Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2016-11-24 10:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_061_S01_20161124_103000_03.wav,0,1.0,8180.066666666667,-3.7967356694825193e-10,2.7850488207730613e-05,0.18435798622203672,23.320723331002156,98.32968901282655,-39.9564228937588,1.8357264001952416,0.010050296059776209,0.938056793565258,0.13682988194310045,707,6.896882748619133,0.10586413779756146,0.04320175235627131,2.45093368902439,9.56241078359395e-05,1.7014671724110426e-08,6.228840619013137,69.16615088910459,16,44.26885150655178,-48.7311484934482,-52.643998982805584,3.912850489357382,0.6695288280495485,0.046891853623654556,0.3786249062060598,0.31777754613295195,0.0715605042742079,17.200242327518186,2.890247244885667,303.0635787986556,-0.3744583067618199,0.4551187112484601,0.04436726715477546,0.02019237344909754,9.212239952721934,0.0928101768136807,2.2695365099030385,0.13527171749292072,0.14067841286315602,0.14320288351852198,0.12703812813725932,0.13571534431862176,701.10546875,9.172155915654171,0.010456742402245454,0.05101162649243573,0.1519753233622489,0.40034788091710016,0.32819662023329627,2.0863647950495325,5.136315199596401,17709.03001807972,0.9249920150955915,0.48156641331883293,1.2699598225233588,331,3.3132047280294232,267.1017530487805,1.131043118466899
2016-11-24 10:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_061_S01_20161124_103000_04.wav,0,1.0,7942.816666666667,-6.120774997013178e-11,0.00018960423106781618,1.1641449944507778,97.82128211437201,106.65984113205248,-40.285747555793165,7.396492812287278,0.009676373473035618,0.7504173924284281,0.2357267273079156,1218,13.071989928145548,0.21540545771240566,0.09099932930918847,2.3675685975609757,0.0001105634461500024,1.2655753319152528e-07,13.731872210994501,216.65999114868583,16,51.516025045547025,-41.483974954452975,-52.537068336974045,11.05309338252107,0.2725304234143199,0.027010785333474563,0.4408381821390033,0.3076069600209326,0.10964908950341679,116.896989716627,8.743239982871783,303.73922872839495,-0.9016214870902913,0.05173401414402375,0.3172670279271076,0.016413496910213363,7.800616408762936,0.42817408460636536,0.9100997165057092,0.7951870743850655,0.16302172140262436,0.14407758668877751,0.1276362947565711,0.1383834053184282,714.888671875,8.978755664062517,0.012871872580332946,0.052406248825492226,0.1954247621460552,0.4055779956687043,0.2678229220445984,0.813466954665568,2.4632476321882306,3608.002112497961,0.62015797107248,0.109804970076155,1.2750614529173945,410,5.7468226746999616,405.1543445121951,1.0282828832752613
2016-11-24 10:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_061_S01_20161124_103000_01.wav,0,1.0,7562.766666666666,1.9592876443230116e-10,3.401266579809e-05,-0.05676872736066101,16.530754974375604,99.1977676050476,-39.54240865682393,1.8299710986574311,0.010540945482036388,0.9408948883587818,0.17166634410683182,887,6.265124499822271,0.13857170505128702,0.04219666885366668,3.2845846036585367,9.913153436247422e-05,1.841741174298006e-08,6.758230573544301,82.07499379576024,16,44.60203434495885,-48.39796565504115,-52.605066292521414,4.207100637480266,0.662519505102192,0.05630584162826047,0.4063362039341064,0.33306053360174026,0.12593670971779303,18.615437687656588,3.1754319339545463,306.03566354043494,-0.3248811447188307,0.509569373805561,0.04953185320234093,0.025239915419745837,10.632516949515137,0.10925440216682454,2.2931444166223085,0.07495753517572297,0.13412574855231835,0.15114042660671068,0.12774678942374953,0.1384113827187379,715.033203125,9.792690968411774,0.012626503218157184,0.0504191238455146,0.1883568999151062,0.4111588399416265,0.3264147491823488,1.9374659220386345,5.085364893542059,17608.8827867594,0.9127110388736899,0.47416307843003636,1.295118075897107,437,4.554191468253968,413.1573932926829,1.564352557588076
2016-11-24 10:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_061_S01_20161124_103000_02.wav,0,1.0,6368.316666666667,1.4638571672678214e-10,0.00022848817318374282,0.12543423416808286,33.756464693870484,107.46999814095619,-38.965312945652876,6.853991452649133,0.011265081879640487,0.8113676731143471,0.25914457131797947,1339,12.070416316459994,0.23824269401974066,0.08029147239420113,2.967797256097561,0.0001251535501963111,1.4860785336245262e-07,13.40572264071728,205.45107797949228,23,52.24831561141072,-40.7516843885893,-51.253629255266766,10.50194486667747,0.2854235159355171,0.04156546115413029,0.4004501748836625,0.3036060717383652,0.13726115624395063,186.45779008906484,11.66884786386927,304.55247779640194,-0.8815738545353934,0.06293993997586075,0.37296681421284283,0.02347450889954434,7.034374423372415,0.41411512848644416,0.9371120260817236,0.7808420724869801,0.14824012981771154,0.1430258725811093,0.1324615054856864,0.13936223625629113,719.9453125,10.56261006327734,0.011833684185056138,0.06623101443368426,0.17083381290934324,0.3986855749645298,0.27600483854708074,0.8801725994965158,2.562369895012446,3982.8130050810014,0.6434436676052668,0.11793174860179215,1.2790070251105952,409,5.856993140243903,357.1360518292683,1.0412885936895082
2016-11-24 10:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_061_S01_20161124_103000_00.wav,0,1.0,8718.266666666666,-1.3882922168929106e-10,3.309833830956242e-05,0.2548535940806758,29.700556941083985,99.07942279421805,-39.83704639650061,1.8613407874527752,0.010189378150510731,0.9290286360491814,0.1250241919876137,646,7.293171603367696,0.09792916586026709,0.045189604046746906,2.1674923780487805,9.24520189351948e-05,1.7250921665523112e-08,7.729738930774445,97.57401720603328,17,44.208610071146275,-48.79138992885372,-52.21342183064273,3.422031901789012,0.6289755906457687,0.00606766975055173,0.43861674233775705,0.3855812246747463,0.06411060107622835,107.93042957635801,7.7603055198506175,299.67602613345036,-0.48062470067064933,0.3507811932990848,0.04508818718049202,0.01581608810286549,5.499402454587197,0.08931553908154997,2.2818873928255017,0.10871957279073943,0.14176983715125904,0.13503139615047793,0.1285111134373146,0.13361779544134728,690.26953125,6.815592834497105,0.005780357747773907,0.050546070197915544,0.09784266424779162,0.3853673021882267,0.3239502084870672,1.7851150717568347,4.864816128006192,16971.96441643866,0.8931730106518897,0.5189397505425771,1.223169983194899,188,1.1072623282036391,144.0548780487805,0.4172791448896632
2016-11-24 10:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_062_S01_20161124_104000_00.wav,0,1.0,7981.333333333333,-1.5460044738481395e-12,3.6512771232642364e-05,0.039168313727253365,10.699585135885373,99.50580884821215,-39.37370652006112,1.7667106265921717,0.010747678680210518,0.95100786466231,0.14844203599767758,767,6.505562289961755,0.11612154054577123,0.046439909297052155,2.500952743902439,9.545681393951621e-05,2.1160726046172307e-08,9.186471391653475,126.10715997971221,15,44.90321539463978,-48.09678460536021,-51.96553715261403,3.86875254725382,0.5793875368560123,0.00801916563869376,0.35848773491506924,0.3074072495302721,0.09258789802882306,41.20833599973416,4.540414849180225,300.12425610065395,-0.5164371045821382,0.31888094399477906,0.055018050209228266,0.017544207787470862,6.697524989043792,0.10019987794174869,2.29558859155432,0.06317828414149673,0.1436849778832135,0.14191308452427534,0.12991182027086978,0.1371179950638792,708.3515625,7.049243089794875,0.0078056946864111494,0.050598465543827686,0.13174886048013218,0.3973456382352395,0.31806037771214163,1.5415296662166782,4.532252081206981,15328.408004062287,0.8542813695088364,0.47801293876749695,1.239760698339353,324,1.8200811193379791,297.1131859756098,0.6958811217576462
2016-11-24 10:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_062_S01_20161124_104000_01.wav,0,1.0,5244.25,-1.1600632607919265e-11,0.00033973449554187084,0.9863403085755831,33.171268148144655,109.19275734666506,-37.28036645440874,6.882028940648503,0.013676711228496476,0.821235002329766,0.297464679698084,1537,11.600564730014277,0.2701761176698278,0.09054485108754862,2.984470274390244,0.00013598228827971047,2.2943203976443646e-07,13.41858858680041,207.44561722947265,21,54.035871691757016,-38.96412830824299,-49.513468556140445,10.549340247897455,0.2655996386601046,0.04151031551906259,0.49779957928933694,0.3734475292996501,0.11798188413789523,285.5764409316884,16.153179947242496,301.7993545805748,-0.9336296372747664,0.03432423740607073,0.5764409054500094,0.019785894489236493,4.191841133137825,0.699058416551851,0.56854793734257,0.8450815014719819,0.19465243284651684,0.13276544912125973,0.13346011142514858,0.14006620813975998,723.58203125,9.679146607061329,0.011280185346496323,0.06199700872893994,0.16979154751123093,0.38585644039836786,0.2708077631448487,0.8367836971119599,2.426293127079106,2818.623449954734,0.6274374921239236,0.07319306780599215,1.2587276695565297,196,5.345989704316686,141.05373475609755,0.3600767034456059
2016-11-24 10:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_062_S01_20161124_104000_02.wav,1,1.0,5223.2,5.909375354130245e-10,0.003656626850348483,0.17427649180606158,58.39708632339212,119.51216732630871,-37.60484025526536,17.02340408108421,0.013175223380657606,0.6895334534690614,0.3166247338881362,1636,21.970330335050825,0.29494871298625897,0.10408003201280512,2.8344131097560976,0.0002829289992309253,3.7521930529622252e-06,13.617869133000974,201.6049861789799,16,65.92722872700801,-27.072771272991996,-49.739219263282315,22.66644799029032,0.19031082425893123,0.20475259503183296,0.606338347876396,0.41580687834393315,0.1330515481885831,256.8900501738126,15.378111615700115,307.38720196344775,-0.989015954101809,0.005522351832090399,9.164352633558092,0.050608779555852,6.0012373115623285,9.2794674960495,0.3710106277599238,0.8635465498109021,0.19656757357847132,0.1364568000149062,0.1447297366903773,0.1487513005710414,768.44921875,16.76183830968528,0.025642043529810296,0.06508385293311333,0.315154999754205,0.38650797421500066,0.27043369707213566,0.8338013047176006,1.9472169785033717,399.477750556739,0.6081472078266561,0.008117168690864455,1.3857715642069597,168,8.25968471738289,100.03810975609755,0.2813997168989547
2016-11-24 10:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_062_S01_20161124_104000_04.wav,0,1.0,4415.4,-1.3864936562531936e-09,0.00016738964669884245,0.2167989547253745,10.761415659276103,106.11864681422234,-37.38251522678144,4.1257621664052095,0.013516810918632174,0.9010205148831875,0.29398103348171084,1519,8.35975537531764,0.2684342945616412,0.06390094662203506,4.201600609756097,9.787111244844317e-05,1.159775089775343e-07,13.927926108290121,220.02332943805035,12,51.081083442282306,-41.91891655771771,-48.93437131159288,7.015454753875169,0.2533283272199201,0.0014099602420207802,0.257672709252201,0.19112945759435407,0.09668824814613963,296.0746960335348,16.199304077268945,298.8760061932566,-0.9274744319836007,0.03762725295492593,0.2891714386538376,0.010880726869567793,4.529107784217606,0.31527374040689393,1.9694841727968475,0.42474829868360703,0.14608611131704022,0.12752551131317272,0.12964347607915075,0.13149945255032908,679.326171875,6.4176752745932895,0.00488319057297716,0.045090812808253986,0.07745334739721987,0.3874231471131988,0.26478511165376234,0.7908027632943253,2.334223715208239,3028.808154943777,0.6065841919402241,0.10461619404360167,1.2144060620478876,203,1.6853359102787457,53.02019817073171,0.06956542779713511
2016-11-24 10:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_062_S01_20161124_104000_03.wav,0,1.0,8129.9,-7.253426486434647e-11,7.212219303994775e-05,0.07692662733217753,104.73656122351305,102.46205012666991,-40.65788819956695,5.326928434649481,0.009270551909191101,0.7700698269710399,0.19798722663053997,1023,11.261969940067251,0.17592413392684345,0.06207923169267707,2.8344131097560976,0.00014647933983903948,7.295397215545051e-08,4.734766956047458,31.43600411386501,24,49.84288736736818,-43.15711263263183,-52.762687658300216,9.605575025668387,0.6086509020953543,0.393787203625086,0.6610564178928799,0.45779297163563004,0.0717297406859494,253.68743683922798,14.495016419187007,306.4164402447737,0.047201681259221064,1.099080110304147,0.13932257942987783,0.1531266759676484,5.995298996129542,0.41747471228939065,0.4235491817845982,0.8513243963861651,0.14940157000354196,0.128650721190176,0.1278140831684221,0.13191344246031747,681.46484375,20.030450924248036,0.006467694420247774,0.05952468638312306,0.09579070424525804,0.381834833629928,0.3318076059642331,2.6933358653105497,4.770803049554173,9617.935655798408,0.9492955341108775,0.3135044006378962,1.2877520804983078,154,1.6710447517421603,73.02782012195122,0.16548254210220675
2016-11-25 06:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_063_S01_20161125_061000_04.wav,0,1.0,11357.8,-1.9764795476505915e-10,6.25711836254279e-06,0.004229245042928942,2.9955381009822624,91.84510459070916,-43.05935324481224,0.28420551683401385,0.0070312467290911795,0.9937719199508205,0.02109541319914844,109,3.53509208879254,0.0023224308109154245,0.023219954648526078,0.10003810975609756,6.547687183305049e-05,5.142525161158683e-09,5.4149432298885305,60.56923874807576,11,39.83769951377867,-53.16230048622132,-54.91347386910945,1.7511733828881333,0.7527210071064618,1.4413227158449615e-05,0.0006984069078340704,0.0005235014048613484,0.039608320386565476,2.326377386565172,-0.3703921926396727,297.63707453926247,-0.14298379290331265,0.7498060886058286,0.012201947153613288,0.009149094268625804,3.0038115378900696,0.029525945234566586,2.3025814369440116,0.0014186667112486618,0.12948822497343512,0.12567880071466872,0.12632697448985528,0.12817770337301587,662.166015625,5.441667512403072,0.002287341511807975,0.04278556584355489,0.04654366418445213,0.382048448801928,0.33071347704339277,2.423011762606561,5.669331962932485,24813.64058090471,0.9501108824429136,0.6858556556225831,1.1995880686844864,35,0.024045441347270616,4.001524390243903,0.007221193863724351
2016-11-25 06:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_063_S01_20161125_061000_03.wav,0,1.0,11232.383333333333,1.7751373706603545e-10,6.296873175929526e-06,-4.552106724976763e-05,3.0041548082763767,91.87261035051903,-43.09947824196761,0.29825539841612425,0.006998840365030642,0.9936190662726317,0.023611379910973486,122,3.5650226466190658,0.0044513257209212315,0.02427540713254999,0.1834032012195122,6.517086151932847e-05,4.994124417032818e-09,5.2887305284957336,59.32993869066442,12,39.750061131792286,-53.249938868207714,-54.97002194174001,1.7200830735322938,0.7580501430851977,1.6760590602182823e-05,0.0007979119673623414,0.0005950169412326511,0.037276413098369154,2.4583196830298744,-0.45337229906143,299.4523812548274,-0.13760240476034602,0.7580834847314969,0.011907921174353877,0.009027198379762166,2.684454340257533,0.028654282378598687,2.302581699153574,0.001336990903964086,0.13004835215525407,0.1252140176100004,0.1274784452320305,0.12871796965737514,664.95703125,5.453497700502843,0.0016926327187379016,0.04106841961046746,0.03445989972508773,0.3758812931364362,0.33080995898439675,2.4417729785662736,5.703472342385808,25119.46806920305,0.9517953159858188,0.6857873497463784,1.2022519608612554,32,0.0143289658343012,7.0026676829268295,0.00877129307007356
2016-11-25 06:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_063_S01_20161125_061000_00.wav,0,1.0,10508.05,5.5762694833951584e-11,9.687716266963722e-06,0.015419178365215105,4.492795385691906,93.74357499440785,-41.783360281813074,1.0219067203335754,0.008143891629888194,0.9759290287714106,0.10799303270756726,558,5.263562415773514,0.07354364234565511,0.047954254165434286,1.5339176829268293,8.658868946056724e-05,7.828385372232916e-09,3.26453347813016,30.06901418539663,17,41.946984000628504,-51.053015999371496,-54.238078177555565,3.1850621781840687,0.8062993807010866,0.026590060444952934,0.3734441849997926,0.32035825343668867,0.07644277915110731,7.134307608556171,1.9734559993277936,302.83554595722376,-0.1239548176974752,0.7794309597757532,0.0231260238213374,0.01802513894286194,6.752827740549004,0.05230356905755432,2.302539441952247,0.004919607027686901,0.14795594764458284,0.14643566221758478,0.12906358677320678,0.13885826497773907,717.341796875,8.728789765307452,0.012226880081300814,0.05537367387477662,0.16777215830238834,0.3926872664366501,0.3325073718705703,3.000175076057069,6.016923586343247,26552.2963671108,0.9748120010002627,0.5801861097830988,1.2671503758989742,227,3.9733957607433217,237.0903201219512,1.2460907254161828
2016-11-25 06:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_063_S01_20161125_061000_02.wav,0,1.0,11208.8,-5.13578147512777e-10,6.218007861399644e-06,-0.012978913449334889,3.004624064624327,91.8178735548467,-43.188822153925834,0.3066591518440518,0.006927218592980629,0.9935515825305531,0.024966131217340818,129,3.526329861866777,0.0048383975227404685,0.02418745275888133,0.20007621951219512,6.452236617936354e-05,4.5439030327677e-09,4.792534001751188,52.99008170297598,12,39.491404392386485,-53.50859560761351,-55.270933753965686,1.7623381463521781,0.777139534461659,1.2837987318325972e-05,0.000593058440328198,0.0004510779288910971,0.03803865293535036,2.3109677394117507,-0.4525656211281859,297.8051785916692,-0.08980511156234898,0.8351905113867487,0.010748113854701431,0.008976722706751088,2.7332852264751057,0.027985577904548732,2.302583239129392,0.0009704869275481087,0.12874688017396893,0.12522022852008508,0.12528184448000212,0.12757240853658536,659.0390625,5.4416425522645095,0.0019440512485481996,0.04037770260729444,0.03989922227148626,0.38117314514434064,0.33133808335032283,2.559186821527515,5.826336944102437,26286.041432360453,0.9587565686104942,0.6921258984615497,1.2005633609376862,43,0.014177736643437864,5.001905487804878,0.006691891695702672
2016-11-25 06:10:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_063_S01_20161125_061000_01.wav,0,1.0,10903.8,-2.6432861605769655e-10,6.510174316495088e-06,0.0007916133889195867,3.0254302275449976,92.01728706097992,-43.08892533867087,0.33276033018824336,0.007007348758952211,0.9931409796518891,0.028062705631894717,145,3.57824173705644,0.0036771821172827557,0.02450995212899975,0.15005716463414634,6.497779230033818e-05,4.743247294254739e-09,5.057566708584859,56.257170404881194,12,39.61837732222042,-53.38162267777959,-55.13088366374639,1.7492609859667994,0.7684906595117692,1.6762995020291882e-05,0.0021858931764937584,0.00186577139774724,0.036419717067844415,2.512805647949659,-0.5794627663724089,299.2037761445724,-0.11608875805590935,0.7919721756572088,0.01141762615900885,0.009042442229990899,2.713905274214639,0.028849665230930452,2.3025818685004067,0.0012629745530821524,0.12800965395672195,0.12655246873324347,0.12649479345805106,0.12855615442315135,664.12109375,5.486673158658888,0.0019432951025938829,0.041870480804154266,0.03973636830303122,0.37881484684370886,0.331118452451149,2.5069721830289446,5.770649985322948,25868.566004724136,0.9555373415901359,0.6842596675768761,1.201928976768556,37,0.03553885985288424,17.006478658536587,0.019886638598528843
2016-11-25 06:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_064_S01_20161125_063000_01.wav,0,1.0,10627.45,-5.173752818017253e-10,6.943669487474051e-06,-0.004243882352040967,3.166741259094315,92.29725129327767,-42.788035634700954,0.3783421985138986,0.007254345208471231,0.9918757548188886,0.03986839558738146,206,3.863710337433426,0.013547513063673312,0.030099941211052323,0.450171493902439,6.903480444180146e-05,5.129220501017758e-09,4.530019366018946,48.399486240401124,16,40.04686844719192,-52.95313155280808,-55.0115460942438,2.0584145414357167,0.7827137183039599,0.005245404361673867,0.4393806790789435,0.3532248965419905,0.08306370758883208,23.09870596189224,3.7715963457466635,300.8212309798597,-0.10331188871685935,0.8127240542345464,0.013516631927443271,0.010985291899667807,4.806816003854546,0.03275388382250634,2.3025671968439996,0.0031648779130067695,0.13241241834910752,0.13600754418544947,0.12844963520144093,0.13337129186024002,688.99609375,6.341227377220066,0.005561453493999225,0.04693696073000419,0.09412959376701657,0.38829301211180617,0.33164137269363914,2.6416274959963273,5.862964838924334,26464.088409430417,0.9621218941853035,0.6506381022761918,1.2213232961742324,249,1.457546941540844,266.1013719512195,0.5706633517228029
2016-11-25 06:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_064_S01_20161125_063000_04.wav,0,1.0,11401.183333333332,-4.140919814778434e-12,6.683839071633101e-06,0.005608671782822526,3.840521121197635,92.131620734373,-42.97587647489554,0.5506177649918769,0.0070991471173136025,0.9858780915282179,0.04219082639829688,218,5.314082337254171,0.019934197793690732,0.041235436703417006,0.4835175304878049,7.067654362563146e-05,4.976667869323827e-09,4.176794170388539,45.08904288018625,18,40.08045336053111,-52.91954663946889,-55.0889721429208,2.1694255034519117,0.7997436862910873,0.0070451395954864715,0.41254912063747995,0.3442306127778746,0.045900557882640136,4.677689694248712,0.748801429968722,301.5964820617611,-0.016940357830204537,0.9666836748098987,0.011991574286147812,0.011592059097689254,3.7834477740570804,0.03418890564033965,2.302546910473472,0.004592081060342501,0.13325672770405514,0.1323048066233145,0.12789051556977862,0.13179548369144406,680.85546875,6.96174978368279,0.005390186435346496,0.051195042768390014,0.09533471313358391,0.38468466218807906,0.33191718321533825,2.73060049256425,5.971576259401986,27708.815790147888,0.9665618300227938,0.6694525551778622,1.2224848159766735,185,1.1409486304684475,148.0564024390244,0.3718725803329462
2016-11-25 06:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_064_S01_20161125_063000_02.wav,0,1.0,11262.75,1.1964004976084784e-10,6.1532026760924526e-06,0.006776425339772267,3.1320634469957045,91.77237308950114,-43.20463090506391,0.4043461483815207,0.006914622177141813,0.9918739773697159,0.03638474937100832,188,4.063473771789784,0.012773369460034836,0.030650340136054423,0.41682545731707316,6.714921379420535e-05,4.609385732717362e-09,4.216602621026806,44.75076574661409,14,39.691887266253275,-53.308112733746725,-55.2929510606053,1.984838326858572,0.7949701906099881,0.0032678286128564604,0.4601800908756737,0.3864833583319609,0.04514812389999201,5.224198456766734,0.8012827079597544,300.7318495840185,-0.07044211311356395,0.8683868800552493,0.011578661301574084,0.01005475756289037,3.9860815026933087,0.03050531092286307,2.3025786149855803,0.001877851705229716,0.133750957570366,0.13121789735849992,0.12515058013854205,0.13001097923925667,671.63671875,6.2213009055488,0.0041690107191250485,0.04821163949900707,0.0757596661252874,0.3849535769281088,0.33189639403786014,2.7233138140195234,5.941501668910785,27291.811366707,0.9659926146133808,0.6739157644090384,1.2181893417845981,158,0.9277532786488579,144.0548780487805,0.29334682297715836
2016-11-25 06:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_064_S01_20161125_063000_00.wav,0,1.0,8588.4,4.1655349466143415e-11,1.4691958633274918e-05,0.03076967177785132,4.117994419997188,95.55215785574616,-40.95093568170309,0.8249352529513274,0.00896299627466012,0.9818801523094547,0.10779949680665764,557,4.5972743031483345,0.0764466808592994,0.036396357484792856,2.1008003048780486,8.222951281825173e-05,8.692220428965973e-09,5.582639563121443,64.9424959897462,17,41.98308429794665,-51.01691570205334,-53.84505393294809,2.8281382308947514,0.7408496213052085,0.01725233853356256,0.539790594384608,0.3464220707365312,0.1275119898028092,22.32018560651859,3.868362764633365,302.6273174122942,-0.13412671933757206,0.7634713704374876,0.0230663834882047,0.017610523412776278,7.105149070908658,0.053459463358662494,2.3024238371931887,0.009816972764717135,0.13818255203828633,0.14822958008036918,0.13158170208311523,0.14006620813975995,723.58203125,7.28916328878941,0.009086605933023616,0.05038508206443734,0.1529850179666702,0.39461706731857993,0.32998070396289475,2.299699032820729,5.5920620119776085,23592.463016800353,0.9445470290688037,0.5804181418444584,1.2477999176759722,399,2.461481925087108,451.171875,1.105901265485869
2016-11-25 06:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_064_S01_20161125_063000_03.wav,0,1.0,11180.766666666666,-1.0815017078557303e-10,6.731463932332405e-06,-0.04471921303266172,3.484106094701177,92.1624561185404,-42.99268604113717,0.4534852354926784,0.0070854216163427665,0.9897375937817595,0.041803754596477644,216,4.421961762957681,0.02128894910005806,0.041196693731255944,0.5168635670731707,6.761724285833144e-05,5.058856172424793e-09,4.87833867320332,53.6537678508357,15,39.92938985633918,-53.070610143660815,-55.09935549117196,2.0287453475111477,0.7735573814158735,0.00046208412581971725,0.25172241272469886,0.2120885170245852,0.04390358883620937,3.8958795269575326,0.5339590917484255,299.95304007655045,-0.1279365802261443,0.7731493375265942,0.012569846504717248,0.009718368497933116,3.6530783002972522,0.031635895686460545,2.3025508788967755,0.004203762866900007,0.13639096877290963,0.1293390970578919,0.12857923796895848,0.1313395276809911,678.5,5.942125874817972,0.0037724121660859464,0.048733412461112506,0.06686783944764188,0.38283844212876766,0.3312977773491273,2.549186998911362,5.803492145741076,26070.76768741466,0.9578035988595222,0.6767883155903469,1.2129045653577624,175,0.8639345601045296,148.0564024390244,0.26722198025551686
2016-11-25 06:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_065_S01_20161125_064000_03.wav,0,1.0,12104.766666666666,-3.791864589766316e-10,5.753772976840712e-06,-0.006696232404394524,3.1983279287572635,91.48088810896783,-43.31285148244316,0.31303259452197096,0.006829004924231496,0.9932654195779406,0.022256628604606154,115,3.8959319604490252,0.007160828333655894,0.02684807256235828,0.26676829268292684,6.590786766755219e-05,4.371588893872846e-09,4.081018546343942,43.515382781885904,13,39.49559074793049,-53.5044092520695,-55.30239173499482,1.7979824829253204,0.7996217054241347,0.0008394402207739793,0.6198762885832247,0.5812248983439898,0.03837414621278501,3.126408725113011,-0.21683742055133978,297.6625529457326,-0.021349667274250164,0.9581932261627351,0.010036426378462106,0.009616835770723382,3.2634694383723857,0.028038805912563063,2.3025580902884126,0.003805368753313232,0.1295376479600662,0.12584131952855052,0.12563243658187656,0.12766995136469222,659.54296875,5.704952786784081,0.0027183447057684863,0.04322347996686861,0.053416101653255076,0.38520776962878395,0.33196026854835037,2.74604883982871,5.971189627615222,27507.66801268088,0.9672632485541437,0.6997249254074954,1.204112722451614,57,0.1764466584397987,39.01486280487805,0.0767110070654278
2016-11-25 06:40:00,/media/haupert/data/mes_projets_data/nROI/dataset/Hawai/audio/UHH_065_S01_20161125_064000_00.wav,0,1.0,11553.566666666666,9.275009784307643e-12,7.681291305677307e-06,-0.022055914794671536,12.000646364980843,92.73570324329549,-42.6022229053343,0.7686099921551346,0.007411205483949819,0.969655706011277,0.045674472614670024,236,6.50597879553543,0.02322430810915425,0.0422180993609565,0.5502096036585366,7.729634588181174e-05,5.8398769017732785e-09,3.8166530726385557,40.19420243907539,14,40.81689056632774,-52.18310943367226,-54.60282803937476,2.4197186057024993,0.8075875585027043,0.015431571075454786,0.46759549765167363,0.412054839824021,0.039315705773021015,2.4345685879390584,-0.30183748139764155,301.77705850749055,-0.009109239835128954,0.9819459787393935,0.014855715712213204,0.01458751030490338,3.398340512433305,0.045237648698555226,2.3022922926788763,0.012148286930276874,0.13339675949950988,0.1323865836060958,0.1283466176170039,0.1321274317653891,682.5703125,7.337815252838162,0.003829879258614015,0.04876642632825895,0.0712648965959281,0.3852718729578074,0.33214152626627985,2.8168361456349005,6.022388524655633,27954.720264707506,0.970073598898073,0.648575515222372,1.2252797921138527,104,0.7074123475609756,86.0327743902439,0.20661688201703446
