Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2018-05-09 17:00:00,../data/USA_sierra_nevada_forest/audio/SNE_006_20180509_170000_00.wav,1,1.0,561.2166666666667,5.482760582035513e-08,0.012205268608418675,-7.126184248018692,70.04053055012479,118.72623439001396,-45.558092637621606,26.68883717851673,0.005273456502327108,0.5356091261503593,0.12637894329398103,653,35.66416035998975,0.1167021482485001,0.3889342403628118,0.3001143292682927,0.0003418493221691401,1.6172014879852237e-07,4.789430275815278,46.00260832773137,50,48.521616308107,-38.45778377861337,-61.882664258773666,23.424880480160297,0.7332442324932699,0.10503567039774242,0.28579136956831275,0.12485826112740439,0.0666262206935121,327.69091370210634,17.14961507467918,405.1392732216187,0.02136543653988548,1.0436637685559453,0.2838172845368097,0.29620981676100183,10.212438659286612,2.9633700733150077,2.286966927683695,0.06911579182702302,0.13637449444403257,0.13309462735574645,0.1323817499364448,0.1330922740030972,687.5546875,38.54259075064908,0.008905887049941927,0.12348181016880602,0.07771391374674794,0.49355585506503896,0.331306551734193,2.5513469372549378,5.551054222623169,24443.291859059693,0.9558850172456842,0.7305319867249899,2.6672925567640515,11.004192073170731,0.2027227303523035
2018-05-09 18:00:00,../data/USA_sierra_nevada_forest/audio/SNE_007_20180509_180000_30.wav,0,1.0,7254.8,1.2383868633294667e-10,1.3640158833178024e-06,0.006265914648000652,3.1663181307088495,79.20895524875688,-50.15594841897145,0.4572662426577807,0.0031060080648343423,0.9895769288088008,0.050125798335591255,259,4.100540723686475,0.020321269595509967,0.032947232947232945,0.6169016768292683,2.8489609677813956e-05,1.1470435311803553e-09,5.100705408436728,48.24098581697886,11,26.991782013425947,-59.98761807329443,-62.33522186289566,2.34760378960123,0.7244186063896588,0.011030974707256003,0.46742932752808797,0.4047423978211564,0.04629173792558905,7.365569138141142,1.9182183766397016,297.83548955738956,-0.33290753736417156,0.5004791734879117,0.0034625900283973376,0.0017329541955397843,7.3416328417055166,0.006090979270001979,2.3025174799974737,0.0063660985045595805,0.1272600719928172,0.1398634841963393,0.1292197747238049,0.13381288109756095,691.27734375,7.036919770983348,0.005856350416182734,0.05064625335804472,0.08953711185658428,0.5032697736099118,0.3312787508298916,2.54453516217406,5.494593027636728,23650.22905923515,0.9530981396308196,0.44867831005141884,1.2203667398752756,55.02096036585366,0.58503012485482
2018-05-09 18:00:00,../data/USA_sierra_nevada_forest/audio/SNE_007_20180509_180000_00.wav,0,1.0,6919.849999999999,-7.32591845983967e-12,1.601586275734247e-06,0.03732142016019446,26.19175386054547,79.90626435980346,-50.42761721809291,1.034583969842025,0.0030103648827012742,0.949933965557998,0.04354557770466422,225,8.073533609514437,0.01819237468550416,0.04960626674912389,0.3668064024390244,2.91332751815059e-05,1.5356740770552235e-09,4.477938735147768,32.257709807159294,6,27.845930534118068,-59.13346955260231,-62.43718045095126,3.303710898348953,0.6933305152192164,0.15977509010654956,0.6866945264774847,0.6344968161673203,0.027263964129636498,26.92566839579439,3.046617313527775,297.83222252440726,-0.12093999171398005,0.7842168312167076,0.003413180648900552,0.0026766737128509767,5.834548068989336,0.007910028983312866,2.2734481534161723,0.12839915338134933,0.12956235945338176,0.13616281693756585,0.12851277501125716,0.13225559850464577,683.232421875,10.044196545881494,0.004397366797328687,0.052831092142716786,0.07497796707670318,0.501921972384617,0.33209699122194086,2.7984929402125363,5.304671176087675,19405.12724270516,0.9602167562691027,0.42405357566829494,1.2220716766355675,22.008384146341463,0.20680591850561364
2018-05-09 18:00:00,../data/USA_sierra_nevada_forest/audio/SNE_007_20180509_180000_15.wav,0,1.0,6443.9,1.1998028274725305e-11,1.9060118631715587e-06,0.015207321491109118,4.676559486524098,80.66201696767192,-49.438043637897955,0.9925845333225851,0.0033736328595681104,0.9762819821155392,0.10992839171666344,568,5.223508850965808,0.08205922198567835,0.040349429389242034,2.034108231707317,3.316260288797083e-05,1.929095793613308e-09,3.523516617038696,23.55710094444509,16,28.884883125963263,-58.094516960757105,-62.19595926139754,4.101442300640436,0.7249137849132429,0.06446235129845956,0.4393261635532081,0.3605713098108321,0.13001841334725583,11.749947658746867,2.8667968216885766,300.3883736313112,-0.20399895190450282,0.6611310141394818,0.006203943743777737,0.004101619618988069,12.157773132460866,0.011162471932981588,2.3009505283990825,0.03158126054965269,0.13346265681501804,0.1565346020152333,0.12751666143270873,0.13908057188830816,718.490234375,9.530101943556904,0.013663557394502517,0.051421135499388704,0.18695635578639275,0.5077003930385601,0.33249325632725346,2.991702353877988,5.506797749056041,19111.419986328434,0.9699902778717528,0.3326865629413211,1.275434983512162,156.0594512195122,1.9559227400309718
2018-05-09 18:00:00,../data/USA_sierra_nevada_forest/audio/SNE_007_20180509_180000_45.wav,0,1.0,6616.133333333333,-6.383821667039057e-11,1.298541473894352e-06,0.004130280596368996,3.0506646043536993,78.99531922416709,-50.500583215518546,0.3996193536954209,0.0029851821716302264,0.9909586904624788,0.04257789820011612,220,3.8194748876550078,0.014128120766402168,0.02825094482237339,0.5001905487804877,2.6152361033651783e-05,1.134454247321779e-09,6.018766502074703,59.836581055523105,10,26.66899448480156,-60.310405601918816,-62.44722549896171,2.1368198970428907,0.6808359751576559,0.004594338067238191,0.3850212430936104,0.2585315629013426,0.039140564489314356,19.795891660070623,3.289264522339156,297.0747765761796,-0.4519014216827363,0.37750398899811255,0.0033207801353818374,0.001253607747692336,5.358944977587735,0.005875737875006897,2.30256162352064,0.0035208017862906615,0.12841739359642837,0.13752611170114756,0.1278315296948187,0.13159397079461868,679.814453125,6.327186408022625,0.006059375604916763,0.04916213251715501,0.08865770042692703,0.49443711342769686,0.3300803002568802,2.3147775874450662,5.214180605297473,21313.145438260075,0.9373924318514598,0.4085945293363869,1.2184058331535936,26.009908536585364,0.6289622048006195
2018-05-09 19:00:01,../data/USA_sierra_nevada_forest/audio/SNE_008_20180509_190001_30.wav,0,1.0,6535.3,7.597881044114152e-11,1.1599075186421112e-06,-0.022660210715065035,3.0264922886637917,78.50499460957661,-50.97728202593974,0.3719308462609945,0.0028257640699510074,0.9917397042546849,0.03890071608283337,201,3.7177587146829385,0.00909618734275208,0.023724736271320126,0.3834794207317073,2.44172925359352e-05,9.919355849780386e-10,5.874015886187859,57.38369878638163,6,26.080986882825613,-60.898413203894755,-62.92055935674977,2.022146152855015,0.6824334913368525,0.00023133336217817657,0.161790009400556,0.13499327224996338,0.03293376450849583,12.156320913262835,2.286383920118079,297.41399907202054,-0.49571090393529066,0.3371567959676562,0.003027358820049314,0.001020694600012251,5.303880584118548,0.005164120451337829,2.302553449826162,0.00430066894547565,0.12945527631568107,0.1308307506298898,0.12758644753829512,0.1292185382791328,667.54296875,5.694360290446843,0.002734601843786295,0.044309810245631936,0.05129900006333948,0.4981969908705007,0.3302532805894944,2.342098134426064,5.225291675820527,21292.713640599573,0.9394872593043464,0.40036805802100284,1.2074799864749033,11.004192073170731,0.12601172328687574
2018-05-09 19:00:01,../data/USA_sierra_nevada_forest/audio/SNE_008_20180509_190001_00.wav,0,1.0,6470.65,-5.407720760243397e-11,1.2234669935888933e-06,-0.0005893483435288767,3.012864489864288,78.73668354921807,-50.801955189741115,0.3730105630837528,0.0028833823820300186,0.9916349968234783,0.039481323785562225,204,3.7139136233305226,0.008709115540932844,0.023747680890538032,0.3668064024390244,2.467471466890299e-05,1.0654164725900638e-09,6.230161547014544,62.45411694047609,6,26.3103235672386,-60.66907651948177,-62.63953528737907,1.9704587678972985,0.6674078897173711,0.00037225986040878567,0.1356932460675988,0.10540148825128703,0.024724200974341137,15.504801282539274,2.180347463957536,296.72188808464614,-0.514085905421409,0.32092901257366147,0.003173957671562448,0.0010186151014851342,4.840687268525654,0.005315727960975958,2.302560807879038,0.0036954423072959484,0.12747835685043782,0.1315367240761789,0.12640423767818304,0.12869490720576848,664.837890625,5.6636689104223015,0.0031765691540843978,0.04455497394020618,0.055565774036861686,0.49623731284639017,0.329686833719254,2.257687646352528,5.127919792672785,20569.934577083302,0.9328605910574784,0.395996280179847,1.2049916172511013,5.001905487804878,0.2236679732868757
2018-05-09 19:00:01,../data/USA_sierra_nevada_forest/audio/SNE_008_20180509_190001_45.wav,0,1.0,4829.316666666667,1.7986769824314677e-10,1.9523393154383196e-06,-0.03718393921327953,3.059007795404134,80.76631397391772,-49.2463088293716,0.3981726672862891,0.0034489314181888726,0.9894994834806803,0.05225469324559706,270,3.8441536106654257,0.011225082252757887,0.024049238743116298,0.46684451219512196,2.6383627884450295e-05,2.5845740949088886e-09,8.384783977781897,91.01878697063536,5,29.231725056738803,-57.74767502998158,-60.26607351383152,2.5183984838499427,0.5027211077241206,5.022481410188462e-05,0.024504060329835542,0.020195767803038667,0.0224964466489761,31.825261134228466,3.741450335697627,296.4185242408449,-0.7782865069939507,0.12467816189014329,0.007165731397187007,0.0008934102191997643,5.314991255084967,0.010404118383797449,2.3021544383577575,0.016071952601560646,0.13588026457772176,0.12710006397237386,0.125643236812503,0.12727599932249323,657.5078125,5.504293023901445,0.002247643849206349,0.04142105265077124,0.04087634608221653,0.4958694897938722,0.32350769286315706,1.7620738234395668,4.06392933951963,10816.391735166424,0.8667750649543358,0.2064112141815622,1.2017304576913024,6.002286585365853,0.018865841560201317
2018-05-09 19:00:01,../data/USA_sierra_nevada_forest/audio/SNE_008_20180509_190001_15.wav,0,1.0,6702.483333333334,2.1101204336213254e-11,1.2273651792413482e-06,0.004889016271177805,3.0423970781391145,78.75049895416272,-50.638716023067644,0.37819898163770915,0.0029380839371464513,0.9908762757713477,0.04315850590284498,223,3.7948213317813813,0.011805689955486741,0.02723879295307867,0.4334984756097561,2.58686874388464e-05,1.0308805424438118e-09,5.51527370177517,53.085948257652724,11,26.376766538826427,-60.602633547893944,-62.75499237588637,2.1523588279924226,0.7023664922335588,0.0043595365147771625,0.29608239724440333,0.22057751100299117,0.06052774206022582,17.52172462559767,3.411322236277208,298.7960467942923,-0.41448933220734746,0.4139378463031233,0.0030809532631557333,0.0012753231583112641,6.831793276068898,0.005605838442521826,2.302570180875996,0.0029522653518027297,0.12728066490391346,0.14060361764809395,0.12753992346790421,0.13307299228126207,687.455078125,6.5091015468826114,0.006657487054781261,0.04769764308680256,0.0970609651992074,0.501456861913411,0.33076640597994705,2.43321669451281,5.35324313283367,22395.170183292907,0.9461114766555813,0.41821561249758926,1.22479503792496,47.01791158536585,0.7407961914440573
2018-05-10 05:00:02,../data/USA_sierra_nevada_forest/audio/SNE_009_20180510_050002_45.wav,0,1.0,5079.716666666666,4.542289721879692e-11,1.971148223834978e-06,0.08658005625574938,4.090290061361932,80.80795380390362,-49.564748557553315,0.8436498461798152,0.003324777387208903,0.9794603281036358,0.08128507838203987,420,5.393076317381745,0.05283530094832591,0.05560568086883877,0.9503620426829268,2.750338221433782e-05,1.8160344084359255e-09,5.435332166656134,46.87910712013944,10,28.175603629575487,-58.803796457144884,-61.4131210045889,2.609324547444018,0.6348652207199974,0.0021131409200971785,0.2953810971587192,0.19227098640807216,0.061863113287290994,21.395265522105184,3.737557609838083,297.12632600252516,-0.6753448055730492,0.19378410542533242,0.005437260935234071,0.0010536547462984408,8.957809988447362,0.00789429140453098,2.3018070293941864,0.022343749466754124,0.14035716345005395,0.1337923195885893,0.12533584563313444,0.12980530753968253,670.57421875,6.338977694349827,0.005278654907084785,0.049579153901895726,0.08132927184644995,0.49845399487694014,0.3302216369796935,2.336987480748119,4.927890064594574,15329.270180272817,0.938225614294154,0.26403953179894846,1.215571185310175,73.02782012195122,0.5022699501548586
2018-05-10 05:00:02,../data/USA_sierra_nevada_forest/audio/SNE_009_20180510_050002_15.wav,0,1.0,6070.75,-6.333324104772295e-11,1.1969978378902954e-06,-0.02647451585750399,3.0418862515315492,78.6416946332356,-50.94290358124718,0.4026980600613683,0.0028369705071404267,0.9906726343077293,0.04296497000193536,222,3.8204788245990695,0.009870330946390556,0.024671201814058956,0.40015243902439024,2.4112812579028758e-05,1.1058965775602154e-09,6.441611164211906,66.15530008476756,8,26.344085327659105,-60.63531475906126,-62.722837914338314,2.0875231552770543,0.6513216874389827,0.0015099695043960804,0.20236866494295414,0.13924652632176882,0.07064873832408691,16.365719157828156,3.5315330271368026,297.59221216497644,-0.5230662124716143,0.31314054741876457,0.0033643869494066757,0.0010535259710657539,8.404044675369905,0.005431383614804604,2.302530439942288,0.005866334422684716,0.12826500605431584,0.13332960678728253,0.12631285111134372,0.12893763005710415,666.091796875,5.88667630071801,0.0032238282762291903,0.042282422996156956,0.058725141024889585,0.49746938007674474,0.32899114267228596,2.1703820044702535,5.023774015927915,19217.390335362463,0.9260811959109922,0.3573195792983559,1.2113139754511173,70.0266768292683,0.3528177022841657
2018-05-10 05:00:02,../data/USA_sierra_nevada_forest/audio/SNE_009_20180510_050002_00.wav,0,1.0,6046.483333333334,-8.70949742229144e-11,1.1526610593629749e-06,-0.007529999490348494,3.0033876651508806,78.4777771890115,-51.182787286623025,0.3499167719312055,0.0027596921337896146,0.9914329703201393,0.03967485968647184,205,3.6915882132883833,0.005806077027288563,0.023219954648526078,0.25009527439024387,2.2923748522841905e-05,1.066820977253326e-09,6.767234845525154,69.71103476026816,4,26.09240107890419,-60.88699900781617,-62.81472780479965,1.9277287969834802,0.6322379413479828,3.34086156918989e-05,0.001831883617842034,0.001190352626568747,0.020495103453193164,78.71169072862871,6.172577323961752,296.21923946510714,-0.5922576211746206,0.25607814552307473,0.00315952725215996,0.0008090858794627387,6.268150669989769,0.005081608535404836,2.302544942792566,0.004931081689317196,0.1269347039974959,0.12566327343945707,0.12590659628239445,0.1257984901277584,649.875,5.38742722470537,0.0012759962979094078,0.036856569734120756,0.02638234288971745,0.49771258373879845,0.3284592298319522,2.1126033999639797,4.901163667531261,18416.600830207306,0.9195764124760718,0.3537577801661552,1.1971654512147731,0.0,0.0
2018-05-10 05:00:02,../data/USA_sierra_nevada_forest/audio/SNE_009_20180510_050002_30.wav,0,1.0,6107.233333333334,-2.8361801159987654e-11,1.2202797905162617e-06,0.002579227252836692,3.033540000914918,78.72535516199734,-50.8154364614885,0.37823633531613865,0.0028789105878294827,0.9911902506871706,0.044900329011031546,232,3.7207795062981086,0.015482872072769499,0.025799949609473422,0.6002286585365854,2.4650444464446485e-05,1.0898551903029825e-09,5.886445004669637,58.0268127889446,10,26.37019650927578,-60.60920357744459,-62.71410578448726,2.10490220704267,0.671913657509384,0.0038972612139313023,0.41940072960479713,0.33346933766782383,0.06424833815815756,14.06695446144045,3.137463366118012,297.50256690072285,-0.4865603488309759,0.34538769419808,0.0033692835526773364,0.0011637090773587405,8.994856429691456,0.005540733234610792,2.302550189445679,0.004728481480194624,0.1283762077742358,0.13406974023903723,0.12661442678191345,0.12938148773228803,668.384765625,6.09961987202234,0.003686967673248161,0.043242793570682045,0.06247078229935563,0.499410935233269,0.32989329531757694,2.286830233948903,5.157863407685398,19946.475589600348,0.9363033945138205,0.36290818264422614,1.2111689899578097,66.0251524390244,0.39085184378629506
2018-05-10 06:00:03,../data/USA_sierra_nevada_forest/audio/SNE_010_20180510_060003_30.wav,0,1.0,5757.383333333333,-7.991350717510593e-11,1.311066537434146e-06,-0.016289894585815267,3.0116387041098442,79.03700830334385,-50.455094878282324,0.3422778730006044,0.0030008566933894306,0.9919408082424792,0.035029998064640994,181,3.7540520435286755,0.005806077027288563,0.024878522837706512,0.23342225609756098,2.4497222734726824e-05,1.2700059143057557e-09,5.6189244974511245,49.290176593650656,6,26.790794063741828,-60.18860602297855,-62.16545714017913,1.9768511172005816,0.6470587123685452,3.871040825342842e-05,0.015048053023111407,0.013452933914837817,0.022239480535996448,38.38436523670602,4.085136250546097,296.0554531355689,-0.6379014283591727,0.22107470289196382,0.003804762928921474,0.000841136834085673,6.585259627689451,0.005971140106000649,2.302544633957032,0.005026312448122993,0.12971886557771353,0.12685783847907234,0.12632780527682652,0.12683705659601238,655.240234375,5.405811645454952,0.0015096453977932636,0.03907837090263394,0.030453692101093596,0.4944901916308094,0.33040397662616894,2.3671800726296706,5.004477147854651,17425.944794795632,0.9390445488466804,0.31874174349666823,1.1991799283751634,3.0011432926829267,0.0069187354819976775
2018-05-10 06:00:03,../data/USA_sierra_nevada_forest/audio/SNE_010_20180510_060003_15.wav,0,1.0,5456.4,-3.432916715305359e-11,1.631704874558786e-06,-1.0934609677353917,37.71159404435166,79.98717708321665,-50.10190322121625,0.6348781757382937,0.0031253944667808857,0.9708571059929209,0.04683568802012773,242,5.76177734878809,0.01374104896458293,0.03925278047727027,0.35013338414634143,2.5592134517162388e-05,1.8651556764698016e-09,7.222206856627016,74.56614350972916,4,28.086299887230055,-58.893100199490306,-61.35605714268971,2.4629569431994014,0.5700395438944145,7.236254057485514e-05,0.10276722075088629,0.08523322991957116,0.020411718754190455,47.74119792294516,4.759394539905272,296.54334350098634,-0.7223288041163255,0.16121845911189947,0.005354544752544831,0.0008632514542509847,7.131372314644265,0.007924095199170252,2.1275874946757285,0.32697505396671306,0.12915050123145608,0.12803791139515672,0.1264349767961199,0.12716976081591175,656.958984375,5.558348188270124,0.0021777003484320556,0.04281305307719557,0.041202054019126626,0.49227937148464473,0.3265819958734833,1.9497011814285776,4.502121492504973,13622.611579977422,0.8997168201463548,0.2508850874887021,1.2031668861900695,5.001905487804878,0.03436683362369338
2018-05-10 06:00:03,../data/USA_sierra_nevada_forest/audio/SNE_010_20180510_060003_45.wav,0,1.0,5893.45,-2.6284204072799392e-11,1.2325124663230255e-06,-0.02377088297712492,3.044408801151317,78.76867418042278,-50.8106746078466,0.3478185217519112,0.002880489321838945,0.9917676954845757,0.03677182117282756,190,3.7449074545514227,0.00909618734275208,0.028719417591598045,0.3167873475609756,2.3832998643417792e-05,1.1848368588205326e-09,6.221820449863081,59.875781171010246,5,26.509543963485854,-60.46985612323452,-62.43153765662355,1.9616815333890258,0.638082653009694,3.642476676113393e-05,0.008027177164325106,0.006879470150741973,0.020394000398746948,61.30371295687921,5.361252605224568,296.0564753959462,-0.6174545509536313,0.2365107871629682,0.0035284874609929516,0.000834525346894106,6.798127656726736,0.005587686404663344,2.30243980780942,0.00948929224613142,0.1295582408711625,0.12604317410630178,0.12623641870998722,0.1264340308023616,653.158203125,5.423612433786072,0.00149679091656988,0.04032169265221616,0.030258267338947542,0.4932304856154702,0.32939303722688984,2.218943557954218,4.942655791908404,17820.669875471798,0.928551931764347,0.333610424466296,1.1994198479985572,0.0,0.006162589527680991
2018-05-10 06:00:03,../data/USA_sierra_nevada_forest/audio/SNE_010_20180510_060003_00.wav,0,1.0,5676.366666666667,4.0252929127302774e-11,1.4151119664353364e-06,0.021740633700916296,3.146730620841195,79.368669008239,-50.263294011231196,0.429488561922696,0.0030678583221884076,0.9905108368808018,0.04896458293013354,253,3.8984208026222866,0.014902264370040642,0.026293183940242763,0.5668826219512195,2.5481537996714512e-05,1.335944595624057e-09,5.546834445292028,49.506391554755254,7,27.050259125046342,-59.929140961674044,-62.03312342580731,2.103982464133267,0.6549470092677082,0.005612247047443009,0.48784370574339575,0.3386081637480963,0.04756555829454101,28.99457806738203,4.527301211420706,297.485156535347,-0.5845685249528241,0.2621732468525109,0.004069803776102334,0.0010669936700333582,8.304654465538968,0.006383739233715098,2.302511891159591,0.00682885147028518,0.12708709153960837,0.13161953621064093,0.12750835356299609,0.12900530512001548,666.44140625,6.091768478660859,0.0031550189943863726,0.041057422715057273,0.05335096006587306,0.4998857312362134,0.33040172517523064,2.3667959292162877,5.054091279849126,17715.41989836726,0.9398571749484819,0.31870441994307736,1.209560407995753,51.01943597560975,0.27066244434765774
2018-05-10 07:00:03,../data/USA_sierra_nevada_forest/audio/SNE_011_20180510_070003_30.wav,0,1.0,5953.483333333334,4.722812035043771e-11,1.2451352993035865e-06,-0.018813457034447433,2.995940766429485,78.81292642819085,-50.84013890399121,0.36888883215113566,0.0028707346731185355,0.9911309129104462,0.04161021869556803,215,3.6855373240493474,0.0061931488291078,0.023219954648526078,0.26676829268292684,2.3789787611538067e-05,1.1775978984258911e-09,6.728373677802797,68.66706780775132,6,26.486448473824144,-60.492951612896235,-62.42000703778386,1.9270554248876266,0.6290055836222243,8.216927824900022e-05,0.047060540326783196,0.039125592424064326,0.023133514448451575,34.261130934743036,3.78068436470062,296.7752402140048,-0.6011287543173638,0.24911878236344195,0.0034903702680442548,0.0008695167911727452,6.546452694617612,0.0055415431219122315,2.302509333549184,0.006840961622850727,0.12798906104562568,0.12743441796526445,0.12736628899090954,0.12758450687185444,659.1015625,5.5637060956596684,0.002283560782036392,0.04668709977978685,0.04432885021346351,0.49593116805695303,0.32849981471163975,2.1167841473837954,4.881023585443709,18000.819855361544,0.9195746822652224,0.3443271582037217,1.2031273385323988,11.004192073170731,0.052703373015873016
2018-05-10 07:00:03,../data/USA_sierra_nevada_forest/audio/SNE_011_20180510_070003_00.wav,0,1.0,4395.833333333333,-6.269709539313505e-12,2.3014647657050367e-06,-0.012059866415340808,3.1965637858252203,81.48080427818307,-49.19522662146365,0.547755651076848,0.003469274539690855,0.9864068978625995,0.07876911167021483,407,4.073064890943318,0.035997677569189084,0.030414870173421482,1.1837842987804879,2.6377091035199976e-05,3.2353097064648805e-09,10.095934119433505,126.55174164901254,6,30.017197126593608,-56.96220296012677,-59.2915772082131,2.3293742480863315,0.43672811645133214,0.0016997624996012428,0.3853750757756408,0.24455443924313658,0.04615576640024255,39.490399881175854,5.4070088822668065,296.3647440185157,-0.8087269513403462,0.10575009595445674,0.008767771005107084,0.0009271926250967777,7.18047446419685,0.0107243686607093,2.300893925006265,0.0323869671821285,0.13029546708840947,0.1285254678368021,0.1260785691854466,0.12729112224157957,657.5859375,5.731465021460037,0.002796605812040263,0.042439496667240416,0.049279610854496905,0.4962078917066925,0.31381043183359886,1.4187773889854187,3.6158442864541533,8850.15712765041,0.8064107969542378,0.17042623898613282,1.204370424457217,50.01905487804878,0.19516127080913667
2018-05-10 07:00:03,../data/USA_sierra_nevada_forest/audio/SNE_011_20180510_070003_45.wav,0,1.0,5866.2,1.5101408316523177e-10,1.2355727518159096e-06,-0.008440633002159314,2.9894245023624775,78.77944419576892,-50.87442676324877,0.3642526438084559,0.0028594246835496762,0.9915362663774735,0.04161021869556803,215,3.573755527695053,0.00909618734275208,0.023724736271320126,0.3834794207317073,2.3461112665382067e-05,1.235410142344362e-09,7.2377725468401435,76.26582319903638,4,26.59051044570013,-60.38888964102024,-62.475277191397154,2.0863875503769123,0.6067471456584199,4.036492953696236e-05,0.00820128956967281,0.006950875469603046,0.021309318709679004,87.74723599277881,6.641939683256662,296.48633474183674,-0.6261022409812323,0.22993496324877333,0.0036159663712952823,0.000831437094692581,6.410516677715614,0.005730778613706262,2.3025485048935375,0.004788891495217484,0.12872628726287264,0.12563014858567226,0.12634691337716566,0.12627221556813784,652.322265625,5.416951930021309,0.0014994374274099882,0.03920167417616397,0.02986741781465543,0.49133715583382437,0.3275597855554093,2.0279281162777254,4.735925346512392,16997.08263208369,0.9081424590311078,0.32732381867093435,1.1984557273941938,1.0003810975609757,0.035009557684862566
2018-05-10 07:00:03,../data/USA_sierra_nevada_forest/audio/SNE_011_20180510_070003_15.wav,0,1.0,5828.033333333333,3.622913319609839e-11,1.2698931907386163e-06,0.0038943544667010867,2.9943581564892656,78.89843291853313,-50.6524826298197,0.32545822017944204,0.0029334309411485912,0.9917027893411778,0.03967485968647184,205,3.6671551230122637,0.00909618734275208,0.024803133374561945,0.3668064024390244,2.4271720511074156e-05,1.2183246597963548e-09,5.992980499219286,56.35118932210989,5,26.64274117591162,-60.33665891080875,-62.330183305253854,1.993524394445103,0.6443630181673897,0.0006890512903658941,0.3017631911061006,0.21201594132486234,0.03061075500545596,34.79875556262556,4.403992873426472,296.6000643636669,-0.6086611113011919,0.2432699379313442,0.003668498154178243,0.000892435318268192,7.3171051779423095,0.005771700478665518,2.302546211903105,0.004928952906873363,0.1322559122247757,0.1273122700669329,0.12587253401657253,0.12706238809039877,656.404296875,5.61631285591603,0.0022627667682926828,0.04235321834344566,0.041364907987581676,0.49204626305454763,0.3297499105862041,2.2664122860162816,4.984035673569147,17848.887287021153,0.9325446366499263,0.3282156643047733,1.2020031054042843,32.01219512195122,0.15009497193186216
2018-05-10 08:00:04,../data/USA_sierra_nevada_forest/audio/SNE_012_20180510_080004_45.wav,0,1.0,5780.883333333333,1.3487754540587297e-10,1.3074882577922768e-06,-0.009338783583427736,2.9932651962871737,79.02513894645048,-50.80374520368457,0.365443310363581,0.0028827882272465435,0.9910401506290416,0.03986839558738146,206,3.6836826209269313,0.007547900135475131,0.023831006086645186,0.3167873475609756,2.379139789939325e-05,1.3396424761038511e-09,7.743830884288111,86.60964617577261,5,26.87258371019567,-60.106816376524705,-62.09991006719154,1.9930936906668322,0.5893957030933878,0.0004057492880045199,0.2090243011316607,0.13624924719786402,0.03341931892734595,40.607840040564675,5.014488758029642,296.4613151845764,-0.6301956808858209,0.2268465825607105,0.0038881082126050784,0.0008820040606556945,6.583583820920508,0.005850330631694062,2.302532527120985,0.005634030507227194,0.12830207329428917,0.1272004736854091,0.1259996444231763,0.12673573303813396,654.716796875,5.527394102804575,0.0019274160375532324,0.03914771417732177,0.03677242607714938,0.49903782830816756,0.32562817214490464,1.8836263008915,4.619701660747622,16321.62509825523,0.8945540439537071,0.31727182158882344,1.2020325145789363,25.00952743902439,0.09156927506775067
2018-05-10 08:00:04,../data/USA_sierra_nevada_forest/audio/SNE_012_20180510_080004_00.wav,0,1.0,6023.766666666666,5.72767960831756e-12,1.1915233097629206e-06,-0.012629227624008517,3.0216874163358156,78.62178640238353,-51.08828330506198,0.41064323783460566,0.0027898819991782993,0.9911079759579872,0.04722275982194697,244,3.697655648653233,0.011225082252757887,0.024049238743116298,0.46684451219512196,2.351885591200038e-05,1.0900853140225035e-09,6.623419163649599,68.51142366946361,6,26.22906183310086,-60.750338253619496,-62.73695585335359,1.986617599734096,0.6413160140503833,0.0016607571315276903,0.406080216144583,0.2914147508562598,0.03707384374035372,27.779834748825003,4.3187028212393725,296.6545043453702,-0.5618234746703232,0.2805544496135642,0.00328097977179557,0.0009204934740693436,7.118522292604433,0.005215392380772886,2.3024504203759872,0.009209879351981342,0.1270335499707581,0.12870247877421478,0.12604035298476834,0.1271780784214092,657.001953125,5.710799583347923,0.0023221242257065425,0.0397208475612911,0.041788328305564795,0.49454312630220776,0.32862874001800063,2.1303018288556177,4.959203096588315,18758.813365003207,0.9221998850971292,0.3533249637739208,1.2033546682098564,36.013719512195124,0.1575052022841657
