Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2019-01-16 10:00:07,../data/Peru/audio/PER_003_S04_20190116_100007Z_30.wav,0,1.0,10522.566666666666,-3.6690549378462484e-10,8.547287412334406e-05,0.011433841098022457,5.18929170830375,97.1790440522692,-33.11001462281409,1.4585559073091297,0.022105445348142905,0.9708586489328079,0.19043932649506484,984,5.173125553160443,0.16334430036771821,0.04082842025699169,4.001524390243902,0.00017469679871636533,1.3563801571899242e-07,3.1755515409514734,12.930130036621051,24,46.27728578512196,-40.70211430159841,-44.8228912446018,4.120776943003392,0.636978067721159,0.46267256698853176,0.7196805773881243,0.5644407922900604,0.17218920292082707,32.682490734543116,4.771744980579097,300.3375542681749,0.5779177962003941,3.738413470162675,0.10473418913691908,0.39153970345602357,52.267792881307884,0.5829417902387896,2.216673358119116,0.2289924574769234,0.15788996795743032,0.18883029930375697,0.1518321345077338,0.1690477702768099,873.30078125,17.880147385457544,0.03942620620402633,0.07784772526114456,0.4800283574180936,0.5124078468238351,0.33302359616236676,3.4905870835122883,4.960294981650392,6080.68274059127,0.9735541477695233,0.1912668964933547,1.4484789683743613,211.08041158536585,3.170633408343012
2019-01-16 10:00:07,../data/Peru/audio/PER_005_S06_20190116_100007Z_00.wav,0,1.0,9482.95,1.5769357265882438e-10,7.125694116093922e-06,-0.005769798904675612,3.1478994936956695,86.38903272875132,-42.207160117176635,0.3624303593325777,0.007756074895636913,0.9916168237813519,0.035804141668279464,185,3.886407123673417,0.011612154054577125,0.029024943310657598,0.40015243902439024,6.616107078977311e-05,7.822418432456509e-09,2.494526396730561,12.591370205818592,20,34.93559324461808,-52.04380684210229,-54.709227743737785,2.6654209016354926,0.7533792015262025,0.005967115491693931,0.20090869992825733,0.12360037521610823,0.12222575728686536,59.57940188657069,5.7484899651962476,294.3048717811901,0.37271996535677415,2.1883686544200747,0.009775661153317539,0.0213927504441521,32.1766177209252,0.036515375232806804,2.302526449183198,0.005779995051128317,0.13715702506569138,0.17635258094368567,0.15244110135767205,0.16149916521486643,834.3046875,8.207539729097938,0.03375511154665117,0.06789510049305811,0.46094187231516215,0.4966647060625743,0.33302007342008383,3.4849325147869243,5.690151149593763,16999.69130374899,0.9809794552831428,0.3927126684506109,1.2881391644234361,138.05259146341464,2.0173217915214865
2019-01-16 10:00:07,../data/Peru/audio/PER_001_S01_20190116_100007Z_15.wav,0,1.0,9205.116666666667,-1.477503661965499e-10,3.306221274474343e-05,0.002192979691568516,7.759880062821091,93.05408013476546,-38.841740640099104,2.4133982372345173,0.011426493265219176,0.9435260040654407,0.21985678343332687,1136,6.74299998957217,0.19179407780143218,0.0943072748224973,2.034108231707317,0.00011912142550774785,4.9151616094411416e-08,3.955473679212621,22.1282574311804,26,42.08898519843327,-44.89041488828711,-52.57555523489871,7.685140346611597,0.6333594947733115,0.2508772536071743,0.5632521024273291,0.40912413132311654,0.20931125394703498,19.87180758301921,3.7880703954062556,300.7949161540571,0.14079959627782776,1.32774564738998,0.10476982350797065,0.13910767714052444,44.33019343490766,0.18840794320189067,2.199268125412029,0.22700750353097235,0.16183145114125913,0.20376857320903233,0.17326228443155062,0.18332115938346882,947.037109375,15.29882251479603,0.05594950759775455,0.07092947353901917,0.6792964732196878,0.5123891257752956,0.3324942702689677,2.992306199772291,4.931620855231929,8872.496281778554,0.9619132073502432,0.27356793087656645,1.4901155901860093,208.0792682926829,4.7193337446767325
2019-01-16 10:00:07,../data/Peru/audio/PER_001_S01_20190116_100007Z_45.wav,0,1.0,9659.15,-1.794528335350101e-10,1.315266424918363e-05,-0.007901874520760323,4.215839254060292,89.05089831302627,-40.239847913735076,1.0842619197849857,0.009727642563197844,0.9779166943113693,0.13586220243855235,702,4.900743336623609,0.10141281207664023,0.04408426172401328,2.300876524390244,8.227387934086045e-05,1.7824633442232134e-08,2.623266990857912,10.007586425378065,17,37.9803251040681,-48.999074982652274,-52.56391059097928,3.5648356083270087,0.705388173362103,0.00865240416807933,0.2564920714956115,0.1991224971078447,0.1504002231984808,9.721467220174334,2.4616498628481036,299.83663555288854,0.5826760391463999,3.792439897074619,0.012880220374283208,0.04884746163054502,42.79155977891383,0.08277289862390103,2.3020597508797924,0.01647367631254326,0.14084727473414552,0.1776796453984402,0.13887518090386297,0.15341331845238096,792.533203125,7.428388261306163,0.020816698122338367,0.05530074477047032,0.3051231952973742,0.5135455319433345,0.3331571515388537,3.772690942088217,5.390673971399287,11363.524046997465,0.9806460404637644,0.25812743715904973,1.263419314890843,196.0746951219512,2.1435603585946574
2019-01-16 10:00:07,../data/Peru/audio/PER_001_S01_20190116_100007Z_30.wav,0,1.0,11417.133333333333,-2.1702625663138276e-10,3.019128862886905e-05,-0.011696898423286134,3.555553190203439,92.65957747410044,-36.64940531097764,0.645291913046016,0.014707191063646952,0.9813252650907329,0.1054770659957422,545,4.2808660873824,0.05825430617379524,0.031201814058956917,1.8673780487804879,0.00010333442460757304,4.73463877464134e-08,4.882230861949651,35.51451350655684,20,41.708205610391424,-45.27119447632895,-49.2161829916307,3.944988515301752,0.5846122336194614,0.007419515503218177,0.21286712304727962,0.14001958285120564,0.14173659204937705,9.433718661525454,2.4487450204329457,299.3424778369489,0.7922102712360098,8.62511483073171,0.014834826416556972,0.12795208133677607,42.6041704727577,0.1630899043178056,2.3000549623850035,0.03684419065344713,0.1485407863197173,0.18069400709285932,0.1564189093760956,0.165046245886566,852.62890625,7.942526459055415,0.02679403189121177,0.05844847576713223,0.41039200050671587,0.5174269199854581,0.330862896091519,2.452373917181516,4.61568353612831,6810.4106707631845,0.9400438315314372,0.18355124611549156,1.2831178006582293,184.0701219512195,2.0927095431668605
2019-01-20 10:00:07,../data/Peru/audio/PER_013_S08_20190120_100007Z_30.wav,0,1.0,13865.716666666667,-2.2088516899026708e-10,0.000153151781567702,-0.00024840000505108094,4.554056990737044,99.7119815055907,-27.691542393696423,-0.3771864960524809,0.041249898125600794,0.9687351250071601,0.03754596477646603,194,4.155371766280478,0.007741436036384749,0.025799949609473422,0.3001143292682927,0.00036777699126706837,1.6204986106948658e-07,1.052482697962753,3.345057334709519,33,48.80419159901858,-38.175208487701795,-42.05812099445679,3.882912506754998,0.8335136685294989,0.005305375526130862,0.27216265092695635,0.17220520436865983,0.11750466193136944,19.534301518261465,3.6992658452848155,292.4044967983363,0.8950361236820574,18.054174351772847,0.03770306316234233,0.6806976759288326,50.37090932728652,0.9651324119990897,2.2858091485809524,0.10206830163881139,0.17382476256373502,0.2576803078955159,0.3023915033754875,0.2748552736643438,1419.90234375,8.837195938037548,0.10520712349980643,0.06522825127276403,1.5794554984581088,0.4963837825927416,0.3333061163519237,4.706528587134641,6.195977800338815,23105.90905502772,0.9925253149068438,0.36285950647914794,1.655152683826734,176.0670731707317,3.3361915650406506
2019-01-20 10:00:07,../data/Peru/audio/PER_009_S02_20190120_100007Z_00.wav,0,1.0,11847.933333333332,1.265291665064633e-10,1.1215740472228877e-05,0.00901232537756365,3.2858902095581635,88.35904048709962,-40.477517539752164,0.34081619637780847,0.009465076381901602,0.9892199391577942,0.046448616218308494,240,3.8793802928071113,0.010257402748209793,0.03076643990929705,0.3334603658536585,7.031947916652631e-05,1.5822461588941842e-08,4.258327949663591,23.763957584646324,28,37.245898126555424,-49.73350196016496,-52.19785485858711,2.464352898422149,0.6234473984791551,0.026820320600871916,0.19739972637592296,0.16368532338812247,0.12902215533299333,17.793214451044165,3.35323965646034,307.12990130353705,0.7213024009041497,6.17623691947255,0.0071641914692039226,0.04424774385026756,32.668548047241984,0.09646360676894797,2.302080475786946,0.016221632022717,0.14793535473348654,0.17018100662290045,0.19270436113312697,0.1767861679732869,913.27734375,10.37277655219505,0.04913247374661246,0.07770042967366467,0.5535406387787013,0.5016047258809009,0.33251620282248334,3.005549721595734,4.868892728820121,10638.209475799495,0.9600987637850572,0.2307443629470473,1.3535630839113408,220.08384146341464,2.2647327477739063
2019-01-20 10:00:07,../data/Peru/audio/PER_010_S04_20190120_100007Z_00.wav,0,1.0,10192.8,-1.0542858017895967e-10,4.993238817956292e-06,-0.04275183861968775,8.739421426544226,84.84458435476617,-44.12445519663034,0.868580632768122,0.00621981174595793,0.965441521898689,0.0609638087865299,315,6.306113541960904,0.03657828527191794,0.043025210084033615,0.8503239329268293,6.319752542336596e-05,4.602496829751892e-09,2.296137807299144,14.973516388824697,30,33.415278001256425,-53.56412208546395,-56.75658496718978,3.192462881725831,0.8099260620012908,0.014919616584643358,0.23671652611814498,0.1620542667404964,0.16247498134211558,67.11429820049955,6.891809631128379,295.58413627424216,0.3206695886078316,1.9440754696986864,0.0076291183588036385,0.014831581856778055,24.706040215707404,0.02592981464689022,2.3023902877308973,0.010924590395575428,0.13256480589122002,0.19319967454831155,0.16813882117975074,0.17634495680894308,910.998046875,9.850238869713566,0.04442319674312814,0.06907373396705438,0.6043510769366756,0.49616777967844883,0.33303767163363673,3.5138411875090694,6.044186159209829,24714.85087652203,0.9835159410322512,0.514227633804327,1.3405389616931784,164.0625,2.51119852158343
2019-01-20 10:00:07,../data/Peru/audio/PER_012_S06_20190120_100007Z_45.wav,0,1.0,9722.3,3.9900829138262114e-11,2.9777886999903404e-05,0.0005957300096115543,9.118353728039642,92.59969974910989,-37.81210718958745,1.9879805122227339,0.012864551222293342,0.9496412617383133,0.18095606735049352,935,6.384858973185041,0.15250628991677959,0.07498903386491208,2.034108231707317,0.0001297381846186296,3.970766942681997e-08,2.078790315489569,7.497709683879579,18,41.59563208083979,-45.38376800588058,-50.29771429594887,4.913946290068289,0.7422031002653748,0.17905155984771315,0.4505346681340351,0.40698905527220575,0.11730717132231605,10.591278159008581,2.4362214508822366,299.7136274900647,0.43940410308735334,2.5676322481390623,0.046169196341034315,0.11854551739590372,51.86506844043668,0.21219973071527087,2.242194267819144,0.18607118184159965,0.18214841722885317,0.1950795100006004,0.13619423134758632,0.16312865974641888,842.72265625,14.872051424369648,0.03788480267615176,0.07101588426659994,0.39104494905425635,0.5050766635136199,0.33321197635981614,3.959080936312832,5.6225238626606355,11827.069392375643,0.9849631324168524,0.23617629727654707,1.4391624992858678,160.0609756097561,4.041448896631823
2019-01-20 10:00:07,../data/Peru/audio/PER_013_S08_20190120_100007Z_45.wav,0,1.0,10091.483333333334,-1.8263399673249912e-09,0.00011922089372795536,-0.006207992158707853,22.90278390934136,98.62428470525047,-35.61236064499157,4.4907739375374796,0.016572268756811278,0.8836091472469817,0.20205148054964195,1044,10.071791781998108,0.18850396748596865,0.1983880335760035,0.9503620426829268,0.00021827017054600428,1.833424577317168e-07,3.474875141014107,17.684800226974662,33,47.70792478711377,-39.2714752996066,-47.831463988029924,8.559988688423324,0.6457308380377698,0.12528170974016806,0.509253995784998,0.3433837094207478,0.10478998994348043,14.103088756191196,2.9056260943483396,295.9947598789629,-0.5082788241868272,0.32601477122658606,0.43484818549481974,0.14176693171238972,55.615420468366175,0.5748136051092352,1.8316500329171341,0.5095515732735283,0.24298399518949598,0.1853449435945849,0.16450662054137402,0.17936122302071236,926.580078125,22.041803318912436,0.06688413424312814,0.09822227199863247,0.5790109994450705,0.4949878070009174,0.3327301030457356,3.1572996211641127,5.0117550291590245,7121.898545495613,0.9675775636284875,0.22579273940496702,1.6824478800884424,98.0373475609756,4.538577054297329
2019-01-20 10:00:07,../data/Peru/audio/PER_010_S04_20190120_100007Z_45.wav,0,1.0,11224.0,-3.967892051560142e-10,7.997316315740332e-05,-0.007756228391877747,20.597901711691,96.89020371264526,-35.012752656803634,3.06276784896059,0.017756704490345155,0.9046111391559437,0.192374685504161,994,8.221479734018981,0.16818269789045867,0.06637546246568803,2.5342987804878048,0.0002503574108625434,9.135895492826455e-08,1.3373863330163582,4.39855916237056,38,45.94837243413373,-41.03102765258663,-47.93764665735527,6.906619004768643,0.8102160574081971,0.1280715288392793,0.3368987665258556,0.20818804606927632,0.15762515411263545,17.732759170726908,3.3096355588017823,313.3820600680401,0.7319856744937456,6.46228768265347,0.053667020556248175,0.34681172590535314,27.812551948875633,0.5675989161243855,2.075708023614576,0.3744103581168323,0.20174051284585792,0.22932025729730177,0.17309031152849852,0.2001669570267131,1034.0625,22.74779863691578,0.08541802772938444,0.09863233253968945,0.8094819356026516,0.5096495161542225,0.33328937157064803,4.466789021541269,6.0497656757625045,19138.080207429073,0.9907941383230126,0.3330715521590587,2.0100263024247695,213.0811737804878,7.018433326074332
2019-01-20 10:00:07,../data/Peru/audio/PER_014_S10_20190120_100007Z_45.wav,0,1.0,12428.1,-3.8958810500345594e-10,0.0001485410776143438,0.01484020586050643,3.438821783450183,99.57922667620443,-29.6517578814559,0.12487375765030606,0.03291638292370687,0.9845807167799708,0.04470679311012193,231,3.74216754278788,0.008128507838203987,0.023219954648526078,0.35013338414634143,0.0001865704589790714,2.540205453139921e-07,4.414445358162615,24.51901516128973,23,48.67850888771963,-38.30089119900074,-42.102955908577584,3.8020647095768467,0.5542741728895795,0.011620470570391284,0.2762443545671719,0.16760621749397953,0.24824185773560392,132.515145088626,10.35862626179997,317.360007682001,0.9783572237844506,91.4095864634537,0.007635744946416198,0.6979802878923111,55.80544358888226,1.927734383726601,2.2727650708863543,0.12891198018197603,0.14199635917331815,0.1748081346359682,0.14554141556130457,0.1549713571912505,800.58203125,7.142993657887158,0.01313538944541231,0.04685219142101178,0.20633597803254325,0.5460517213002658,0.3322408272173329,2.860334372086166,4.433126600161957,3210.149593360779,0.9519047943579657,0.06913074251625814,1.227446023512441,148.0564024390244,1.3938038375919475
2019-01-20 10:00:07,../data/Peru/audio/PER_008_S01_20190120_100007Z_15.wav,0,1.0,8922.983333333334,3.618315444023233e-11,6.984619502876888e-06,0.006283979546714723,3.521703982638973,86.30218849655012,-42.51893221739121,0.5381785030227135,0.007482614808978373,0.9877512998338147,0.06599574221018,341,4.30854213039542,0.040836075091929554,0.04374473598963395,0.9336890243902439,6.969437873339035e-05,7.587273302010697e-09,2.159213230686383,10.267883350353443,23,35.02190204104807,-51.95749804567229,-55.583797636440046,3.6262995907677578,0.7777309282221032,0.03525684924373684,0.49670759859639035,0.33075921273728504,0.16532555541557759,7.774775272805421,2.166420032350919,298.94129227814085,0.189786801304245,1.4684860765283887,0.01309370237246293,0.019227919624168543,32.932843257975044,0.038412371032941234,2.301716722901058,0.0211681341622052,0.14413802192733174,0.18729102875444334,0.17835168541752863,0.1797918481416957,928.8046875,9.95318130769315,0.04866215096302749,0.0678428560746939,0.64096064904537,0.5182277972267383,0.3331364634462404,3.717177615187692,5.843870016477177,18998.85845471576,0.9844664629381445,0.42306520508705736,1.3487314658903504,256.0975609756098,3.8602385186798296
2019-01-20 10:00:07,../data/Peru/audio/PER_011_S05_20190120_100007Z_00.wav,0,1.0,8157.483333333334,-6.199905242428054e-11,4.414994119563909e-06,0.0004240564206433495,3.5706653570653972,84.31006226839372,-44.65428879507621,0.5137167640767757,0.0058517472571952035,0.9873314820796106,0.05844784207470486,302,4.334475207103391,0.027095026127346624,0.03317136378360868,0.8169778963414633,5.3117064702989284e-05,4.6428908739901425e-09,2.557935945458125,14.11395005093726,21,32.80199837383927,-54.17740171288109,-57.62429715256356,3.4468954396824643,0.7622328080512127,0.04578264090371298,0.4618117175389932,0.2980361358793062,0.24281434411422764,40.024237311653785,5.705133335808668,293.7102675208839,0.014933474903458694,1.030319728714759,0.011420508458905208,0.011766775177163824,30.22395780714737,0.021855243730195796,2.3018328049762324,0.019781762399854408,0.13934811080633602,0.16374857407855975,0.1505959234944894,0.15604508444638018,806.12890625,8.935321206395525,0.029243188637243518,0.060989680396666704,0.3855730557141669,0.4908658630024482,0.33298080526643176,3.42588401389883,5.74502531906695,18388.86904499296,0.9803057343515533,0.40200141815568696,1.283004060887902,119.0453506097561,2.5552062161246614
2019-01-20 10:00:07,../data/Peru/audio/PER_010_S04_20190120_100007Z_15.wav,0,1.0,10172.883333333333,-6.05906013044087e-10,1.0457308499072954e-05,0.032624534770010996,8.235302964636972,88.05496017619545,-41.168787384535264,1.1273023146458314,0.008740990148637847,0.9583446654733994,0.06115734468743952,316,7.3265604950739425,0.03232049545190633,0.06462887377173092,0.5001905487804877,8.742474416436413e-05,1.1670119769316287e-08,2.175228697781797,8.77705204675811,34,36.93064334859793,-50.04875673812244,-53.535473719218814,3.4867169810963716,0.7752970243155524,0.027281675662121363,0.15617592989677376,0.09801706687306311,0.12585890061405314,55.55007927935985,5.941368657376493,297.56936428380004,0.6067570086685193,4.085913910959236,0.009283615965098241,0.037932055615798155,30.32169106897636,0.059946406342748504,2.302289505819116,0.01379152820351397,0.1549616559995387,0.18438742828986734,0.16744594484571457,0.17452718193476577,901.607421875,13.294241114978906,0.047065170707510644,0.08394576470001727,0.5424339981300671,0.49887892593066613,0.33321629625910104,3.9772037554560478,5.829311680106144,19753.225943574766,0.9856331076548945,0.3779805619202161,1.4227992955020285,148.0564024390244,2.614601480836237
2019-01-20 10:00:07,../data/Peru/audio/PER_012_S06_20190120_100007Z_00.wav,0,1.0,7252.75,-7.527319242646419e-11,9.69653628924098e-06,0.0003150344468051184,5.306645015341021,87.7269272451423,-42.1767104927146,1.163405507244704,0.007783312636954715,0.9724342345884973,0.13295916392490806,687,5.336495776315674,0.0981227017611767,0.06540287226001512,1.5005716463414633,6.953528278560024e-05,1.2382054269294331e-08,3.653900725328393,21.631315964668932,20,36.43172741773311,-50.547672668987275,-55.68900455353117,5.141331884543895,0.6792669835449971,0.02277984660133936,0.43817411390051375,0.21438372706776088,0.17279187580951727,18.727687482721205,3.5850790150864733,295.5716649930995,-0.2610029269949312,0.5860391416903026,0.027131913715546307,0.015900363426274107,31.650835213499914,0.049761246393981384,2.2844047876464577,0.09981353330718808,0.20287312295615356,0.1774125762648001,0.15450394540732657,0.16667082546941542,861.021484375,9.077823716679,0.03874794328300426,0.06825940796568998,0.5144556863494902,0.5016845202227759,0.33257329572224553,3.041765174483443,5.2203226736119674,12346.140403685029,0.9664627544059394,0.3497981573274278,1.315181770512188,280.1067073170732,3.4510879427990706
2019-01-20 10:00:07,../data/Peru/audio/PER_012_S06_20190120_100007Z_30.wav,0,1.0,10601.783333333333,-5.071432141098143e-10,4.98751036415954e-05,-0.048250326626527715,10.076587650297832,94.83959908542106,-36.92101494721828,2.713113715165022,0.014254410209206455,0.9343068388045366,0.16818269789045867,869,7.97522249911808,0.14534546158312367,0.054494331065759634,2.667682926829268,0.000122253117544896,8.085709966234114e-08,3.718347285652952,16.993598608257347,20,43.88588735892565,-43.093512727794725,-48.48018671316274,5.386673985368013,0.5973229647189965,0.03215153687294425,0.5033118159655222,0.26728270206538507,0.14930752448007034,21.07179786668859,3.820494349156036,304.79862759394916,0.9158200722257277,22.758632881736137,0.009789716453252224,0.22280056277585936,44.769701406339465,0.4477632387366782,2.2626492836373973,0.1575494700297501,0.15287353481437552,0.17634740518528177,0.14124624691985732,0.15718194988869533,812.001953125,8.868417080238139,0.024861322831978318,0.05923005220603372,0.36244779219355033,0.5040266297907333,0.33282583286619,3.2437003189505615,4.709001160048792,4956.960155810486,0.9659339808599022,0.103677484922222,1.325111730598969,240.09146341463415,2.674337011227255
2019-01-20 10:00:07,../data/Peru/audio/PER_014_S10_20190120_100007Z_00.wav,0,1.0,12521.016666666666,-1.1673019045126382e-10,3.39220482861895e-05,-0.0006940204077401358,3.3146457584280573,93.1655816538333,-35.908545958484794,0.30159546603455567,0.01601668749601905,0.9879058446130685,0.04973872653377202,257,3.819670874241293,0.011225082252757887,0.023219954648526078,0.4835175304878049,0.00010191730054843132,5.4501509858133817e-08,4.563868200809687,26.490154254927774,22,42.19378681749875,-44.78561326922162,-47.60657268837655,2.8209594191549314,0.5694494585269799,0.030271137779233404,0.3671531562125959,0.26062369533296237,0.14384474083938203,20.05454475418346,3.87689626392244,301.3756518644152,0.8453402989418881,11.931616874446952,0.012529238877552189,0.14949407801537848,39.22965106117566,0.3333752875649192,2.2997868087826245,0.040386631649706926,0.1447805207535358,0.1619339531821598,0.14796565194345995,0.1539146432200929,795.123046875,8.972767791009273,0.025160756629887725,0.068141776984263,0.2923554441704985,0.52197248596067,0.33217792699202525,2.832345448777377,4.527301886388963,5612.22294584469,0.9509858568788088,0.1409344328051529,1.2770390870488295,87.03315548780488,1.7542586140147116
2019-01-20 10:00:07,../data/Peru/audio/PER_009_S02_20190120_100007Z_15.wav,0,1.0,12098.383333333333,-2.871735361782543e-10,2.6385111449927638e-05,0.002316898663563488,3.3947192916176263,92.07435030336609,-36.643926154521026,0.413361798264809,0.014716471451253616,0.9878113032572048,0.05844784207470486,302,4.051951611549499,0.023417844010063867,0.03192743764172336,0.7336128048780488,0.00011229996918288662,3.776481713182665e-08,3.074695323738078,13.689195825257821,25,41.09434513859985,-45.885054948120526,-48.936152032337176,3.05109708421665,0.6768955897983766,0.04409854484713149,0.5087943706045017,0.22151902778831012,0.16651430331217376,19.880070420819788,3.5750775613432997,311.21487106870995,0.812432429708904,9.6628240526659,0.01178844733826319,0.11390969248375488,50.803058645449084,0.23286271424071656,2.3014746979978065,0.02401461532929954,0.17127124158779583,0.20080389879529045,0.14944611432625668,0.1729895591366628,893.6640625,9.721868813230133,0.03730824138598529,0.06319950401736575,0.47546844630135227,0.5219945047933604,0.33299644553380053,3.44857416672604,5.209969895680486,10104.747170608693,0.9748961809812671,0.17946302253926663,1.3289653012105,275.1048018292683,4.124360300522648
2019-01-20 10:00:07,../data/Peru/audio/PER_009_S02_20190120_100007Z_30.wav,0,1.0,11630.833333333334,-2.103830645508791e-10,0.00011262386904724494,-0.0012587217324884553,4.644396518423745,98.37706540258648,-31.507654641737076,1.2671521587108927,0.026583812670294592,0.9734717237713636,0.17514999032320497,905,4.9402162400967695,0.14205535126766017,0.03436178772584302,4.134908536585366,0.00019251368751074124,1.8162731704261415e-07,3.1152942023358756,11.944310408467132,23,47.47036584477526,-39.50903424194511,-43.21583681928799,3.7068025773428843,0.6304405612879033,0.018701040208804254,0.30184748504087255,0.14688555042269713,0.16411926393179133,21.244078732527726,3.7685399654969443,309.20641130040616,0.9503849946116181,39.310385625158716,0.013201289287890433,0.5189477726562498,59.32909710771683,0.8968273047935634,2.278247165512971,0.12140059623070094,0.1651098425877876,0.2041308762973038,0.1562685369342964,0.17600128847270616,909.22265625,8.603960805968775,0.03522052240611692,0.06348361849577906,0.4880407726660818,0.5259420668781768,0.33307125572162916,3.574128790761665,4.920092376591213,5352.892882270017,0.9746655921125476,0.08936184166911482,1.3203418453099909,256.0975609756098,3.320161270809137
2019-01-20 10:00:07,../data/Peru/audio/PER_014_S10_20190120_100007Z_30.wav,0,1.0,12460.55,2.0562880098888938e-10,0.00017828697425641482,0.014362963072548142,3.3551404930070117,100.37195711915253,-28.86493556746811,0.17188515462691356,0.03603738102683471,0.9857528065877432,0.045674472614670024,236,3.647877512092401,0.008128507838203987,0.023219954648526078,0.35013338414634143,0.00021041650220337237,3.024983937930481e-07,4.415699087789734,25.244435623874022,23,49.4725586921176,-37.506841394602766,-41.07480613638116,3.567964741778397,0.5598142409556435,0.05861244383937658,0.6798031002624366,0.4619124101599137,0.20321223105658692,98.56056442912592,8.50400494876461,315.51379111954486,0.9734042817724142,74.20007479721072,0.011291266325441673,0.8378128059029988,58.88052227567167,2.2824621553951836,2.2821104323441688,0.10607188546922366,0.15544353011919182,0.18008326760120164,0.14263116880095839,0.15738724351529226,813.0625,8.80415228343525,0.01559021728610143,0.05161455378849472,0.2264647285335869,0.543139891709645,0.33211028223501693,2.8038971766781757,4.467259745996689,3545.65918635512,0.9511940054049752,0.07221426639603343,1.2576157130640215,174.06631097560975,1.6308555942702283
2019-01-20 10:00:07,../data/Peru/audio/PER_008_S01_20190120_100007Z_45.wav,0,1.0,6345.133333333333,4.649713055383629e-10,3.9720515538545094e-05,0.009002045326442944,3.796415708338127,93.85090974005912,-35.54554002175132,0.6473198156668687,0.016700251015144864,0.9817750693125059,0.1033481710857364,534,4.31782406946125,0.06851170892200503,0.03805492567397329,1.800685975609756,0.00013798563643078064,5.7470659889984565e-08,3.1361458808483196,15.537349757733999,22,42.90932120893355,-44.07007887778682,-50.02811966429516,5.958040786508342,0.6821140794978154,0.04459933028106744,0.43907731436522324,0.292606605165575,0.2022537355163041,21.21756482427665,3.678377612715511,300.3300725089473,-0.31707791775048294,0.5185130454665287,0.1319779580002968,0.0684322929371875,46.155199098741065,0.21283040815757698,2.221818485515153,0.19428512934605316,0.2358258992924275,0.20347251982833045,0.1453860583976778,0.1757222706155633,907.78125,10.479564935975624,0.042552491652148666,0.06615885434717161,0.5633770184733861,0.5200149025947105,0.33289885137130976,3.321371919891242,5.241355037229321,9441.225197741194,0.9726585447574772,0.294501232412664,1.359635274756716,350.1333841463415,4.6804678426248545
2019-01-20 10:00:07,../data/Peru/audio/PER_011_S05_20190120_100007Z_45.wav,0,1.0,11024.15,-1.0243368554466298e-10,9.065506698492354e-05,-0.015047530770538347,5.115837601688593,97.43468180510051,-33.92964225558336,1.6213949975234812,0.020114900434295886,0.9610433779530677,0.23495258370427716,1214,5.327033826320669,0.2053415908651055,0.030490559260007634,6.735899390243902,0.00013505618031648387,1.5757982243325328e-07,7.141793107212286,66.39284210127471,21,46.52278231224727,-40.4566177744731,-45.821968090267475,5.365350315794373,0.4551163493629508,0.05209402215459602,0.5412119111099818,0.37102094523048623,0.1763080659593247,65.90177495398156,6.448958750283051,300.3449843908825,0.9410372590735842,32.91972572129842,0.012567266859566367,0.41371097808328816,44.26803320756366,0.6714074256490016,2.2106327926767455,0.23702821408250313,0.15999044488925132,0.1793410638460854,0.14475299872557276,0.15962581361304684,824.626953125,9.77721834978017,0.026862085027100274,0.05947458846786516,0.36586772553110625,0.5066005712454968,0.3255300556185289,1.8772995625196942,3.774626669681529,3124.2450758287196,0.8797105201069064,0.04554627621997671,1.314421744908644,159.0605945121951,3.2549058749516067
2019-01-20 10:00:07,../data/Peru/audio/PER_010_S04_20190120_100007Z_30.wav,0,1.0,9193.666666666666,-3.7880519787021354e-11,0.0006439853447564006,0.1441951765881279,156.74038419956875,105.94952081558725,-36.059889261021105,9.400508272899806,0.01574002931767738,0.6366894718496655,0.20940584478420746,1082,15.808350238393503,0.18850396748596865,0.14314073308648353,1.3171684451219512,0.00027970391037319937,1.1786413486073015e-06,7.609426475508224,64.29172353152491,46,55.06502273923125,-31.91437734748911,-48.893892447002116,16.979515099513005,0.38737566492428305,0.6980226788215298,0.8207659936366585,0.7345354312579055,0.14356982621879188,15.658326132397415,3.233107455154366,312.1902483284772,-0.5171132953270238,0.31829310715313913,2.9281935003469837,0.932023807571068,32.5203164855132,3.2820484080911463,1.185697544006551,0.7251849674071604,0.20071910445548224,0.19763944010715892,0.19671872377828625,0.19866562923441733,1026.306640625,29.20060103145516,0.07972651713124274,0.08606799553791379,0.878434305846518,0.49004859214318647,0.3271914685093051,1.9970072884996408,3.3510684756610862,1578.7565470392158,0.8756575024251594,0.08623167440163511,1.873893183718018,258.0983231707317,4.695931027390631
