Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2015-07-13 18:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-01_0_20150713_1845.wav,0,1.0,14427.083333333334,1.0063902217067602e-09,8.206087758663968e-05,0.0008896869469545961,3.017160714231902,103.02272245847621,-31.835552635550336,0.2297937895167621,0.025598962739845636,0.9929016341549803,0.020901877298238822,108,3.5590011061733895,0.0038707180181923747,0.029024943310657598,0.13338414634146342,0.00017591274936274172,1.238681275351115e-07,4.808893785300186,31.51368398320991,23,51.990785739691304,-41.00921426030871,-43.18679802995567,2.177583769646958,0.585637640399255,0.041760187158982776,0.4552841127240784,0.26236448402296486,0.17068971570024594,40.5838606172073,5.402049297297796,293.56727016994785,0.9383980584187154,31.466509149893735,0.011872033419491522,0.37357144822227417,60.38611299531989,0.4840869134869979,2.2975901020082836,0.05533277989339158,0.1355425408357427,0.2040428884044379,0.17639601288716752,0.18029052639856757,931.380859375,9.390246013401313,0.046517721036585365,0.060975921643573815,0.6631087887552563,0.5149704396097708,0.33172275352097225,2.6662743721241466,4.625909118693081,9366.983402569982,0.9467236344491822,0.11043722244195908,1.3418448413888813,246.09375,3.8753614377661636
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-14_1_20150713_1900.wav,0,1.0,13016.1,-5.236855683992132e-10,2.6666087395031525e-05,0.006183783815596821,3.255686539247813,98.14095386827569,-36.314638435394535,0.36899860442890997,0.015285092745059604,0.9892306541757175,0.03309463905554481,171,4.422958511507144,0.009676795045480937,0.027642803153007236,0.35013338414634143,0.00012637748675467826,3.5647092913281853e-08,2.7286557197964556,10.366905227152587,27,47.22074180585004,-45.77925819414996,-48.50953322207055,2.730275027920591,0.7063915333946054,0.02185678272862923,0.1461099300892862,0.0999382062476849,0.14189645318394195,60.76479776804885,6.996191930123659,294.6152563241832,0.8035001262626212,9.178123588379464,0.012095144516848464,0.11101073119494542,58.78425363165022,0.1441274586911588,2.2979083472012314,0.052681437794228535,0.13428637325886936,0.16247844296624783,0.17531432825057866,0.16558651217092527,855.419921875,11.316041912996319,0.04323642566782811,0.08601892268749901,0.4777809726534139,0.5131973879042255,0.33315324362560067,3.7617215831306994,5.397047859627679,16902.2118196316,0.9808795478387391,0.27936695711050574,1.3751245312322753,121.04611280487805,2.0414806547619047
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-03_0_20150713_1900.wav,0,1.0,14151.083333333334,-3.5451678671807113e-11,7.183303289256245e-05,-0.003877580341765701,3.0680486048075233,102.44460292050142,-32.50057190132067,0.30783485877081773,0.02371217573455977,0.9924310265568501,0.03232049545190633,167,3.611768202856445,0.0052254693245597054,0.026122448979591838,0.20007621951219512,0.00015795186900366659,1.1298604144410982e-07,4.840841392740959,30.747611761795717,21,51.48943918684944,-41.510560813150555,-43.4754635392482,1.9649027260976482,0.5730976004400953,0.08484982427052401,0.4948572103766107,0.31923691101768104,0.19727747217254799,216.42617384655347,13.038035757585,293.9505396965719,0.9696646860509256,64.92976104870787,0.005141099140602992,0.33381033872706967,59.03722330746229,0.4426807757331094,2.2742828064971223,0.12455665227172386,0.13673692967932718,0.17344483987238649,0.15891127028989482,0.1602670253823074,827.939453125,11.174878936695782,0.03678952526132404,0.07244625434605001,0.43260528180398417,0.5133426258928905,0.33186516714745423,2.7125644304446226,4.547441931465913,7959.75374353741,0.9460835267357434,0.0995364264795377,1.3390727961839488,117.04458841463415,1.784050764614789
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-13_0_20150713_1900.wav,0,1.0,14352.1,-1.3178578489635778e-09,8.083105021283888e-05,0.00032333081163625146,3.090133390825098,102.95714310189668,-31.788630768856233,0.2854460583129388,0.025737624566589883,0.9932607094831122,0.025159667118250434,130,3.6731822631447644,0.0027095026127346624,0.02708994708994709,0.10003810975609756,0.00017940576066724436,1.2529821556483966e-07,3.7174366818632256,19.089550152537416,18,52.065081699480906,-40.93491830051909,-42.82575354892078,1.890835248401693,0.6281217546073651,0.002993517137952817,0.159298428076045,0.1125859936186876,0.13936230930079396,54.75530854211391,6.565419826502618,292.1711364957233,0.9584127283471296,47.09163766967062,0.008104334543159097,0.38164638586024374,69.88791837712101,0.49868621338561225,2.290486591463307,0.08292288505773193,0.13029958567062874,0.15628202500512398,0.1481899644257019,0.1477550782762292,763.302734375,7.067170080397107,0.02029042053813395,0.06105963483679458,0.2931045724253918,0.5132470113294823,0.33269646278063475,3.1301659241743907,4.900677680239558,8610.620228550155,0.9651579342352279,0.11190381278464913,1.2471763908968692,91.03467987804878,0.4728936798296554
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-12_0_20150713_1900.wav,0,1.0,12975.5,1.2413809989223657e-09,3.882780060675062e-05,-0.0006217120976689544,3.1251958956392207,99.77278879416475,-34.68240352741448,0.30607629302293304,0.018445049439344528,0.9936006090455939,0.02438552351461196,126,3.645263370586531,0.0048383975227404685,0.026386312100597817,0.1834032012195122,0.00014714407356040786,5.372021283088487e-08,2.4066644234486083,8.3130853546121,23,48.86477644995502,-44.13522355004497,-46.675445351252534,2.540221801207565,0.7127178856404917,0.006574909842258836,0.28921460099708596,0.25640771493654335,0.15176080372340406,79.47128024352858,7.90810738482005,293.21306902502255,0.9016459940677377,19.334708088833963,0.009164569386635244,0.17719427385045655,60.11374276556512,0.21398746131244648,2.3005136078598114,0.032459323814324925,0.13398983533908287,0.15111558296637206,0.14093802495351748,0.14294258734998064,738.44140625,6.95643174871058,0.013876034407665504,0.058650029439306785,0.20767138057387463,0.5147727714024724,0.3331968836543056,3.9004711872257194,5.437674091513742,14053.08846635065,0.9831556601792389,0.18148255961502693,1.2338682949356818,58.02210365853659,0.5089240345528455
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-15_0_20150713_1900.wav,0,1.0,12507.3,-3.8431162532625533e-10,4.356734279636218e-05,0.0006518225194065446,3.1922704665027037,100.27297161510569,-34.083414780671944,0.30855477854861846,0.01976192564747168,0.9917566374100214,0.03309463905554481,171,3.7330998251686824,0.007547900135475131,0.023831006086645186,0.3167873475609756,0.00015739540619570788,6.041572654887335e-08,2.4891448361654467,9.207980212672283,28,49.396536874042965,-43.603463125957035,-46.061669877541505,2.45820675158447,0.7130777170557739,0.0234465200259516,0.35353346437846545,0.2402006303302332,0.17708224698392938,92.27738543660772,7.964612519595648,291.7004243289668,0.6849428116522062,5.348053858057624,0.03285731284791513,0.17572267874169883,61.61249755996951,0.27433393774839504,2.2837873504745936,0.094322627380744,0.13272131201555176,0.17108262373685615,0.1562120434202503,0.15934755190185831,823.189453125,10.265716251104935,0.03841750750096787,0.08825665426601302,0.4233551763957375,0.5182098612323235,0.3331754725277139,3.8275923008249433,5.439399821275699,14310.880569416542,0.9821393995425475,0.30586920293927927,1.3198161872530556,91.03467987804878,1.4691159746418891
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-01_0_20150713_1900.wav,0,1.0,14010.516666666666,5.261835151382711e-10,0.00016775729089332875,-0.000270081513346368,3.4142067089810753,106.12817492807946,-28.79106995612041,0.5616074897847589,0.03634515306474417,0.9884862183219364,0.07528546545384168,389,3.912370756119692,0.03135281594735824,0.02765906362545018,1.133765243902439,0.0002517897616166719,2.624739255280881e-07,3.4889399495276456,16.593084711708084,25,55.22317019797307,-37.776829802026924,-40.041354621930964,2.2645248199040395,0.631748030950083,0.01231599236676506,0.2977527176275728,0.2479022285233916,0.14974041382108594,66.5515691607028,6.592973360412694,292.9886589456464,0.9756106924007111,81.0031479720362,0.009762145652951968,0.7907645288506383,78.45890456268575,1.043953691106573,2.2519260014533957,0.16868010588688148,0.13786542120740355,0.18569275455932555,0.17493881253956625,0.17165155887049943,886.751953125,8.30532547365483,0.03849917126403407,0.06347292099812844,0.5594359524367739,0.5152987907560553,0.33282976566723904,3.2475900873594017,4.9250064527890585,7729.19453375613,0.9684320800164364,0.1350133663629424,1.3076886660106193,126.04801829268293,1.804617934572203
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-10_0_20150713_1900.wav,0,1.0,11889.683333333332,-4.043584502691289e-10,3.032126797172283e-05,-0.0014424235971876348,2.9791926906022477,98.69883447323112,-36.26313143492875,0.1691940971686705,0.015376002050953482,0.992248680212261,0.01664408747822721,86,3.432319173944239,0.0034836462163731373,0.026122448979591838,0.13338414634146342,0.00011449781635629447,4.572498830127833e-08,4.078332678644835,22.651738695664243,22,47.789037866482644,-45.210962133517356,-49.44393337443547,4.232971240918111,0.6220312665639591,0.01614952518595769,0.24581930009791753,0.170342088945326,0.3278996044138468,96.2458394766467,9.254392698533012,289.5776268095106,0.9312565576024826,28.093684142768893,0.004866018336899537,0.13670438218977718,56.67063783289544,0.08079646437323128,2.2955970673414083,0.0641858703826637,0.12940997191126927,0.1728465222008981,0.1506225086775699,0.15514980763646924,801.50390625,8.103173962126084,0.030569468641114983,0.06866328654037024,0.379189180150729,0.511132111798254,0.33252700514323946,3.0122037129635246,4.860474603207904,10627.649615746646,0.9609192033721417,0.13388375623214713,1.2649271345750326,179.06821646341464,1.2257882065427796
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-04_1_20150713_1900.wav,0,1.0,13470.65,2.143700242449491e-09,7.024514815709246e-05,-0.0012970892685561911,3.041587459733586,102.34752421528657,-32.04856314659386,0.2277970074259379,0.024978815641930895,0.9944961181998105,0.013934584865492549,72,3.500533526842829,0.000774143603638475,0.023219954648526078,0.033346036585365856,0.00018316499073209113,1.0314352566623228e-07,2.809586096397331,11.230928615180472,19,51.45016043816768,-41.549839561832314,-43.43239419277672,1.882554630944405,0.681020852914749,0.005503038943923455,0.5797907200522947,0.4661603287004129,0.10375882159705341,37.618214300613424,5.032235821876077,291.69916169773063,0.9505051563446614,39.408249673989516,0.008389360562105274,0.33061001563656567,78.76281372075687,0.4318358989453363,2.2954147590797067,0.059574536541316725,0.13126333390993486,0.1574010239720426,0.15018800709159758,0.14912597089140534,770.384765625,7.2998918023031205,0.01784920332462253,0.05958052428628134,0.27981568859946,0.5166869681254546,0.33309019444034826,3.611632706586349,5.237371822271951,11075.250079848798,0.9781334582745147,0.16060456159433056,1.2458569022150887,57.02172256097561,0.31296881049167635
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-08_0_20150713_1900.wav,0,1.0,11887.916666666666,3.498971823610489e-10,4.382890169401967e-05,-0.00291386737012862,3.0849961571695617,100.29896676529893,-33.99305884245138,0.25200775954785115,0.019968574267974052,0.9942429880753297,0.017998838784594542,93,3.4257830256902553,0.0011612154054577123,0.023219954648526078,0.05001905487804878,0.00016387620020030244,5.411242094760384e-08,2.3490896155815117,8.717171368520015,31,49.17582460659001,-43.82417539340999,-45.99659871402076,2.1724233206107755,0.7347493402899166,0.015397002736925569,0.29393203886703023,0.1874303223715713,0.1483367215724113,149.89234055433343,10.529270078276053,291.88588270124853,0.7005089747551422,5.6779964386740485,0.030545894728333467,0.1734394814835898,61.975191727296775,0.2470517304226325,2.2998278517494546,0.036830065847185976,0.1366957438571346,0.166027978079628,0.16648140117207427,0.16197213450929154,836.748046875,9.457843027070018,0.035045096544715444,0.0809633949665417,0.44957466531699997,0.5171342409006705,0.33319041447235814,3.8773106029198523,5.575449393555451,17716.505251490355,0.983834366782261,0.28352697077786354,1.3117510484319945,127.0483993902439,0.8969025237127372
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-07_0_20150713_1900.wav,0,1.0,13540.716666666667,1.6558935341503437e-09,7.004354684465905e-05,0.0008127999950304401,3.1776717446935456,102.33504218345878,-32.22804247001745,0.3019335320407599,0.024467966459527386,0.992560686671465,0.02903038513644281,150,3.737681155491356,0.0052254693245597054,0.024113029827315544,0.21674923780487804,0.00016802566582491333,1.0771483185192941e-07,3.5595534171107097,18.28701814662222,20,51.426410467018485,-41.5735895329815,-43.59719156465594,2.023602031674436,0.6385391265114051,0.0028427050687820365,0.16134360795196678,0.1263119348294074,0.11055492262477684,33.34998298050144,5.025106056637141,292.6646436493211,0.9493308992006382,38.471787903234016,0.008454217577592484,0.3252488655329309,71.8080265926925,0.4218270507280706,2.276505869164895,0.10849343354373069,0.13230945379362605,0.15186399763157296,0.14446471564654337,0.1444949549941928,746.4609375,6.943791751041122,0.016545229626403406,0.05664912864959234,0.25639728793562444,0.5111136462714977,0.33270626190112806,3.1379189040951494,4.9664343297143665,8630.328271848,0.9666885374420159,0.16050597756742693,1.2393151496573902,34.01295731707317,0.1961820678474642
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-11_0_20150713_1900.wav,0,1.0,12666.15,9.828721075673222e-10,6.68300441787833e-05,-0.0005696603368949812,4.629160772774578,102.13107836919798,-34.866860998195754,1.8888909028971241,0.018057471999018856,0.9702888544004832,0.2750145151925682,1421,5.048463373180001,0.25449970969614866,0.08928140456962512,2.8510861280487805,0.00014900786875864835,1.0778963148252518e-07,5.1916772824213915,40.864583381901,16,51.23189848835481,-41.76810151164517,-47.5596650964761,5.791563584830932,0.5694959706038397,0.06390744588480801,0.6891526003801496,0.24266060921791255,0.26937748392006344,302.6167437666882,16.46464480134373,290.23233933338526,0.9529910734770185,41.54511106570888,0.007418920264864411,0.3082198663914303,62.281753716420916,0.21482823293347356,2.0522937748759227,0.3529778493836485,0.13145690727423995,0.16572881924388377,0.13328730773512518,0.14426848928087496,745.291015625,8.039121362209745,0.018703270180023226,0.060116349850011803,0.22793041424968233,0.5138481747059938,0.33008368814443556,2.315298586289492,4.516370972010559,6842.270619387035,0.9308810200419894,0.12496344244394353,1.23896720817088,117.04458841463415,1.26862387485482
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-02_0_20150713_1900.wav,0,1.0,12050.416666666666,4.046482212891071e-10,3.8588292777581723e-05,0.0006703992022357681,3.108480918211442,99.74591653649853,-34.55429568527586,0.23799506224581535,0.018719110834997593,0.9935083694712279,0.020127733694600348,104,3.5224691491061355,0.0011612154054577123,0.023219954648526078,0.05001905487804878,0.00013701413640010912,5.5316712913720155e-08,2.7654537419329537,10.067011801585364,16,48.79027131857125,-44.20972868142875,-46.26768965443717,2.05796097300842,0.6809992214779178,0.008874929396351594,0.10440156616487706,0.07116383342609156,0.06717560546482082,15.53239436233691,2.771527734773108,293.2223645607138,0.8941827733899766,17.900514255308888,0.009899687137310414,0.1772094907245231,60.128286398718444,0.2245445065904298,2.300657216545018,0.03331392500677346,0.13479707745405722,0.16598346655735466,0.17258186990208346,0.1647086267179636,850.884765625,7.973103613785375,0.03720540553619822,0.06525811239327015,0.5346170076442249,0.515108760013001,0.33315405428528094,3.7639773748274203,5.2380613603294,12151.15266063595,0.9797162706376928,0.19014574816128088,1.2895789269093907,68.02591463414635,0.7911177047038328
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-06_0_20150713_1900.wav,0,1.0,11968.25,-7.501024334537785e-10,5.824229409407287e-05,-0.0015067582314584199,3.1184651863279576,101.53374561680927,-32.935187778539444,0.2835003835098462,0.022554884686290785,0.9934194126251319,0.023224308109154247,120,3.5079773193653225,0.006580220630927037,0.028195659216067377,0.23342225609756098,0.00016691071576398358,8.533346885275909e-08,2.6117758753077083,10.495799889496167,20,50.6308821106053,-42.3691178893947,-45.32928504253364,2.96016715313894,0.693003140982744,0.005283684055477744,0.17375299700377478,0.09119204286351756,0.23824381880229195,143.8063081255764,11.054563442419756,289.6716410672409,0.9018559668206838,19.378212869506385,0.0139465288093654,0.27025880405858616,77.34900318915504,0.2473785607934664,2.2860525332752433,0.09341397170001162,0.13709524633240253,0.16225588535488106,0.15145828037066392,0.15312295840592335,791.033203125,7.374349026291,0.02807456506484708,0.06682307063759932,0.3762252379248472,0.515597587556788,0.3330832906665541,3.5976333494395205,5.3127835681077125,10685.306204263563,0.9794664089617255,0.16743236148978416,1.2520495620217211,50.01905487804878,0.3537628847270616
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-09_0_20150713_1900.wav,0,1.0,13590.199999999999,1.4486225408147258e-09,9.841947061514514e-05,0.0005825178960909056,3.036997715153837,103.8121711339436,-30.646020397173544,0.21678696132980235,0.02935614202447068,0.9945566206781867,0.014515192568221405,75,3.419297581631503,0.0003870718018192375,0.023219954648526078,0.016673018292682928,0.0002136196342725993,1.4600080076583123e-07,2.9003555603061617,12.054602869895465,28,52.917428632278536,-40.08257136772146,-42.26551509070426,2.182943722982806,0.6750795669176797,0.007624440665466081,0.28493624798773387,0.23090127684463047,0.18912340558464036,96.0255942389315,8.793474049329316,291.4734963497383,0.9530012386134967,41.554312943539514,0.01108764657068171,0.46073953540547047,70.18467665691558,0.5966882282333356,2.29186298599389,0.07710696603866118,0.13573611420004777,0.16283349999275396,0.1605354588187206,0.15887949755613628,820.771484375,8.205869054807934,0.03049423211866047,0.0681038153029164,0.4166455928953896,0.5134195330532199,0.33304941805367977,3.5341111933587723,5.199612733846841,10467.241731694807,0.9767849754698967,0.15702468390416582,1.2779514542916415,139.0529725609756,0.9100594633178475
2015-07-13 19:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-05_0_20150713_1900.wav,0,1.0,12766.75,1.333743216645003e-09,8.918543695680849e-05,0.0006746872959121945,3.089181431787138,103.38430033147938,-31.061187924972838,0.2830226591733016,0.027985985433631105,0.9938947709614686,0.0216760209018773,112,3.5697306043598065,0.0044513257209212315,0.02966994205089443,0.15005716463414634,0.00020696610321178777,1.3060031775111939e-07,2.630410250561406,11.318296281169971,26,52.4840742087106,-40.5159257912894,-42.56475783548558,2.048832044196182,0.6950577670371056,0.00996870957583229,0.4841696219783935,0.3515376545553115,0.09883900885417962,29.1695657363192,4.687044042437435,294.0581411818862,0.9193323751271077,23.7930939227651,0.017491891694574872,0.4161862219758547,85.19744634222077,0.5004676987898358,2.2669869349738887,0.11116808028314687,0.13710348349684104,0.15200167280511612,0.1438482717138637,0.1451127262388695,749.65234375,8.391429416199527,0.01690439895470383,0.06046482789463947,0.2651588314385058,0.5169752316250886,0.33299853968620446,3.451691952991871,5.32508747816988,10456.469223818005,0.978530400794537,0.16572495112291472,1.2552025875036632,67.02553353658537,0.528659443960511
2015-07-13 19:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-02_0_20150713_1920.wav,0,1.0,12064.316666666666,9.527733550384224e-12,7.535620918288866e-05,0.001275469193096892,3.1868989685206146,102.65255131718357,-31.949904759178217,0.32919516224699663,0.025264154121372014,0.9920605578918065,0.03251403135281595,168,3.743567414528549,0.008902651441842463,0.028108366153478937,0.3167873475609756,0.00017868019283393395,1.1273993026407684e-07,3.070939996372171,12.074590690732155,20,51.696380602396275,-41.303619397603725,-43.75399171925598,2.450372321652253,0.6538422267524262,0.0035473360934439313,0.1328214492939207,0.09836124076040387,0.1045837332826447,43.141701964342204,5.403067518391161,293.4373693973442,0.9517741186427531,40.47150749168123,0.008597909399174288,0.3479703546614787,59.77123291575133,0.44575397126100064,2.29322146419332,0.07534580064362224,0.14555893279297533,0.16810656265462576,0.1624329762610931,0.1607641913472706,830.5078125,7.223695218477747,0.025215955284552845,0.06489752761578352,0.3961911344574358,0.5136079680024952,0.3330789038407116,3.5889372572163163,5.0666785830288585,9817.38541376096,0.9758560630887747,0.12858177133778698,1.267443279630315,117.04458841463415,0.9974321283391405
2015-07-13 19:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-14_1_20150713_1920.wav,0,1.0,12717.166666666666,6.104478042740203e-10,5.906807414608081e-05,9.08905165623073e-05,3.1888162162812246,101.5948890006342,-33.04119963149789,0.3496744965868288,0.02228127395372019,0.9919798334452701,0.03522353396555061,182,3.7719238222240037,0.009676795045480937,0.025239081139702257,0.3834794207317073,0.00017254627273978953,8.516758349429107e-08,3.4520150375545886,17.154983278929077,25,50.697403970662336,-42.302596029337664,-44.687514935700456,2.384918906362792,0.6627043610540048,0.016596791529340793,0.18213682274963205,0.13741312386912685,0.12174751070539536,41.70580773682627,5.484034595630629,294.92032841971763,0.8940394758492483,17.8749538191654,0.0148641287383835,0.2656956147607343,78.44378551261812,0.35792454763571513,2.2832660745421753,0.10104209944558136,0.1317534451940264,0.1620571362321721,0.17122187163012034,0.1620522859804491,837.162109375,9.509547509229341,0.036024683628532714,0.07260779381971558,0.4598018945359768,0.514453295101061,0.3328239101644968,3.241809612592469,5.1191625845452124,12866.868989649136,0.9705219458313034,0.1645624737769708,1.323304105568719,104.03963414634146,1.1242756121757647
2015-07-13 19:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-11_0_20150713_1920.wav,0,1.0,13011.45,1.4048455740608959e-09,0.00014934306229633486,0.0004285485802356409,4.247771241459954,105.62321141041426,-30.59027498421738,1.1542067166769208,0.029545153508008792,0.9747787827714575,0.18676214437778207,965,4.606219316933312,0.1519256822140507,0.05007600109640926,3.0344893292682924,0.00021467075589819736,2.455005082544597e-07,5.2745979770083204,37.75833526690848,24,54.74033712464707,-38.259662875352916,-42.509327814151845,4.249664938798929,0.550369302615633,0.006079635834316366,0.6071205045947992,0.5300821684825981,0.1830597860679033,96.23411590475715,8.026357233863719,293.9081819876535,0.9695056862604026,64.58599800207912,0.010919319386471126,0.7052351400786879,79.00545830375806,0.8318900426320296,2.1597260624084345,0.24792002903750276,0.13739178425218906,0.16780429836383925,0.14481613853538902,0.1512375084688347,781.29296875,7.270593933414645,0.022405360772357726,0.06055437146081,0.3296490029467041,0.516799386691277,0.3308331354114031,2.4463865464007215,4.398834658702468,6155.423196471594,0.9335843132646975,0.07357499264045796,1.25359336810943,197.0750762195122,1.018112720189702
2015-07-13 19:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-12_0_20150713_1920.wav,0,1.0,12719.483333333334,1.3622650410502544e-10,0.00011730398915803724,-0.00207395051215553,4.467304100041884,104.5744887012439,-31.903278977678866,1.427965331027604,0.025400136534916403,0.9749382345789162,0.20321269595509966,1050,4.908593760975636,0.1850203212695955,0.0587255995872776,3.151200457317073,0.00019327300940212626,1.9175823138034755e-07,5.697095396676018,46.24998326215135,26,53.693191007005794,-39.306808992994206,-43.356933810904664,4.050124817910458,0.5445991593830055,0.00389627235131651,0.24167937833763853,0.19919577619483742,0.1589842162575601,214.65045787053475,13.190015217375347,293.8233402270679,0.9489424610500254,38.17149242072895,0.01450894504420364,0.5538280857875921,64.02045762467361,0.6555060610758938,2.1485208627558676,0.2775460358717803,0.13228886088252978,0.15142405816724322,0.14430520454806017,0.14435582413859852,745.7421875,6.976849077258446,0.015583411972512581,0.061837731084921056,0.2382553558497323,0.5159860486246398,0.3294825414633928,2.2304320913298197,4.3560064617937195,6649.639129219414,0.921460714353191,0.08034602568644686,1.2382792045476056,120.04573170731707,0.5706255444250871
2015-07-13 19:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-03_0_20150713_1920.wav,0,1.0,12387.133333333333,-3.7761215391474093e-10,4.589226057367038e-05,-0.002665425987720374,3.2354642533473323,100.49875539519876,-33.829122768637625,0.3402993798574059,0.02034903700557659,0.9915172455331087,0.03348171085736404,173,4.094238152928327,0.013160441261854073,0.030364556078841795,0.4334984756097561,0.00017924024686687197,5.5930078197189035e-08,2.1205247694338696,7.116897334728795,24,49.54034558094905,-43.459654419050935,-46.066517352745784,2.606862933694849,0.7554604305977142,0.06210391064439247,0.2712079955740305,0.21244855663720064,0.10566153584035465,14.047285387863793,3.084602269171187,296.3904301695919,0.8714029658056758,14.55245820815573,0.014368414795895667,0.20909575583471815,68.19069544109365,0.2751037305398824,2.3011985091648013,0.028335453232958406,0.1304849218704953,0.19411267833075582,0.2097404787659158,0.1916122997725513,989.869140625,11.72422043810714,0.0729934154810298,0.07539012384790852,0.786161247319889,0.5158191821086504,0.3332439318176947,4.111880316904119,5.70594831608058,20261.879330712312,0.98637224575216,0.20826919818381237,1.4715835637220405,74.0282012195122,4.230674421699574
2015-07-13 19:20:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/Ecuador/audio/TE-06_0_20150713_1920.wav,0,1.0,12253.283333333333,4.980886665882128e-10,7.494880539020139e-05,0.0025713852929087054,3.3530636687817905,102.62900803715695,-32.04363746315131,0.4434656919484965,0.024992984902317286,0.9904428804529954,0.05902844977743371,305,3.816843428536267,0.02457905941552158,0.027820134343045397,0.8836699695121951,0.00019179172248197566,1.0898298667738582e-07,2.888965695645056,13.761706435375103,24,51.729293301349244,-41.270706698650756,-44.07351962616686,2.8028129275161078,0.6874755599153287,0.006929241747624437,0.2024846798697969,0.1291470593091596,0.18314784592893185,45.35918941543269,6.13795668392605,292.0352243278812,0.9041229506188576,19.860049541672385,0.01764975557515153,0.3505250201209178,74.59972817731123,0.41578973041364536,2.268880734797204,0.13340842178260653,0.13622622548413935,0.15543837638529173,0.15362912672658302,0.15136038218641115,781.927734375,7.947230311949591,0.023988730400696864,0.07133387601274513,0.32769475532524356,0.5158930648827312,0.332894347267131,3.3162152982913873,5.27614486707682,11278.224556322151,0.9753541697274619,0.15000571483242162,1.2601581067227277,161.06135670731706,0.4985270276809911
