Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2021-04-23 03:09:00,../data/Bialowieza/audio/SM300853__0__20210423_030900_5.wav,0,1.0,7766.083333333333,3.642004119003842e-10,0.00012219821134025577,-0.14804683954907089,6.1483512983914155,98.73140946399076,-34.06984813058285,1.1736795710728032,0.019792816279079244,0.9707165665236019,0.13663634604219083,706,5.319720367792082,0.09754209405844784,0.038244631185807655,2.5509717987804876,0.00016481539505598224,3.8492322995533336e-08,10.197458050827292,132.85065861909385,2,42.24487283605842,-44.734527250661955,-46.93120584380239,2.196678593140433,0.612852470429604,1.3940569813630788e-05,0.0005978086732117971,0.0004451709523908276,0.007646824873212332,4.282220496381053,0.5675365767130205,296.33932919789606,-0.7785728691431651,0.12449708117020153,0.11427196212027525,0.014226525743566103,2.6927672119226753,0.21737410724001704,2.301222410486081,0.024637808799599627,0.1308391199413514,0.12599866258402845,0.12583681017680806,0.12621739498644988,652.0390625,5.395351429982918,0.001548586914440573,0.04061979309428289,0.03149595749920589,0.5186361196671477,0.3234834028168147,1.7608392946577294,4.759808532704595,31205.421038488155,0.8848551377333169,0.7858271600907653,1.1981514387037855,0.0,0.0010586043360433603
2021-04-23 04:09:04,../data/Bialowieza/audio/SM303718__0__20210423_040904_3.wav,0,1.0,7906.833333333333,9.659478804131834e-09,0.000293028828262427,-0.001834921619129427,4.195104539777337,102.5298644584771,-27.27327883023137,1.1056587616302487,0.04328486411718654,0.9721221253400154,0.17069866460228372,882,4.827274419234071,0.14186181536675052,0.0512657432450892,2.7677210365853657,0.0004598477473038244,2.6130946026556034e-07,1.6493884678452513,5.31455441348593,17,50.818593387933795,-36.16080669878657,-43.0248711053315,6.8640644065449266,0.8009171430477874,0.12591884742115111,0.32271915552866015,0.24879175523832697,0.1553239306488996,4.45060600455538,1.4067346107425014,304.06378530742404,0.18153931864762318,1.4436115815549213,0.6636151332556579,0.9580024920629802,52.009124727160795,1.7620962743463793,2.269491102505664,0.13761556902874972,0.1649656922101136,0.24427716393283108,0.12486395863345512,0.1720836962833914,888.984375,14.460608218924358,0.05220998778068138,0.061119466623238236,0.5205789955633999,0.5465623899084999,0.3332743634010428,4.319935288742897,5.991357662694363,27740.92596583419,0.9900128798868173,0.33687255898797214,1.5302206549217114,222.0846036585366,7.083499685443282
2021-04-23 04:09:04,../data/Bialowieza/audio/SM303718__0__20210423_040904_5.wav,0,1.0,7556.383333333333,3.204300915820056e-09,0.0007496624611662005,-0.021777443695784767,9.57450912665099,106.60941861764728,-26.120190054105727,3.5075172438926927,0.049429987119804654,0.9219001208012001,0.26282175343526226,1358,7.892857200634291,0.24133926843429457,0.09340414015068393,2.584317835365854,0.0006374717631919267,9.475861963381274e-07,2.2135266135807616,6.7722359735618065,17,55.38814663604598,-31.5912534506744,-41.728565676805374,10.137312226130973,0.7234931788548258,0.09877211790859675,0.24723535462003954,0.2057089436286933,0.1535412656757743,6.837907595681441,1.9505268072324107,307.37001130926694,0.16634244485438113,1.399066604333299,2.230805080255167,3.1210448885620696,57.358417782438835,6.375834059462099,2.1180098586452827,0.31366448541918146,0.17623413316200034,0.2448754816043195,0.12577865508881944,0.1736530772115757,897.091796875,14.050883337112909,0.052652711236933804,0.06033531808942636,0.5499578514726903,0.5645101003417456,0.33324540535578634,4.120190113443345,5.506021062447718,15296.880030025384,0.9853602889543762,0.17946290865493805,1.536059068790979,172.0655487804878,7.242630601529229
2021-04-23 04:09:04,../data/Bialowieza/audio/SM303718__0__20210423_040904_1.wav,0,1.0,8242.783333333333,-3.000585988017747e-09,0.00011062518669793102,-0.04805040736568543,4.29048809433499,98.29930114021445,-32.98107114841407,0.9667582285534948,0.02243605224162125,0.9763301308831684,0.1362492742403716,704,4.794427139093496,0.10625120959938068,0.03958930155913297,2.684355945121951,0.00022335101686002978,4.457297308913775e-08,5.8730862486293285,60.30150673685557,11,43.82451703189603,-43.15488305482435,-47.017018970000876,3.8621359151765233,0.7588623404682665,0.056267688918332004,0.3039157111341313,0.25072090459708596,0.15398824411833523,14.706797341484865,3.1587032515593494,297.1589938419411,-0.20681368108699705,0.6572566514149615,0.1644105402111886,0.10805992111653069,19.674795480789708,0.29548955874642385,2.3019426239464496,0.02028067376115388,0.1365639492261184,0.1794249111322282,0.12583431781589427,0.14631348601432442,755.85546875,10.33040468333418,0.02457549966124661,0.05457017280962216,0.2636931457224104,0.5271226023541732,0.3314505212527979,2.5881882717645794,5.712787775064448,39293.74686029931,0.9595734415886217,0.665581705613502,1.3016727510355068,94.0358231707317,3.4207664900309713
2021-04-23 04:09:05,../data/Bialowieza/audio/SM300866__0__20210423_040905_3.wav,0,1.0,6397.35,5.529181629336793e-09,0.0004330448892190923,-0.017699779742281863,6.698498644138778,104.22609014810709,-27.886368789415997,2.275717505995857,0.04033495349300604,0.9444699319620788,0.23301722469518096,1204,6.426938067236568,0.2095993806851171,0.07574461109745104,2.7677210365853657,0.0004685682592354949,5.314854197641593e-07,3.192039203617376,13.881954684662672,18,52.82873982048942,-34.15066026623096,-43.765755784287784,9.615095518056826,0.6816996062980767,0.11690301111161738,0.444998743925451,0.32215537776263947,0.17968582091387442,14.173483246875602,3.0278199870500133,303.3116982320114,-0.14990033587931692,0.7392811686332978,1.640548318159702,1.2128264778484958,37.090027956410424,2.1263983458107356,2.104553053313134,0.3396331524211854,0.20848675052100066,0.216272170361123,0.12600130599711884,0.16622280899148278,858.70703125,15.751932638866975,0.04270523313492064,0.057588140926194895,0.46983369899280764,0.5510406611931565,0.33303498806991416,3.5093234256871866,5.24043399887826,16143.654849516859,0.9758462174220943,0.23814650666598325,1.4722712055499363,189.0720274390244,6.198846726190476
2021-04-23 04:09:05,../data/Bialowieza/audio/SM300866__0__20210423_040905_5.wav,0,1.0,7082.833333333333,2.437508500637547e-09,0.0013789551814527422,-0.02750901722678889,11.219148285427803,109.25626248418584,-24.557403306388544,4.5591266675387985,0.05917385111583146,0.8991906559867421,0.29514224888716856,1525,8.925116697632689,0.27520805109347785,0.12139255702280911,2.267530487804878,0.0008453329460267707,1.7879591772666723e-06,1.9382117430696337,5.659004644324586,13,58.05592206558966,-28.92347802113072,-41.96095957614859,13.03748155501787,0.7345588916859026,0.14020796190633678,0.3293668853157926,0.24173819311465772,0.18139023768448692,7.971215576192767,2.214683083666116,310.00311225838465,0.2060123319005049,1.5189308100807666,3.779909037415601,5.741420296233289,63.422739775611916,11.648575133474505,2.0468026518610363,0.36962239574858025,0.18140295384716768,0.28212230938199373,0.1277210350276403,0.18839905753968256,973.26953125,15.962959950557845,0.06926296941540844,0.0639779508600988,0.701672608485411,0.5716141948392015,0.33325919986242164,4.205515569883,5.5758505488204175,13110.837261945782,0.9869423242797073,0.17171327875140172,1.7157242782273943,110.04192073170732,9.266682092044135
2021-04-23 04:09:05,../data/Bialowieza/audio/SM300866__0__20210423_040905_1.wav,0,1.0,8831.75,-1.0024621759655615e-09,0.00011014775975853038,-0.10117380934637332,7.8950016249263735,98.28051766045922,-34.878421862295134,1.3611692563322322,0.01803345360585891,0.9648491291762611,0.13915231275401588,719,5.748976899586259,0.11321850203212695,0.03995198079231693,2.8344131097560976,0.0001655628425988412,2.4077603500513818e-08,11.425383692365388,168.15193010630068,9,41.18921545125974,-45.79018463546063,-48.12237477540761,2.3321901399469738,0.6938401564299078,0.008515997300797773,0.439802394313039,0.36298932350424395,0.05596912555389366,10.880828117710635,2.72386843777567,296.9160367814348,-0.5554897071807241,0.2857687137158476,0.07649930782481834,0.021861108797251012,6.035504483066201,0.16585565454621493,2.3013226650573824,0.026370506839873364,0.12881689607169627,0.1422826336743123,0.1250301160277084,0.13163102194638016,680.005859375,7.0044507042514335,0.00756410605400697,0.047214312757637114,0.10898187569011678,0.5243315281001576,0.32524379434816947,1.8592856233160202,5.27571067981476,41972.56712242886,0.9040649655038614,0.9274555175860215,1.223101910434207,64.02439024390245,0.929076534068912
2021-04-23 04:09:07,../data/Bialowieza/audio/SM300853__0__20210423_040907_3.wav,0,1.0,6915.05,-2.2451528803387626e-09,0.0005225944329720305,-0.03249915851335388,7.064250460276816,105.04240876391137,-26.21928440218758,2.0862656649898845,0.04886926192331497,0.9486555058447041,0.2084381652796594,1077,6.3490946393178005,0.18540739307141477,0.06865653257187648,2.7010289634146343,0.0005502172185542433,4.925401143766429e-07,2.0349444490939783,6.673106933132608,11,53.077295400318874,-33.90210468640149,-42.08688619051914,8.184781504117645,0.7637388331547729,0.1403342267049672,0.47655527628784,0.3643733653853881,0.16255794259403744,5.168377605946041,1.6135473688263229,308.05500664824024,0.06235434061401944,1.1330019287986728,1.4944559916777491,1.6932215210756232,56.780450939112384,2.824940261063329,2.0811083015295884,0.3291094205913936,0.16979678915330187,0.252874098641674,0.12659365710763176,0.17635176212253195,911.033203125,14.482096893499252,0.049450433120402634,0.056097971926246826,0.5967295112129795,0.5626789133122032,0.3332540427794752,4.1718896334075595,5.7580073102981,21900.579525704077,0.9871932443803956,0.2877806109635202,1.4969476502752441,219.08346036585365,7.558548381242741
2021-04-23 04:09:07,../data/Bialowieza/audio/SM300853__0__20210423_040907_1.wav,0,1.0,5070.95,-1.6828534065486234e-09,0.00040886804761236544,0.08607748923361537,5.89039327145346,103.9765926982998,-31.75697354012893,2.2552666026113997,0.025831600948300455,0.945856290738742,0.23108186568608477,1194,6.376372883989239,0.21347009870330946,0.0443107439054053,4.818502286585366,0.00019436360927457778,5.708160121774291e-08,11.906268755155295,185.95964259136164,8,43.842876593166395,-43.13652349355398,-46.560369122543875,3.423845628989895,0.5876829631419236,0.031748895089125484,0.4017606525954879,0.324259018325057,0.10070302116020269,8.932827210944142,2.53910711823148,299.21835426835776,-0.5504099321045264,0.28998141626015006,0.1750508591815372,0.050761496063018254,12.549986503081945,0.30394980872605987,2.290624956401191,0.08673115436313719,0.13418340870338794,0.1613770415779024,0.12578779374550336,0.13965751125145182,721.470703125,8.488830118533386,0.014866963680797523,0.04899287372517065,0.19868184151515608,0.5327467368361969,0.3142499788657937,1.4301632645395375,4.573396626044124,29711.993642228525,0.8382729331422597,0.6558803355183855,1.2610130337828762,92.03506097560975,2.109836249032133
2021-04-23 04:09:07,../data/Bialowieza/audio/SM300853__0__20210423_040907_5.wav,0,1.0,7087.316666666667,6.976087033710062e-09,0.0021467678436009755,-0.0008732647895615729,7.891169061573721,111.17861178746658,-21.645739020776915,3.8891657338115877,0.08273952988464035,0.9253704375777952,0.3282368879427134,1696,7.723849802959554,0.3150764466808593,0.08873729147370998,3.5513528963414633,0.0010286059826303154,2.8533003162835758e-06,1.992100056819284,5.898646900628691,11,59.99534493512765,-26.984055151592713,-37.58632171094844,10.602266559355726,0.7276454797992078,0.10318784957587246,0.3037864760103248,0.21968797114817507,0.16785354305968003,5.648115108805108,1.754617801042435,315.23010000228794,0.25142449106645964,1.6717411618893385,5.478505288034507,9.158642795635691,73.95620434054904,19.82534716706278,2.037682382965253,0.36117887991942066,0.17683132758379255,0.26570583887657057,0.12980714111249023,0.18308864450251644,945.8359375,13.43923875155127,0.05754610978029424,0.06103896325789534,0.655324369063105,0.59293035644009,0.33325265394452935,4.1632075658982775,5.5324439925589415,11785.092918775505,0.9863920844672855,0.17464320371464323,1.585346088280724,178.06783536585365,8.14531764179249
2021-04-23 05:09:04,../data/Bialowieza/audio/SM303718__0__20210423_050904_1.wav,0,1.0,7691.316666666667,-2.0284446104486265e-09,0.00041587202542272596,-0.03411191419207962,5.412081854888705,104.05035804914357,-26.93211064429112,1.9457494196580036,0.04501885735661355,0.9559229310928067,0.23398490419972906,1209,5.8104229112297805,0.20998645248693631,0.07409897292250234,2.8344131097560976,0.0004668741755604325,4.607148978113884e-07,3.561739015570863,21.687140970302508,13,52.388791121405674,-34.5906089653147,-42.744187734740194,8.153578769425494,0.6936803995614711,0.1310841564415688,0.5650309375453852,0.27837442401180557,0.19449106775219682,34.96426914681926,4.868652210706084,300.9335656294829,0.322200361002954,1.9507244987020662,0.7512047650229701,1.4653935386720367,50.3859640530575,1.8923519054915479,2.181203536129394,0.2507428306820826,0.16746155303498325,0.2426695733725863,0.125668160421641,0.17203190028552073,888.716796875,12.586806277433961,0.04786706349206349,0.05466973924483127,0.5458865022613141,0.5478198704169985,0.3325407099581356,3.0207750485892126,5.311466839498596,18393.081417267233,0.9689600691987929,0.2732982295943047,1.4268095132269163,229.0872713414634,6.900966052071235
2021-04-23 05:09:04,../data/Bialowieza/audio/SM303718__0__20210423_050904_5.wav,0,1.0,7120.516666666666,9.260540897877693e-09,0.00024024474652555047,0.020901211295348703,5.655511952132967,101.66729997022756,-29.618300276937696,1.902872339677252,0.03304341966677204,0.9548249823570542,0.21308302690149022,1101,5.979318528251545,0.19198761370234177,0.06695986921900543,2.8677591463414633,0.00036808370391346436,2.3238038436907103e-07,2.7827739665706885,11.680038401950737,13,49.728996166803974,-37.2504039199164,-44.259707069346995,7.009303149430593,0.7294287511612203,0.08991261691000296,0.3048344484514979,0.24763208114559165,0.15705395754564777,8.553077855517786,2.3153792948190945,303.7464831304228,-0.04490829971553804,0.9140435582189103,0.7558615324723785,0.6908903646618513,34.01008484951194,1.3610194915439215,2.214704088580156,0.23112624696031342,0.1611312921639855,0.20828183453721474,0.12500934635342675,0.1585959428232675,819.306640625,12.666902503185675,0.03504509654471545,0.05528534854703241,0.40759091224928906,0.5476781868026199,0.333101137257794,3.634658050691969,5.540949686422574,22624.693501690417,0.9813119394509503,0.3055430810831847,1.4043255782290247,182.06935975609755,5.042737369337979
2021-04-23 05:09:04,../data/Bialowieza/audio/SM303718__0__20210423_050904_3.wav,0,1.0,6273.6,-1.0476223464037401e-09,0.00026912730681988273,-0.02533477390932033,4.636150829996074,102.16033862767449,-28.837463261073385,1.2291961947565753,0.03615154288390074,0.9687908630687904,0.16198954906135088,837,5.185233702009853,0.12657247919489065,0.04867259724402582,2.6009908536585367,0.0003482336333099881,2.0166912912463393e-07,3.375788125093622,18.408709058016477,11,49.16326152233002,-37.81613856439036,-43.51461764095886,5.698479076568503,0.7181439509883498,0.0539839996951651,0.33393781264844735,0.2723260429067623,0.1658387914523276,11.538949742890363,2.6768522631815226,302.1155206492227,-0.1061170954369199,0.8081268323675925,0.6779608136123167,0.5478783247738773,35.774948724604805,1.1020813564715144,2.24040575780843,0.19263897408231187,0.17043516939728667,0.21181273692034092,0.12504423940621995,0.16076116676345337,830.4921875,10.765510842608183,0.03405605763646922,0.053780571454565294,0.428240795449389,0.5469709242513444,0.33280279626727216,3.2215042218167875,5.467247521256362,23733.34240711502,0.9750222090178112,0.33848084486998664,1.3595526643467326,184.0701219512195,5.186178256871854
2021-04-23 05:09:06,../data/Bialowieza/audio/SM300866__0__20210423_050906_1.wav,0,1.0,6581.2,1.1623961781249958e-09,0.0005069920464491991,-0.026017924087633894,8.226610203543306,104.91077243667823,-28.30072312291012,2.9943142200516313,0.03845597651116854,0.9290507702680272,0.28875556415715115,1492,6.972253362401743,0.2709502612734662,0.08335368335368336,3.2512385670731705,0.00047694944266885573,5.807597047060526e-07,3.077494094901956,12.311951832996023,14,53.1475056516771,-33.831894435043274,-45.53487213912058,11.702977704077306,0.6792058869556231,0.1437528283668481,0.3310805712598385,0.2700082167828193,0.1681859214787491,9.810865423651489,2.6381984941000574,305.61035688319237,-0.036124495944580184,0.9302699702864425,1.7775246483765945,1.6535778018287137,38.21994435970991,2.635922765709399,1.9530946360366563,0.4375498611704488,0.20073969736657854,0.22598085797511908,0.1256831145871238,0.16872224944347655,871.619140625,15.614315446253805,0.049221320896244675,0.0592461084680629,0.5150419606359283,0.5534652911592578,0.33310423399254485,3.641371278618627,5.225655332109271,15169.537897906519,0.9773299732983297,0.1748850467498046,1.5483130855733087,134.05106707317074,6.631815899632211
2021-04-23 05:09:06,../data/Bialowieza/audio/SM300866__0__20210423_050906_5.wav,0,1.0,6242.9,-1.22455439688757e-09,0.00028196356018460686,-0.009765664859823078,5.693893015857557,102.36269082878756,-29.93278923439716,1.533952937578995,0.031868420447534816,0.9607930088008406,0.2035997677569189,1052,5.418714154086159,0.17631120572866268,0.048740503882044366,3.6180449695121952,0.0002988493510933253,1.51755541540681e-07,3.732793244097637,20.88222042552098,13,47.893467892407315,-39.08593219431306,-45.695734531809364,6.609802337496305,0.7029058426812506,0.07215166763732728,0.31833336595890216,0.2424413582634516,0.16413772596682008,13.773160038325134,3.0233717653897214,299.569688308511,-0.2336422672147712,0.6212155283196126,0.5201645310071197,0.3231342839427114,25.183784315537025,0.7143509676939874,2.2885690582224187,0.09450031157693477,0.1878856022602779,0.19745518310798083,0.12556015811537638,0.15692221375338755,810.66015625,11.592925664156244,0.03517212906504065,0.05714252977635013,0.39254320556404276,0.535703676265319,0.33271582886483436,3.1456059821923,5.3706394980877015,23923.45190029193,0.9720188554825051,0.3637385985104738,1.3659914671821225,166.06326219512195,4.913512025745257
2021-04-23 05:09:06,../data/Bialowieza/audio/SM300853__0__20210423_050906_5.wav,0,1.0,7222.216666666666,7.93742051740445e-09,0.0016223726088004104,-0.047684842174105194,8.262952777679494,109.96226702711218,-22.818029088826183,2.862782110644627,0.07229338255701705,0.932531354701005,0.25972517902070835,1342,7.079405481862684,0.23727501451519256,0.06031284830316307,3.9348323170731705,0.000997031456167452,1.76882935061661e-06,1.6394104285326963,5.122767598950322,13,58.48575305066679,-28.493647036053588,-39.017479197155986,10.523832161102398,0.7772195325422687,0.30811652253087285,0.4606088957422976,0.3682589867337769,0.15205723598527243,4.35547998076997,1.4834276731007467,322.3667352524263,0.5562247878564777,3.5067861955146222,1.693684140440665,5.939388163259373,70.04176288465355,16.01003856554089,2.028290259698314,0.36795431555851865,0.1828115089661535,0.2678558489175419,0.12600047521014757,0.18253249915311653,942.962890625,24.129879078948598,0.06152759630274875,0.06700640914620747,0.5697934648305149,0.5842423984658216,0.3332697645183407,4.282387624753331,5.843029218689394,18233.06789488922,0.9890273106022718,0.3105052676813186,2.1214788556721835,181.0689786585366,8.284108231707316
2021-04-23 05:09:06,../data/Bialowieza/audio/SM300853__0__20210423_050906_3.wav,0,1.0,7600.9,-2.505271079065305e-09,0.0006218486133117659,0.004298263154330813,7.11845169151023,105.7976076758505,-26.747675034951286,3.0382969288028434,0.0459850060811067,0.9340261056192815,0.27636926649893556,1428,7.093950633300451,0.25604799690342556,0.07566502463054188,3.3846227134146343,0.0006145513679374173,6.148808796437037e-07,2.1354846632908986,7.845136658774884,15,54.03964228845865,-32.939757798261724,-43.06525166059469,10.125493862332966,0.7632131343809542,0.2271593506881081,0.35259306588626727,0.2729200841481002,0.154215629686982,4.563708214525006,1.5049540236789416,312.6770158528077,0.5721474324427913,3.6745074159980997,0.5775297435105029,2.1221373254888234,57.30631153074943,4.909314753584814,2.1290467999570537,0.29721075053854873,0.184038846467492,0.24535061622579554,0.12543969400454275,0.1742182963124274,900.01171875,20.350700730704663,0.05602323182830043,0.06676172113443968,0.4915258475910198,0.5667747980148402,0.3332282545270926,4.03109383251173,5.754156961844832,21623.876614452118,0.9860778742372014,0.2931159904304802,1.8620635260887293,198.07545731707316,7.316392639372822
2021-04-23 05:09:06,../data/Bialowieza/audio/SM300853__0__20210423_050906_1.wav,0,1.0,6523.05,-5.0894489870452714e-09,0.0006773758669074173,0.011820041894384497,3.6627680858275578,106.1690581720463,-24.250174478926354,0.9198131385038302,0.061304347743635614,0.9769425688881948,0.15173214631314108,784,4.51688003017759,0.1207664021676021,0.0418764500019661,2.884432164634146,0.0005882178224634777,4.91484813871812e-07,1.5995337574148556,5.610930147618929,16,53.30187017527546,-33.677529911444914,-40.49311455640062,6.815584644955706,0.794352474710706,0.10215329476654189,0.37006152565330264,0.2670836207718946,0.17879739750581225,8.323202246623769,2.118661231435134,311.14078287374673,0.17211597729804345,1.4157973159967752,1.169353939092885,1.6555681684179633,62.39863086128179,3.3086584702277673,2.2442833931457122,0.16134444327860376,0.18625052511923293,0.23996058142399604,0.12525110536206527,0.17253020046941542,891.291015625,12.785397671999714,0.04281941117402246,0.05570273830777388,0.5514561079824767,0.5780418504278062,0.33325226117370393,4.1607793257907,5.95011443933398,23827.769218361587,0.9894544790576307,0.32179934689361206,1.478189278113308,254.0967987804878,7.095446791521487
2021-04-23 05:09:06,../data/Bialowieza/audio/SM300866__0__20210423_050906_3.wav,0,1.0,7048.016666666666,-2.159051726861795e-09,0.0001965172697823844,0.14096946099529561,5.288662016298996,100.79476819217018,-31.449893153122712,1.506572026817981,0.026761185124695004,0.9632992791337737,0.1910199341977937,987,5.450591637683091,0.16295722856589898,0.047919612289360196,3.401295731707317,0.00027362634906997807,7.97158680058963e-08,4.6713236024159865,41.909397884176855,19,45.9638363242215,-41.01556376249888,-46.157189555629465,5.141625793130586,0.7541880128245605,0.07340663871335129,0.3807871794018135,0.28280580797778254,0.13768554017745782,6.731204836780847,2.097768581815371,299.76080068967553,-0.10313982274445348,0.8130068000122479,0.27669233310407126,0.22495274832486395,26.89348079937812,0.48154878253861555,2.2871868509410076,0.09831163769383763,0.15736690801558473,0.2033524422333605,0.12545714053093934,0.1565403600464576,808.6875,11.87350223816555,0.032654541110143244,0.0588312838304495,0.3674962652156567,0.541654523216731,0.3319116883943961,2.7286641907175464,5.686851300061049,34261.4918097906,0.9655046827987107,0.5201759127082183,1.3622211351205606,161.06135670731706,4.428141937669377
2021-04-23 06:09:04,../data/Bialowieza/audio/SM303718__0__20210423_060904_1.wav,0,1.0,5872.133333333333,-2.9097628589293843e-10,0.0002345621306892663,-0.031420274370469584,3.583842009531502,101.56333995347214,-29.28174927901238,0.9437004711853554,0.03434887646359385,0.9763752960471864,0.13973292045674474,722,4.690288142246403,0.10141281207664023,0.03850397542983438,2.6343368902439024,0.000308180913144877,1.9494501637592255e-07,5.552063802308972,51.133337249568,11,48.694888820552286,-38.284511266168096,-42.579799184463035,4.295287918294939,0.6465035108448717,0.04867630979948734,0.30756956932050006,0.23768543898334515,0.19028315226415693,10.114164472497388,2.699378620805984,299.3920183396453,-0.27019638383387073,0.574559670815108,0.6348080994384298,0.3647351326441085,29.07504390722298,0.9027463361261292,2.237502434097162,0.2006094009455836,0.15928616732975842,0.19587761194647849,0.125225350965956,0.15372825324235384,794.16015625,10.005686311886725,0.0301010362224158,0.05225676671381538,0.36440203981501085,0.5345038179304397,0.3298932457574682,2.2868230305762234,5.000422947577369,20760.13184420203,0.9384808683809924,0.35962266017802996,1.3263443523475291,186.07088414634146,4.300882573557878
2021-04-23 06:09:04,../data/Bialowieza/audio/SM303718__0__20210423_060904_3.wav,0,1.0,7158.816666666667,6.338136743084015e-10,0.00017472739198959932,-0.021427709857048376,4.344256975002776,100.28437091980024,-30.457878409805744,1.1567055159167516,0.029998951751947764,0.9705258664578699,0.15250628991677956,788,5.147110612850865,0.12037933036578286,0.05014865205341396,2.4009146341463414,0.0003138985034716904,1.2561696076850277e-07,4.344103749256983,36.06526834170677,14,47.57747223381294,-39.401927852907434,-44.342239819953534,4.9403119670460995,0.7366681509112374,0.07813443203314352,0.48103119237037006,0.3586276413160773,0.14405807892739608,6.669117239335962,2.123497654261263,301.70142707500946,-0.1311191786118914,0.7681602768458037,0.41524109621436267,0.31897171542577984,31.36249781582287,0.7812707239215151,2.2466328718190427,0.18591653840235497,0.16258515168738313,0.20542895650499665,0.1254131088214622,0.15764811386953154,814.41015625,12.370821135875193,0.03530899148277197,0.05700595095261609,0.39671226715649205,0.5413973132961902,0.3319788555993994,2.7528635232465617,5.577460537321823,29828.24850152999,0.9652343485206945,0.45225439868868395,1.383375595444884,149.05678353658536,4.944362780681378
2021-04-23 06:09:04,../data/Bialowieza/audio/SM303718__0__20210423_060904_5.wav,0,1.0,5627.666666666667,2.5734886418607057e-10,0.0005794926102646673,-0.008347026131674392,8.871230851674294,105.49123999550133,-27.561526509840224,2.944425231054595,0.041871997031628354,0.9201612404856048,0.23069479388426553,1192,7.517101680652836,0.2026320882523708,0.0774244984618051,2.6176638719512195,0.0004779546497890412,5.167730925358555e-07,2.7882358665336815,12.642820322628928,10,52.79490823199403,-34.184491854726346,-42.30620743951222,8.121715584785875,0.7069681200819548,0.14723612839653488,0.36079534579803185,0.2894989923056037,0.14728834173066718,7.741050231075079,2.0688265028388657,307.94358491143646,0.0034238040677592317,1.006871133550519,1.4318454194578056,1.441683820558599,41.79081499995763,3.1513690791597773,2.0609876894834214,0.3613813271207519,0.16433966771278652,0.23621540264294927,0.12546544840065202,0.16925268583042974,874.359375,14.92765297877584,0.048795610723964385,0.05800438969055578,0.5015902228415415,0.5520087769200082,0.33297064404476334,3.411675877961023,5.399369191952203,16677.22948806175,0.978523169717233,0.2531279731361335,1.5429357188153707,142.05411585365854,6.9078847875532325
2021-04-23 06:09:05,../data/Bialowieza/audio/SM300866__0__20210423_060905_5.wav,0,1.0,4932.033333333333,8.388008307685662e-10,0.00039335675792439586,-0.028748644061983984,5.596549180141577,103.80862713182081,-30.251097378701047,1.7557391099965258,0.030721692016866087,0.9568205744766478,0.20921230888329787,1081,5.752217944576685,0.17379523901683763,0.04417694761520428,3.9348323170731705,0.000263463350709788,1.4595666929327524e-07,8.767174239481317,112.981548207948,12,47.40394384125909,-39.57545624546128,-43.2948584060241,3.719402160562815,0.5815182276885801,0.1172403067063893,0.45195332268999455,0.31875819540308936,0.13262886738161717,7.5929908091390965,2.2868194331881733,301.05011939237295,-0.4180996386747343,0.4103381352449062,0.4598580322128909,0.18869728741562966,20.627132233248258,0.7148783620232037,2.2498279020814573,0.18444242508183475,0.14992462994538758,0.18793799855492827,0.12531175281096774,0.15025603102013163,776.22265625,12.276485264596124,0.026950176030778168,0.053840128321179834,0.31261447784630625,0.53491411579436,0.32133910226974643,1.6623586004109514,4.5577441588696,21677.012134807785,0.8744356055082552,0.41886084071989776,1.3499628764320728,116.04420731707317,3.64477472899729
2021-04-23 06:09:05,../data/Bialowieza/audio/SM300866__0__20210423_060905_1.wav,0,1.0,3855.983333333333,1.4987962012488928e-08,0.003788788715064663,-0.7322124526272514,22.670584687937012,113.64576484532007,-25.00139498450727,4.70780998678444,0.056225101844237256,0.8671956348206795,0.2914650667698858,1506,9.17604329627761,0.2759821946971163,0.06492481437019251,4.251619664634147,0.0005270854700093184,7.811912658103357e-07,9.190909840553655,133.61187226912858,17,54.32110177743722,-32.65829830928316,-42.00882424336513,9.350525934081972,0.5527388783204334,0.1543399027224306,0.4410183204217343,0.32120471726135835,0.1438548729595266,6.967323958972221,2.064440686859094,308.7840971648529,-0.2665909371397432,0.5790417737525148,1.9294985488200125,1.1172602621616432,46.69837567524339,3.5181465054459027,2.005177687401116,0.4006487153160549,0.16867653478966402,0.25683665927568367,0.1257869629585321,0.1771298363095238,915.052734375,18.41545745679969,0.059982412045102594,0.06349292453364214,0.5969249359751255,0.5612815694066968,0.31269464101395633,1.3909877041635557,4.351497487370404,15005.8642800124,0.8326198046861205,0.3454723244901157,1.700728161512786,129.04916158536585,7.909740369725125
