Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI
2015-05-09 05:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-16_0_20150509_0500.wav,0,1.0,3074.0,-1.0906844267930317e-10,0.00017158035843424117,-0.021854396556061452,7.956725845890954,106.22603659440203,-34.73138235106694,2.7653748161256715,0.018341332433290666,0.9331213962136604,0.26630539965163535,1376,6.8530397921605495,0.23456551190245792,0.0630999664439767,3.7180830792682924,0.0001589022253570564,1.3825908101256136e-07,9.837602817962843,134.07337943603184,19,52.228116187470846,-40.771883812529154,-48.05942699828503,7.2875431857558794,0.44403586079173285,0.09276411691766284,0.4698236585925355,0.29041118566976054,0.15453679368208084,6.689361171578858,1.9183873633524293,303.05956794301994,-0.6184275990600947,0.23576735910923927,0.37671770594777465,0.08881773866099779,38.63737238891729,0.45450995661574356,1.9882208342656937,0.421900926516339,0.17808337657844667,0.22247479923233152,0.13397603013430504,0.16948104190863336,875.5390625,13.357351033296805,0.04104662698412699,0.06172709066791264,0.5312947866877419,0.5524807856151361,0.3068089069659568,1.2655384660799651,3.647200084116625,7065.72758371292,0.7881205590097469,0.15219778447393437,1.4235789242951862,327.124618902439,4.709844112950059
2015-05-09 05:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-07_0_20150509_0500.wav,0,1.0,3776.7833333333333,1.7549072312351965e-09,7.120828545962686e-05,-0.15654802643610596,7.627291480596079,102.40666617731324,-38.39780854835554,3.149296664847739,0.01202567804436542,0.9250524019154908,0.2963034642926263,1531,7.111612877851371,0.2724985484807432,0.060098706149126324,4.535060975609756,0.00012243771948082608,4.1777336365203263e-08,6.7936331347322065,80.52352832547521,17,47.63376091000688,-45.366239089993115,-53.2565896468262,7.890350556833084,0.6066374574833198,0.20697472269774753,0.3513713909625611,0.250547209630431,0.1558327987745345,5.329967444134202,1.7106671578965404,308.337011915208,-0.2535097601533113,0.5955200857434,0.10466932995038239,0.06233268834675595,56.25936978238927,0.1714833388345763,1.8933665320458342,0.4859522131564047,0.17421602787456444,0.23907035097852888,0.13034715264381336,0.17355440016453738,896.58203125,22.05923047010721,0.053877289609949676,0.07454539498798779,0.5364735428846124,0.5689940380581073,0.32426760377374825,1.8023208342103179,4.7267742383270335,13331.341947136925,0.8953905076594143,0.3192283318238216,1.8349207021538896,236.08993902439025,5.996086188540457
2015-05-09 05:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-06_0_20150509_0500.wav,0,1.0,3441.0,-1.4279798559759943e-09,0.0002008714069989132,-1.2266175681514346,47.413530119796086,106.91054210285267,-36.93434009730376,4.506930978860183,0.014232559075783602,0.8539880666379484,0.2450164505515773,1266,9.462534374000203,0.21734081672150182,0.06972194938581493,3.117854420731707,0.00012677778246154847,9.209251380704425e-08,11.720848317938282,178.11267540752482,11,50.43357197136123,-42.56642802863876,-50.170543243064415,7.604115214425654,0.39619958541889183,0.07519334810872491,0.25704699059519154,0.2159308416649185,0.13605806424478684,3.804047217402809,1.373023048984161,308.4930204612151,-0.6819108963076136,0.18912363573522473,0.24200689454351854,0.04576922376906135,49.137207686190195,0.3447876702628808,1.7162723822118107,0.5628516240467324,0.17682309041935407,0.24731015835750414,0.13897321376647245,0.1808447813830817,934.244140625,12.766277341233366,0.04980052869725126,0.059807768245849116,0.6750296992461655,0.5639019320253521,0.29076683495620237,1.0290377347517947,3.302410370252389,7146.393093110245,0.7191174348718279,0.14953903849082137,1.4823321366888975,238.0907012195122,4.884060140824623
2015-05-09 05:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-05_0_20150509_0500.wav,0,1.0,4075.2166666666667,1.9277876198105547e-10,4.429471504641601e-05,-0.5219902592412595,10.113391521337247,100.34488000858184,-38.55605805363367,1.9235882148973928,0.011808564260869568,0.948589252529414,0.21734081672150185,1123,6.02532582545836,0.1879233597832398,0.05267891580308135,3.568025914634146,0.0001120946718591391,3.134702107758567e-08,3.4691089273432794,21.561626344479407,24,46.51855518117844,-46.48144481882156,-53.5207142744299,7.039269455608341,0.6867250837134986,0.11139153859034734,0.34432639691942035,0.23800398034506143,0.18080831329157854,12.283154242764324,2.4360605514826124,304.1219360755083,-0.209436353382323,0.6536628772624355,0.09390789706922312,0.06138410619593302,56.99414857640822,0.13513723590024104,2.0291379665266764,0.3828427367488924,0.18972660851228573,0.2624026698632151,0.132304486748117,0.18413401628435927,951.236328125,15.305709024505262,0.06287845105013551,0.0669060511456121,0.701477183723265,0.5596338345603386,0.3323536235131505,2.9148209216663217,5.267141674257154,14257.522773314378,0.9673010530640236,0.22458662048156008,1.5651645987497618,283.1078506097561,7.709777572106079
2015-05-09 05:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-15_0_20150509_0500.wav,0,1.0,5060.9,2.763728948870384e-11,8.411315442090344e-06,-0.0044408282320835745,3.3435542067917914,93.13000008941617,-42.71561242969926,0.480883635828647,0.007315085026932224,0.9856702654732721,0.06657634991290884,344,4.3126613220798715,0.03386878265918328,0.03694083694083694,0.917016006097561,6.279650392621669e-05,9.8566216334507e-09,6.57705902204479,64.82945439184441,12,41.491497566865675,-51.50850243313434,-54.6750177814388,3.1665153483044577,0.602188627784366,0.03148983031425068,0.31077283583343696,0.253854819792947,0.15656423719301482,4.483618584019605,1.5724477759859596,299.92570198638134,-0.5419254975151627,0.29707953025164424,0.03045663574220685,0.00904804303934025,27.846965816657153,0.043934830310632826,2.278747778897709,0.12126608163418932,0.15347072923616772,0.19427519714463756,0.12755404684641575,0.15426587301587302,796.9375,9.251397650959786,0.025279849617692605,0.05443920812581144,0.35228570456195546,0.5373996488189035,0.3284679684619301,2.1135006391138376,4.7121599894710124,16898.278115144483,0.9164320733374461,0.25598266040262696,1.3028849645656337,236.08993902439025,3.1050755541037556
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-04_0_20150509_0515.wav,0,1.0,2650.25,-4.5547467447523943e-10,3.483578718137545e-05,-0.0023313319537551515,3.911571192965298,99.30161717398184,-39.90186151640183,1.2104722994972263,0.010113626808430724,0.9665237817825314,0.1743758467195665,901,5.082447881559046,0.13218502032126958,0.03540006478781989,3.7347560975609757,6.937112676111683e-05,1.9451398797022032e-08,9.002404286282488,118.62607177461788,13,43.94227919823589,-49.05772080176411,-52.51898570691969,3.4612649051555806,0.49734495628425196,0.24274577287030297,0.5425498026063575,0.33506034620253344,0.16130284431024766,7.414132645806554,2.1723738109147988,301.92568862458836,-0.654147132612103,0.20908228812859747,0.05380742965632674,0.011250180510863348,35.655886361193744,0.07757195188529704,2.108678747829028,0.33129119494499265,0.1727539311867283,0.190958571159432,0.1254754178443072,0.15334337495160666,792.171875,16.179767122207352,0.02828477364014712,0.059061427963477256,0.33368778136438926,0.5473008660696208,0.3135990576342956,1.4133929916068038,4.0038356162026645,10398.844902963758,0.8270120735745743,0.2076779474106766,1.415276509286151,257.0979420731707,3.4009176587301586
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-01_0_20150509_0515.wav,0,1.0,3433.0166666666664,-6.056487473697987e-10,7.407190235377203e-05,-0.10676882152582887,5.816475629135529,102.57789587275957,-38.08853741896173,2.4888814441365597,0.012461580550068517,0.943108436732519,0.2554673892006967,1320,6.491483610742604,0.2337913682988194,0.05252753785659083,4.451695884146341,0.00010264359249413688,4.072604731937851e-08,6.826625068066852,71.7683227472805,14,47.19063426518461,-45.80936573481537,-51.567089104629986,5.757723369814613,0.5501950292651125,0.2038564820370835,0.5419993482579031,0.2879051532168808,0.20220802779970692,46.348799151489736,5.507132186479758,303.2625276823695,-0.2232125814857259,0.6350387743484297,0.09088835583028906,0.05771763008901072,50.90115142307517,0.15655037255350218,1.9895149115667572,0.40290105261802667,0.16195089002561755,0.2354587067643022,0.1262837735673494,0.16917896159988385,873.978515625,16.173854281712043,0.04612301284843206,0.06057942200372532,0.5035118996693112,0.5471463647997066,0.32481778403039013,1.8336245841228118,4.373636254454323,9990.964498241958,0.8926134629981931,0.2751804867589959,1.5136666853856608,264.1006097560976,5.837182116240805
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-16_0_20150509_0515.wav,0,1.0,4052.4333333333334,-7.97972536036435e-10,0.00035119388773746375,-0.03005356523046448,21.535103367928148,109.33683037435213,-35.57225352558771,7.546407413844875,0.01664896819724817,0.8338138303791434,0.3315269982581769,1713,11.950549209871468,0.31023804915811887,0.08947496947496948,3.4679878048780486,0.0003795209380929633,3.488515360068732e-07,4.203822997231182,32.56821493989043,32,57.02017922476759,-35.97982077523241,-49.13644890184496,13.156628126612546,0.672930658911867,0.14755321717193082,0.39203722307381217,0.2347755331830219,0.13957840688807344,8.33840450337275,2.1317829974963742,341.6081517212387,-0.21366242918215747,0.6479046824805531,0.9779177320991652,0.6335974777078123,35.30203179070124,1.5917428216530718,1.888729885702329,0.4449112544688161,0.19543908205039495,0.24539823320311127,0.17205016624047295,0.19922593338656602,1029.201171875,24.19227987728084,0.08639421215640727,0.09221679054574175,0.9107445331879991,0.5605146538004265,0.33140787299707747,2.576988957722666,5.174438642340526,14771.64110029556,0.9550561555864918,0.28588216904665964,2.346014691370355,304.1158536585366,6.528791013356562
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-11_0_20150509_0515.wav,0,1.0,3882.233333333333,-2.0033227439188723e-10,1.624560617354989e-05,-0.051273559793336164,3.934974616275095,95.9887200954722,-41.574909624546656,1.1754276751948751,0.008341699076158116,0.9710036503473498,0.1724404877104703,891,4.9187168843314,0.12483065608670407,0.039002267573696146,3.201219512195122,7.10028458902807e-05,1.415155694477476e-08,7.35270512170284,81.9392816206052,12,42.92411943363735,-50.07588056636265,-53.689441251008205,3.613560684645556,0.5735754866146608,0.06746256019026631,0.4701889658318381,0.3124193272142406,0.15092076001937682,5.171601784438161,1.6870816542965388,305.7320616726362,-0.5873724678250866,0.2599437375528306,0.04214358811063845,0.010954961807366395,26.862156939702427,0.06518356831287182,2.1683218557903317,0.2812335932218456,0.19199182873287698,0.2096347777839887,0.12889327544409715,0.16363527753581106,845.33984375,11.184715229143114,0.031991023035230354,0.05421921749674913,0.46266812438078564,0.5490782397912184,0.32488021842843257,1.8373039945362848,4.5193271528136005,15112.788664804546,0.892156924038849,0.2283764996391515,1.3719389218455862,201.0766006097561,3.602279326364692
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-06_0_20150509_0515.wav,0,1.0,3185.65,3.202057903738115e-09,0.0004793372046351623,-0.7456091154513468,66.53599358266162,110.68777227562323,-36.953227318434955,7.497842446995872,0.01420164440270138,0.7470105343582757,0.26495064834526805,1369,12.772399577797191,0.23630733501064446,0.07232541996390393,3.2679115853658534,0.00014239280953208845,2.4108197160754157e-07,13.8751776418353,223.83394956587642,11,54.26505233685699,-38.73494766314301,-50.160664753491545,11.425717090348535,0.26399885124797695,0.07222943334110132,0.29000627599079265,0.2222525553497693,0.11504033474119468,2.8817581413449767,1.0517314699782656,307.7899574828341,-0.8670853737046734,0.07118829602933328,0.6070196900106163,0.04321269738810988,46.16598458370817,0.6991816095738483,1.466564416805226,0.6306450780725985,0.20463175756377627,0.2723877429759783,0.14760758275884414,0.1963877395470383,1014.5390625,13.266501124218259,0.0740009799651568,0.06770638179730121,0.914034183350791,0.5586237133227496,0.26090006531370136,0.7632386467139778,2.3944347708558222,3326.8743122922792,0.6012042930875234,0.06864533004972317,1.5451636231424053,267.1017530487805,5.038843217673248
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-02_0_20150509_0515.wav,1,1.0,1711.7,3.670594987505812e-10,0.002732947919606639,-0.19379400366305902,68.29546441231766,118.24767444343829,-33.97427536677132,12.029214775358607,0.020011803585506402,0.7185141723075155,0.36578285271917943,1890,16.284234138675277,0.3468163344300368,0.10002442002442002,3.4679878048780486,0.0002991893277388944,2.39358560182781e-06,12.341507784959294,172.08969041005832,7,64.04264145649373,-28.957358543506263,-45.97874342832759,17.021384884821327,0.24252729702949652,0.009858370222139867,0.04422912348242869,0.026382222215985407,0.1391828350473061,3.1663204567698755,1.1955939217444045,317.0481410687417,-0.9886396358852447,0.00571263084057865,5.944761585185509,0.03396022837141796,36.17714540087895,8.63816144284091,0.4127543050003728,0.8514405310525788,0.24705315442212175,0.23523200854621223,0.1396220583910315,0.18327125375048392,946.779296875,17.69946861629425,0.046007700590398756,0.06220519100085738,0.6327853798289266,0.5613996933957253,0.2861024713971907,0.977047728406498,2.316574408429796,1061.2990597318271,0.6705922673277894,0.008687592303238838,1.5359945381282596,294.1120426829268,3.914378569008904
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-10_0_20150509_0515.wav,0,1.0,1284.4,-6.195281378881868e-10,0.002310907323378081,0.01965779784543697,8.324907580348695,117.51918617584005,-27.44367958402414,4.68306372401338,0.042443972140482414,0.8918186517551817,0.3404296497000194,1759,8.693521385092973,0.31875362879814206,0.06616481886872395,4.818502286585366,0.00024186459420511548,1.4754892284584074e-06,14.22483132371085,226.8364542129362,15,61.95091841232941,-31.049081587670596,-38.445847851414655,7.396766263744059,0.20722936386828483,0.19615833819607087,0.4502716165304437,0.28192128716595655,0.11982474030333767,4.347190542100341,1.4290375943190865,315.17913299541544,-0.9181023825572074,0.04269720854713026,3.6474204995586654,0.15573467372873437,42.24450278461528,4.448650578787488,1.6100359297748816,0.5724203206285636,0.2520531132362996,0.25796808006277155,0.13174370554251222,0.18827920840592335,972.650390625,17.991660263932253,0.05646217455478126,0.059272622098663054,0.7182837132678259,0.5638559970899644,0.254759833012632,0.7225542468862145,2.01979571146093,1132.5608617851221,0.5700417466213241,0.0346516632126741,1.7014940696517376,184.0701219512195,5.033701425183894
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-07_0_20150509_0515.wav,0,1.0,4210.35,-3.126386030047786e-11,9.616892594771032e-05,-0.5508836351820772,17.977246012977336,103.71170854402601,-38.30412452810564,4.049111394747229,0.012156086271406638,0.9052497898770268,0.30539965163537836,1578,8.179247132230218,0.28798142055351267,0.07080182892829262,4.068216463414634,0.00014275911198429785,6.171942694598624e-08,6.8732684947529625,80.97743410335792,24,49.23610954555019,-43.7638904544498,-52.62687228703419,8.862981832584389,0.5925411784165376,0.20291342239568533,0.4722765395172748,0.3094177312233293,0.16959333092304074,9.726277935454767,2.3396774788228325,314.1509350758349,-0.20452680438464493,0.6604030667642448,0.13849184397445888,0.09146043848256794,57.89371583853219,0.2637514179708618,1.8357387348468437,0.504890165770551,0.19352394131844056,0.24517981619846754,0.13340860263293006,0.17878655209543165,923.611328125,23.289348800364333,0.05709582486449864,0.07293220471836268,0.5736368184860539,0.5705521332656943,0.32365301520827666,1.7695241127034065,4.636291778173301,12236.713649428488,0.8910797394727017,0.3468912030196834,1.9856869116591258,251.09565548780486,6.282589890631049
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-05_0_20150509_0515.wav,0,1.0,4480.016666666666,-8.95044190029146e-11,5.655082426040995e-05,0.12527726617967436,9.350012197582647,101.40575028097106,-37.796250619904896,2.412381729015138,0.012888057618310184,0.9317234531963623,0.227404683568802,1175,6.74561502697136,0.19992258563963614,0.05937181473249366,3.367949695121951,0.0001404902035397906,4.328995053776587e-08,3.2517809133543696,20.681168991446473,20,48.08799682563196,-44.91200317436804,-53.13062231108296,8.21861913671492,0.7117109971859741,0.18132378624388323,0.4544366245789293,0.33652414562789634,0.15705931268042606,3.8206650448292514,1.3219752436097711,311.4614887153867,-0.04832342906331804,0.9078081673582451,0.1162883699019779,0.10556753196579226,62.57073249149228,0.21268254527296324,2.035028471669529,0.36631879831460734,0.18011383761254027,0.28740779386403487,0.13385390444952885,0.193208901955091,998.1171875,20.270128648840966,0.07592007839721253,0.07271394630668487,0.7544698650585371,0.5724718426270154,0.3324859724893684,2.9873858197173835,5.424530555021589,15635.965435799915,0.9701930013960786,0.2864302478534855,1.8654196388828073,273.1040396341463,9.034507476771196
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-03_0_20150509_0515.wav,1,1.0,1083.6666666666667,1.3953700345593764e-09,0.008675895461321461,1.11081925170599,30.395163480915613,123.26450399119153,-28.021554490992,10.336068157800867,0.03971204714953017,0.7619820363159687,0.39732920456744725,2053,14.211825263936714,0.39055544803561065,0.08874596303167731,4.401676829268292,0.00048148773370758645,4.436179185185558e-06,12.19714179615557,173.8957528721148,70,66.78401703629049,-26.2159829637095,-41.60199035153486,15.386007387825359,0.2657599183620054,0.02556582243135508,0.10766639117411636,0.047416425724819855,0.17094053280438692,22.938714642895697,3.6749494774785965,354.40062983917437,-0.9805717935420957,0.009809392682079173,11.148622950799234,0.10936122038882992,48.10468182707197,15.945846196415092,0.8310044211224124,0.7715185609918442,0.23093714219816971,0.23557981951095297,0.1314894847293047,0.17797634170538132,919.42578125,23.97340141618735,0.04433094693670151,0.05923680028212654,0.5780338756343402,0.550617969407903,0.2842098126175388,0.9574025166167894,2.461246180129478,1750.5374824754945,0.6736637253646489,0.015834904610238103,1.969851942684624,324.1234756097561,4.495741385985289
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-15_0_20150509_0515.wav,0,1.0,3886.85,-1.8284830113291088e-10,1.1878967107491028e-05,-0.0005510801767071132,3.278368729790861,94.62914768485561,-42.93089076644577,0.6853894975447261,0.007136010192468409,0.9811469838198625,0.11147667892394039,576,4.295804869742578,0.06793110121927617,0.03134693877551021,2.1674923780487805,5.453130817368615e-05,9.316069576719747e-09,9.538759971950807,123.67765401195587,14,40.98812413945848,-52.01187586054152,-54.853041420785694,2.841165560244171,0.508015347077023,0.056951253355456144,0.28413010652108805,0.23714003739912015,0.16873175027481824,4.062981206849546,1.4651017810538196,302.83487087770953,-0.6305352201266258,0.22659110659669288,0.02677502754183325,0.006066983119860926,26.77045138154466,0.04124112179926845,2.2785470036169233,0.12391429095754809,0.15807942273951617,0.2087041764229713,0.1251539032864271,0.15850558338172666,818.83984375,10.877220827386653,0.031922969899341846,0.05107623356226294,0.43224700307338304,0.5478026411797876,0.3162499227878436,1.4855175706189243,4.076276534649865,14560.839842845593,0.8350575101467175,0.2366096644861747,1.358341032286709,294.1120426829268,4.151468132984902
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-13_0_20150509_0515.wav,0,1.0,1883.1333333333332,-7.034625353751054e-11,0.00028558400175398413,0.15788460490773548,13.181840402017999,108.43869963567394,-36.27801668118262,5.4927720734184575,0.015349674342074413,0.8726051605015002,0.32978517514999034,1704,9.681976471791847,0.30230307722082445,0.06948193325861635,4.351657774390244,0.00011225967778644543,3.5714205791520934e-07,12.892979877424569,182.13848352700077,11,55.771714405668206,-37.228285594331794,-45.6194616087179,8.391176014386104,0.2201981929454399,0.03143984869625216,0.3121753443973061,0.23961745973579762,0.16646888752099953,6.367026765801622,1.9725926593101752,302.52026738440304,-0.9784294688327864,0.010902855778800917,0.8841456408385864,0.009639712409518622,26.285203767135236,1.0115406364870079,1.0136850299055293,0.7751355705972365,0.1790224133244372,0.19763426434875503,0.12711372975164453,0.15737665747193186,813.0078125,9.383679653921236,0.025905182321912506,0.050604875541120906,0.37567153443210005,0.5475055303135985,0.2827575044258926,0.9428346088634455,2.1649906831995205,1090.0224688135938,0.6507386598310096,0.013204411032993251,1.3191938140322037,279.1063262195122,3.533432237224158
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-09_0_20150509_0515.wav,0,1.0,815.3166666666666,1.366827775147956e-10,0.0034670585585652456,0.3565233776888982,9.69412974436567,119.28097265645954,-26.016053305554685,5.273556136385238,0.050026179229056854,0.879926088426443,0.351267660150958,1815,9.291651278788153,0.3307528546545384,0.06635936871961717,4.985232469512195,0.00025366093740057286,3.7940906080024984e-06,13.96310263062405,211.44453074735722,17,65.95681090784427,-27.04318909215572,-34.72864881371525,7.685459721559532,0.17809057868690534,0.1942168262622882,0.6069169359257018,0.37617339240347303,0.1362681940237227,14.103773517324452,2.8549565345458694,304.4025171590167,-0.9913838197810082,0.004326730052441351,9.252278769417615,0.04003211260520427,26.36904080687715,10.072811910551486,0.8405544143475376,0.7937803564297585,0.22061185657449273,0.23742549495777618,0.13695523221326633,0.1805960093641115,932.958984375,15.135947407098417,0.056039867039295393,0.06664380825775816,0.7064279443642983,0.5428983461515503,0.2639826821094036,0.7849837266008752,1.855234641770733,301.9293948045884,0.5875592108221551,0.004097380988566861,1.489727289772492,223.08498475609755,4.072261844270229
2015-05-09 05:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-14_0_20150509_0515.wav,0,1.0,2865.866666666667,2.2639540803242317e-11,3.4075760951296984e-05,-0.05070155638289737,14.453596807028692,99.20581651615458,-43.347634575524566,3.2520150329959563,0.006801712505189023,0.9074319019039045,0.24966131217340817,1290,7.707917890555981,0.21521192181149604,0.05312878512173044,4.051543445121951,4.6341049308044216e-05,1.9896451202415913e-08,13.640435993680368,214.04472719632696,8,43.52559261109324,-49.47440738890676,-54.66419590113878,5.18978851223202,0.2782792337759837,0.02983263803962921,0.3238597746570957,0.2304386656283962,0.15455348088963872,5.479225690278061,1.8465318491541693,301.0192487880552,-0.9285071609309009,0.037071596371251764,0.05122455944201925,0.0018989761919297311,18.744023425916904,0.06990198119157807,1.4214516375053272,0.6517684350238604,0.18218960305104567,0.18235024978210057,0.12548954122281872,0.15132106259678668,781.724609375,8.785536492657467,0.023272282108981805,0.04977017045575623,0.34694409439662993,0.5395725867992384,0.2705352232397846,0.8346090056722406,2.5065677405384763,5292.717037169089,0.6305800117702822,0.0854177457428843,1.2987530393897484,267.1017530487805,2.761936520034843
2015-05-09 05:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-03_0_20150509_0530.wav,0,1.0,2174.983333333333,-1.7345468895786618e-10,0.00030146408936602444,0.06035473653232294,47.197563202512846,108.67371674765339,-39.14259640835634,6.952323621453331,0.011037486352182505,0.7993355013049823,0.29301335397716277,1514,11.754623909666499,0.27520805109347785,0.07504267161410019,3.668064024390244,7.939519082085758e-05,8.587826879511789e-08,13.267293976922964,207.34755239062648,13,49.739154519566654,-43.26084548043334,-51.288461317082735,8.027615836649396,0.26761975808694316,0.060944788918436577,0.3339084689522809,0.26417695100915195,0.17955465365401124,6.164067660092259,1.8983056410599097,302.2169732877299,-0.9286770545197888,0.03698024265548669,0.2182905647019069,0.008072438052079734,38.929138518850905,0.24911840748859065,1.1971587412959204,0.7241687799535381,0.17246974901359954,0.2179615379041491,0.1256880993089514,0.16351126959930312,844.69921875,11.130109851947214,0.03882771668118467,0.05429406373856745,0.4971605948995643,0.5480072737832781,0.26827272514091854,0.8169118605676109,2.43492939423788,2830.4245242430093,0.6241227120726616,0.0410623908463381,1.3728425508464297,270.1028963414634,4.969807092044134
2015-05-09 05:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-01_0_20150509_0530.wav,0,1.0,3576.95,-1.1696523231821086e-09,2.9113088041349988e-05,-0.21405011032393537,5.9108599335621355,98.5222436243856,-39.704377707719644,1.324896319856542,0.01034620584172658,0.9625313149924032,0.1683762337913683,870,5.410169458305944,0.1250241919876137,0.0414367146490272,3.0178163109756095,8.642419650383203e-05,2.581072417339373e-08,7.381623003243792,77.9067122539786,20,45.31451528816524,-47.68548471183476,-51.99867174231446,4.313187030479696,0.5450249081285133,0.1629094408338727,0.431398336605164,0.31735191773438287,0.1742549378421241,7.202060226216892,2.0583067731864655,305.1828729110716,-0.5115900683391801,0.3231100427892117,0.06702183123485436,0.02165542675810512,48.19090560214782,0.10840243539116148,2.1260813682255706,0.30193427545795526,0.17767151835652095,0.2574380824022144,0.1265803645160915,0.17868144780778164,923.068359375,16.26377434837532,0.05768826521970576,0.060511949511953274,0.6242518318818823,0.5530341973132988,0.3253709351729828,1.8672063797032095,4.339457195361849,11867.64310114419,0.8878913904136184,0.25924047439834424,1.575054078168711,240.09146341463415,7.003990938346884
2015-05-09 05:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/_02_dataset_for_publication/UK_Sussex_countryside/audio/KN-02_0_20150509_0530.wav,0,1.0,3176.8,-5.9398472935444185e-09,7.406740763839199e-05,-0.48074137042500426,16.8343450314949,102.57763233297763,-39.85357011170338,4.373812628656545,0.01017001268028534,0.8574219369699919,0.23475904780336754,1213,9.47220803380171,0.1993419779369073,0.0551072656405112,3.6180449695121952,0.00012809647692718374,5.189267862406034e-08,5.827753026857811,59.066232623710995,19,48.436994777905376,-44.56300522209461,-51.72512300588724,7.162117783792631,0.6068970557922886,0.2667307314316343,0.5778827401065614,0.3591056701148182,0.16777006449445597,4.562174984523477,1.532801414601589,311.95055114568015,-0.11513563164254441,0.7935038063971558,0.11198206514059016,0.08885819493727254,49.35108672117508,0.24218838137049256,1.7876318551672408,0.5190395105036469,0.19423233746015273,0.22899832512458052,0.1272233936318517,0.17024361510356176,879.478515625,23.923258634307075,0.04455779072299652,0.06770942944465895,0.5404471797149156,0.5634134615540486,0.32740150859794126,2.014405556046576,4.7408958405945345,11518.38916160138,0.9165367455914235,0.36190596407605924,1.7148529225116742,319.1215701219512,5.827919328300426
