Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2018-05-09 07:00:03,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_003_20180509_070003_45.wav,0,1.0,5027.983333333334,-1.6963268221855172e-12,1.9802307297812804e-06,-0.003390077232107186,3.1679019513345175,86.84851884433213,-49.32598164925243,0.45787338487673424,0.0034174401506081396,0.988673918747157,0.05806077027288562,300,3.985950219443812,0.017805302883684926,0.027387638816210248,0.6502477134146342,2.6716494046221234e-05,2.3802605547223443e-09,8.844286919180343,103.40727642987994,11,34.99794707144758,-58.00205292855243,-60.08617439231328,2.0841214637608516,0.5150335252299488,0.002121064738734968,0.28083784853131044,0.1846969643841072,0.058124292885656126,9.896005038342068,2.041648914646859,300.2864084342032,-0.7016753653255909,0.17531230736088657,0.006573156194564019,0.0011523551791125229,7.599235609418081,0.009456446667277475,2.3017971286879373,0.022126483887068994,0.12737539229495637,0.13694539160823235,0.12910346454782756,0.13316108328493997,687.91015625,6.190849459910063,0.005986407520325203,0.048463995315597336,0.09728896075504447,0.38777843104747434,0.32140472688783356,1.6651017859829793,4.134082074670049,11213.24227915192,0.8561690809720572,0.2417304624820115,1.2188450613552613,169,1.9452988893728225,188.0716463414634,0.5595858134920635
2018-05-09 07:00:03,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_003_20180509_070003_03.wav,0,1.0,5357.95,2.509824347595977e-11,2.396221471902309e-06,-0.006411906408242562,4.5777498284755085,87.67663044145706,-48.74477278827567,1.1988325849392893,0.0036539395700742193,0.9711503116374901,0.12386297658215599,640,5.587679386596546,0.09154248113024965,0.05491519274376418,1.6673018292682926,3.431447320329374e-05,2.871606159892827e-09,5.013433647891831,43.67237320461795,17,36.166273085401734,-56.83372691459827,-60.36757668468472,3.533849770086448,0.6539617242460278,0.06742389380494818,0.42384972118500686,0.3661297515416938,0.11309873890475242,13.254699710116517,2.917601014256948,301.6978738406627,-0.3445830280545238,0.48744998134759926,0.008769104540403694,0.004274499844654929,15.026589426702671,0.013945417044191031,2.3011805138315156,0.029956527511944487,0.13428225467665011,0.15725713788841478,0.12679138440679316,0.1402355848335269,724.45703125,9.787397496606163,0.01605146631823461,0.051223306978849414,0.2029811862823693,0.3978886867963375,0.3305655804647358,2.3955536190602276,5.049119674123203,13534.228420283014,0.9420103386973303,0.2818806015114223,1.2821104725976085,184,5.5097709180216805,246.09375,1.7076422159310878
2018-05-09 07:00:03,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_003_20180509_070003_01.wav,0,1.0,5121.416666666667,-1.1132537584489681e-10,2.2021728226237323e-06,0.005069718220891389,3.5882253009658034,87.30987487335665,-48.767358780399164,0.7201689085074747,0.0036444505427213536,0.982419602337543,0.0878652990129669,454,4.756169414644974,0.055738339461970196,0.042324980625161455,1.3171684451219512,3.16375013457987e-05,2.473179420250654e-09,5.892661578101777,57.13739226580642,17,35.50113640242727,-57.49886359757272,-60.38085709185424,2.8819934942815166,0.6310082774941166,0.036739434747581345,0.40240651898201973,0.34582584336226996,0.07515157865105371,13.961144016876752,2.882234325909265,301.42814186604966,-0.5088315015486162,0.3255290587101769,0.007426977316300895,0.002417696934837266,11.644033313426123,0.011435915452991916,2.302244494471175,0.014703117818218026,0.1391792489353465,0.1477803242509125,0.12752580008939268,0.13764767530487806,711.087890625,8.604275718089633,0.012480945121951218,0.05325942018756429,0.16721845480964118,0.39240986114582416,0.3290871536375916,2.1815616533728956,4.897161517732064,13744.326080923363,0.9261760829398537,0.2720953840266313,1.2558986281052875,151,4.5443237635501355,161.06135670731706,1.27361443815331
2018-05-09 07:00:03,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_003_20180509_070003_35.wav,0,1.0,5269.283333333333,-2.093600882888945e-10,1.8514504539684345e-06,-0.011987746046459467,3.0684006100203343,86.55648183235621,-49.32252294845581,0.4629471466347681,0.003418801238200208,0.9891743238449375,0.060770272885620286,314,3.8408325293468732,0.02399845171279272,0.02999244142101285,0.8003048780487805,2.8332810136315118e-05,2.230402501626654e-09,7.810136094452865,87.33044342368724,15,34.9116393968596,-58.088360603140416,-60.27032856696172,2.1819679638213074,0.5692438779652186,0.01118487567511861,0.506605409035474,0.4167574917351643,0.08687130662579068,7.734519656644848,2.1637120132349943,299.4554934439535,-0.5950967015406907,0.253842477429874,0.006348893037037338,0.0016116187374588347,11.743342279348123,0.009226071516920047,2.3023857695740415,0.011341712428618856,0.1294552763156811,0.14621206945453719,0.12544634030031288,0.13498604154568333,697.337890625,7.004125941150612,0.008978855134533488,0.04790274538288751,0.1331819754025366,0.39120754874060215,0.324968596874678,1.8425590808064929,4.489238672143716,12923.28110019304,0.8857773084630478,0.267993926502473,1.227715024980733,210,3.3383465810104527,252.09603658536585,1.0264681329849012
2018-05-09 07:00:03,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_003_20180509_070003_28.wav,0,1.0,5125.416666666667,-1.3033054117896603e-10,1.9128000622466727e-06,-0.017881866581070924,3.0917560563212207,86.6980566594116,-49.186051647439584,0.4476681179932669,0.0034729410980330155,0.9891033386000092,0.061737952390168375,319,3.778353804741097,0.019740661892781113,0.02753994621104256,0.7169397865853658,2.8037752320823866e-05,2.3166830566460005e-09,7.62887571646769,80.04470636828749,10,35.01023549450544,-57.98976450549456,-60.488008289933894,2.4982437844393317,0.5602529703341322,0.008024292268779765,0.32073404677809414,0.27390252735606113,0.0747876288483601,9.439715176866471,2.179852636421129,299.49656398822003,-0.6279144420020792,0.2285657946128385,0.006663360097048998,0.0015230161953734848,10.479576707151681,0.009736861203478319,2.302455056884346,0.009055031788353141,0.13408044414790654,0.14408172729550062,0.12567314514346858,0.13474974593495936,696.1171875,6.842425700713611,0.009519499491869919,0.0491578496004343,0.13806759445618796,0.3904498029654257,0.3263541410921578,1.933104902498163,4.436814287433235,12259.125099616094,0.8913568675354585,0.25078230037807586,1.230272496541341,166,3.882393595141308,213.0811737804878,1.0378481295973674
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_16.wav,0,1.0,5076.583333333333,-4.9891416494403576e-11,2.313836372344992e-06,0.010430223000276349,3.6463230781820086,87.52468732382721,-48.25284702559968,0.6907937424028887,0.003866852877267808,0.9756580973066864,0.0609638087865299,315,5.4578501255079885,0.027869169730985098,0.034119117034568935,0.8169778963414633,3.233515557237503e-05,2.6621259191906557e-09,6.474760654298443,63.60508431992682,17,35.78373166354828,-57.21626833645172,-59.60644450610129,2.390176169649571,0.6082529309756152,0.008265286855757337,0.25889597162215994,0.15356266943424568,0.07649476335196825,15.889170928902441,2.981822237120081,302.30507314489404,-0.6296230081378784,0.22727771393295462,0.0077135577776354155,0.0017531197779907391,7.80726840407112,0.011532688477736176,2.302402419840778,0.010570272254944512,0.1348547376051268,0.1471561277874047,0.13731911690668103,0.1422095038472706,734.654296875,8.377730044015186,0.017418200130662018,0.06879593436018103,0.24603977554188347,0.39534894159876277,0.32846692009688844,2.113392913163439,4.750389888669517,13777.806446402143,0.9172430310261704,0.2813029759409831,1.2726120903739808,239,4.532490079365079,289.1101371951219,1.0104756460511033
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_29.wav,0,1.0,5659.733333333334,2.390746760273642e-10,2.001358458071763e-06,-0.002257654451126835,3.070613287841528,86.89460969650784,-48.72168099139806,0.3887766849071639,0.0036636666437440467,0.9884085915868145,0.040642539191019934,210,4.133004843753863,0.007160828333655894,0.023864953388762912,0.3001143292682927,2.9546817309082746e-05,2.4264862747349718e-09,7.491359128290761,80.81642445802413,8,35.27718184209295,-57.72281815790704,-59.70544962983454,1.9826314719274976,0.5731292205465149,0.00031518422505460997,0.2619804746542703,0.25555618479301767,0.056471360586568986,5.42891862618683,1.3626622759716511,299.909896616625,-0.6671448733592408,0.1996557899434783,0.006859911507413741,0.0013696210509550474,7.627716611757719,0.010136500044433477,2.3025017626153725,0.007181325518106263,0.12849152807637498,0.138627513089493,0.1288824752134707,0.13379284322977159,691.173828125,5.913054125008306,0.004089993466898955,0.04627890943610542,0.07748591819091087,0.40004247459186537,0.3258402239437556,1.89757957006787,4.517820058407745,12968.561651117363,0.893434119951267,0.28576046878749817,1.2161566232444647,161,0.6133099835462641,197.0750762195122,0.267637860530391
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_51.wav,0,1.0,5835.2,-1.1282805356503754e-11,2.017456653180973e-06,0.027746897666394814,3.2441332500751683,86.92940300998475,-48.75291379257683,0.49306570696231944,0.003650516454766492,0.988270611807809,0.05999612928198181,310,4.156075839865615,0.02322430810915425,0.028432597528807443,0.8169778963414633,3.127582490023391e-05,2.313422559517094e-09,6.640433643111028,69.03725960197659,12,35.266769859583185,-57.73323014041681,-60.2303024873089,2.4970723468920895,0.6198187844930104,0.02080278475208097,0.533382862388238,0.4577142141309015,0.09512528498120765,12.721414656054764,2.9439950500514325,302.6361961445986,-0.51657378478647,0.3187620807263231,0.006896335068548256,0.002198290115836352,9.96201382656401,0.01141881723961905,2.3021926900611804,0.015676690201139466,0.13312493307303894,0.1462151749095795,0.1275000456932834,0.13629530826558264,704.1015625,7.371692063938578,0.007225352666473093,0.04765643314750713,0.12774265285613806,0.4004363929620128,0.3279793981968036,2.065655580122242,4.820769239792945,14645.098944044177,0.9142737486340913,0.31300042092654995,1.2450275392959882,306,2.3315004355400695,366.1394817073171,0.8124032133178475
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_53.wav,0,1.0,5362.116666666667,-1.165301630161092e-10,2.205458656104647e-06,-0.016412587631333027,3.1660131545464805,87.31635009534585,-48.50676927540913,0.5148068621852246,0.0037554461265945243,0.9878847357518196,0.06676988581381846,345,4.1213054334894075,0.030965744145538997,0.029024943310657598,1.0670731707317074,3.1691039030758747e-05,2.6015376712201793e-09,6.775779530718469,70.52388740753192,12,35.66278776870214,-57.337212231297855,-59.850515179911234,2.5133029486133793,0.6033712841085349,0.019717141493556523,0.4342673070203269,0.3639577681299415,0.10464188943335728,9.817250439593403,2.663964844106246,303.4317353765229,-0.5441987997596176,0.29517002623712446,0.007744812655822702,0.0022860365548208004,9.474056526928635,0.012281380209024409,2.302330453764168,0.012531659788712624,0.13551782934242715,0.1470867726247927,0.12601044465380276,0.13607753823073945,702.9765625,7.530450713113728,0.007862405632984902,0.04934072577300069,0.13438709476910396,0.40306318264124125,0.32745733064262894,2.019133137044104,4.71514490069847,13459.14118954912,0.9088484072402714,0.28106374773758047,1.2518931721349822,321,3.1241682394502517,359.1368140243902,0.977243031358885
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_13.wav,0,1.0,4846.983333333334,7.513063653227328e-11,2.3642138458511363e-06,0.02857523227890347,3.591625307885345,87.61822845119924,-48.265589499739725,0.5220362351607193,0.0038611842411477963,0.9846606628516171,0.06386684730017418,330,4.52936984302782,0.029030385136442807,0.03349031920460492,0.8669969512195121,3.178035033457552e-05,2.9851212596021786e-09,6.685894513776368,66.21765772488527,15,36.107989119833974,-56.892010880166026,-59.50996207564258,2.61795119547655,0.583601824940746,0.02426968947567687,0.49524301058323894,0.38028228080704585,0.08102136257887316,11.088347061842416,2.503364170215308,299.3396284405605,-0.6609394933815277,0.20413778344699046,0.008415176840249177,0.0017178555474829161,9.603710481604704,0.011910534515513984,2.301570785699336,0.025294904121149386,0.14843370318201662,0.14072887100146783,0.12657122585940758,0.13536751717963608,699.30859375,8.156646548866886,0.009035944154084399,0.05701290981500151,0.12419243634381805,0.3885576202951215,0.327780896768119,2.0474530690688835,4.591935550614301,11867.725119984078,0.9086676395187917,0.23568176744490174,1.2351256706516718,238,2.8999331566976387,293.1116615853658,0.8637833309136663
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_25.wav,0,1.0,4700.466666666666,2.3191510667867118e-11,2.165534308623743e-06,-0.0010449889848475635,3.0481637043859586,87.23701157361168,-48.67523783085986,0.3923269399413556,0.0036833086120711986,0.9902059215542948,0.04877104702922392,252,3.7940397236212653,0.011612154054577125,0.024878522837706512,0.46684451219512196,2.8113265336508516e-05,2.7925727661662442e-09,7.635143689348427,78.88313696336357,7,35.635080969893465,-57.36491903010653,-59.61934283918028,2.2544238090737494,0.5320038240501048,0.00037070312111397996,0.08772075364521037,0.06855217493929189,0.05642213252006123,7.277841134724118,1.6397136719622964,298.88629921135055,-0.7633090938622533,0.13423109253030174,0.00782857292291743,0.0010508378963963443,6.4895390644815425,0.010856628714559087,2.3020806683178203,0.01752035026630914,0.13680282699483529,0.13326956798979755,0.12486146627254133,0.13047676514711576,674.04296875,5.728790163952276,0.004261638598528842,0.04610162865371925,0.07461968834610205,0.3907413315886315,0.3256815787619362,1.8871040065177012,4.257127788387457,10304.990463642773,0.8852394188862543,0.20488827086775313,1.2080443977636204,129,1.034029592528068,158.06021341463415,0.30809166908633373
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_57.wav,0,1.0,5684.283333333333,9.704007541043232e-13,1.7197198687649884e-06,0.006425712831597911,3.0014119335179084,86.23593797609377,-49.320649174154724,0.34725680556853433,0.0034195388428895556,0.9913554849701064,0.03638474937100832,188,3.7333664207960244,0.00599961292819818,0.023993953136810284,0.25009527439024387,2.781828786449295e-05,1.9761900220066716e-09,7.0252817858853644,72.79151826632081,11,34.48610102769169,-58.51389897230831,-60.61842254549073,2.1045235731824192,0.5957543526868837,0.0010969379698715365,0.27719629575378335,0.21447289925142277,0.053813637690666494,5.839621448328837,1.4026503130742152,300.3675804662492,-0.6407155058554455,0.21898037341777227,0.005699395536702729,0.0012480557628827482,6.463641691601686,0.008561285911979135,2.302513938022072,0.006480746990789754,0.13008541939522736,0.13743812380828163,0.12794119357502587,0.13312894708188153,687.744140625,5.999003491375089,0.004593964745451025,0.04666135697812778,0.08481434677138794,0.39810031157035525,0.32737821143351065,2.012445658776469,4.666416506068254,13922.806754523377,0.9065025144817955,0.2943833847458335,1.2191302960652233,156,1.0171297304490903,175.06669207317074,0.3679028140727836
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_55.wav,0,1.0,5242.716666666666,-6.993801913850838e-11,1.8788586697885405e-06,0.005584582934559918,3.033357132640497,86.620302018296,-49.13276659150451,0.37266852220101754,0.003494311925792412,0.9900498925667726,0.04838397522740468,250,3.800470593901429,0.013353977162763693,0.026702947845804986,0.5001905487804877,2.810630830783214e-05,2.1868972413662167e-09,7.4579647515376655,80.13094393731521,12,34.830286352632996,-58.16971364736701,-60.3195858084041,2.149872161037088,0.5756164699971767,0.005730777268520892,0.38701766670898674,0.32203586607832535,0.08080923653810057,13.979078405506051,2.883642090924805,300.9265699679111,-0.634467169244798,0.2236403628248438,0.006334161313430158,0.0014165741343266098,7.987673397334892,0.009638483412980616,2.302459101460397,0.008744223225733094,0.13222708214924098,0.1393717871479708,0.12574126967511245,0.13279926744579945,686.041015625,6.518564822469843,0.005926293916957027,0.046370182747857334,0.10377054869955529,0.39797976635846644,0.3260937203457716,1.9147876200509124,4.533991461630546,12942.491681730398,0.8944171479722742,0.26593233643129865,1.229044719088689,239,2.268211019163763,292.1112804878049,0.6964860385210995
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_01.wav,0,1.0,5015.333333333333,1.3382829248008393e-10,2.4767997038337036e-06,-0.0043445910656747825,3.5937368272046006,87.82026975772071,-48.4733194482768,0.7399721973441302,0.0037699364347362607,0.9816909151774105,0.10276756338300755,531,4.518195953946802,0.061931488291077995,0.03869992441421013,1.600609756097561,3.293223110830646e-05,3.1956742424406877e-09,6.723683374384022,67.82660603474005,13,36.40734641395147,-56.59265358604853,-59.796143987216425,3.2034904011678975,0.585954266777337,0.06166634856884479,0.46765231867057755,0.3778804683392738,0.10041815122734465,10.746607259885987,2.7006356109613696,302.2195981578501,-0.49071904262037397,0.3416344346714831,0.009342719845457075,0.0031917948126967736,12.32566306830331,0.014261036467768448,2.301247748377671,0.029109243784956364,0.13382921063253184,0.1512346254096613,0.12913088051787935,0.13900004234417346,718.07421875,9.531300102448268,0.0139958835414247,0.05120788262086251,0.17513315767655646,0.39338874673216123,0.3275333174617737,2.0256411681448023,4.605594746209918,11784.930094640165,0.9069312159337026,0.25353040908692853,1.275331498831076,155,5.995594693670151,209.0796493902439,1.5028022769066978
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_33.wav,0,1.0,5112.95,-2.3694905683469337e-11,1.8761184973140269e-06,-0.010694274977989108,2.98972067680713,86.61396354035895,-49.094956058929746,0.3612157985929727,0.0035095561653269423,0.9913075345455966,0.03986839558738146,206,3.737803215514166,0.0048383975227404685,0.02418745275888133,0.20007621951219512,2.7463399925007347e-05,2.264960170277847e-09,7.071284015120196,71.94822519234303,8,34.89161628852904,-58.10838371147096,-60.02439226393232,1.9160085524613635,0.5691052520651605,0.00017537952839652426,0.05202182677322398,0.04443915307030866,0.053909829574806056,4.400948200309641,1.0012543623191485,299.17546249636496,-0.7189179092208744,0.16352269603528088,0.006438033598043134,0.0010527646111177331,6.001897318473913,0.009249829203137808,2.3024302943028037,0.009601864944804816,0.12763898155698883,0.1341649741936686,0.12710625266890316,0.1312003968253968,677.78125,5.717010822747051,0.004246893752419667,0.048386621748465454,0.08035214803571969,0.38989855127171236,0.3268203690835593,1.9676741499107397,4.497009153691193,11978.071225398939,0.900846420822135,0.2437359813823682,1.2093191693726366,180,0.7874882041231126,190.07240853658536,0.25058676926054974
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_58.wav,0,1.0,5350.116666666667,-3.960352166299109e-11,2.135184255142216e-06,-0.03256800543185831,3.3880429070412776,87.17571447002453,-49.00829333155155,0.591383735420429,0.003544747732888876,0.9838190713836791,0.06986646022837237,361,4.49987482695728,0.030191600541900523,0.028299319727891157,1.0670731707317074,2.830202223363703e-05,2.0973911106854206e-09,7.423693432365144,81.09489578035819,9,34.71427618692608,-58.285723813073915,-60.464144909331274,2.1784210962573596,0.5845683434700625,0.0009682407007073346,0.15742562700085017,0.12884676601946032,0.05686164633960977,15.271677390693107,2.329711657402818,302.5197215501639,-0.6435712077098819,0.21686239733218413,0.006001206851305779,0.0013014361046604995,6.805685359440906,0.009221421533028877,2.302474245618675,0.008087483273793694,0.13368094167263858,0.13747124866206648,0.13160911805316708,0.1352094826751839,698.4921875,6.348004903771921,0.0047671221689895476,0.04833247890290909,0.09009081534933144,0.3982296709949366,0.32585481269400746,1.898553996689492,4.590449716604922,13692.05126337624,0.8959967355592334,0.2947761084731604,1.2290796346858455,216,0.754558047812621,224.08536585365854,0.3544812233836624
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_44.wav,0,1.0,5017.116666666667,5.681745026056396e-11,2.083407637193949e-06,0.005442268432096923,3.0267190233676002,87.06910340531941,-48.6865159458512,0.38226564033528376,0.003678529156845531,0.9904357545859999,0.0485775111283143,251,3.7706841963199493,0.01219276175730598,0.02359447004608295,0.5168635670731707,2.903841610181211e-05,2.448671823442739e-09,7.095473726562024,73.60986991861668,9,35.26716783967396,-57.73283216032603,-59.875059689760015,2.142227529433981,0.5755153465918467,0.0025730477790720796,0.4063986120757189,0.3617957389947766,0.057821136388386485,6.826666814269244,1.655962039044028,300.6077736728767,-0.6893553521957659,0.18388354315181168,0.007051509755043642,0.0012966565983269886,6.996881415073768,0.010514111750573797,2.302436371293325,0.00936592559780589,0.1314775001853362,0.13905917134037651,0.126301220093746,0.1328559783923732,686.333984375,6.322299329971174,0.0057701497773906315,0.04731235921781469,0.1023374337771509,0.3993677113937832,0.32663376178469056,1.9535497069628143,4.536600341215146,12298.655768438002,0.9002817752247145,0.24544201650016684,1.2231296240195897,187,2.0106677071234995,196.0746951219512,0.5783004258614014
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_41.wav,0,1.0,5434.266666666666,-3.4312229161941436e-11,4.318624697294071e-06,0.005073058464342058,8.358198125537776,90.23481552767433,-47.61357407010821,2.0375264916659717,0.004162184202171019,0.9504937679021864,0.17108573640410296,884,6.714785607159781,0.14689374879040062,0.08392355037252996,1.7506669207317074,4.541727265788718e-05,5.7494063096264024e-09,3.2028249839770995,16.0359376939413,19,39.02039698687125,-53.97960301312877,-59.86378879900697,5.884185785878202,0.680559422731052,0.21697624169398622,0.4960649628760265,0.4148241203254668,0.14944643733072438,9.985868382381028,2.7453234970737888,298.2538124161292,-0.11232265838704857,0.7980394312025886,0.015609317578775556,0.012456850922026612,16.576547641338156,0.020770405164130087,2.2028046130192824,0.24803269521365295,0.13879210220673638,0.15842064837760675,0.12872877962378643,0.14261101734901277,736.728515625,14.30020964029801,0.01715770784939992,0.05672486923449416,0.2152929462975708,0.3980238848116168,0.3328293829576002,3.2472102334596413,5.23156558649869,11114.246209181632,0.9725536680173934,0.25356884158274373,1.3084432897992029,309,6.701910629597367,354.1349085365854,1.7145231441153697
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_19.wav,0,1.0,5050.433333333333,1.4593446594669543e-10,2.099037041234826e-06,0.004130412172357478,3.0630678638259377,87.10156191247677,-48.55051048868471,0.3934940516979779,0.0037365816403122473,0.9904439355234625,0.04412618540739307,228,3.843516883215935,0.014902264370040642,0.02708994708994709,0.5502096036585366,3.0278899633516385e-05,2.63147929463299e-09,6.649842684742349,66.10482999901107,14,35.592891977123614,-57.40710802287638,-59.718634800004864,2.311526777128485,0.5884581750538254,0.020368424492740345,0.5288680867532796,0.42806929636904556,0.08993624384875054,12.703613563218966,2.722673221042777,298.8644963913928,-0.6477789024013278,0.21375507180324754,0.007584625350881275,0.0016212521364783585,8.854102771048575,0.010745523270406395,2.302376577760282,0.011369372431708769,0.13500300656502004,0.1394183689736057,0.12618158676988364,0.1335157157375145,689.7421875,7.424698546289983,0.007255598504645761,0.05201409043323156,0.10549680076517878,0.39011806847137653,0.3277946311936611,2.048691393908907,4.622855413845363,12236.076711746986,0.909919201731195,0.2428369100063379,1.225439628697507,241,2.3121052918118465,274.1044207317073,0.6896807249322493
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_52.wav,0,1.0,5542.916666666667,7.57441079279013e-11,2.207916747230331e-06,-0.007854381065602857,3.4260842597785435,87.3211878235005,-48.504379541587724,0.5637973705848083,0.0037564794981525367,0.9862928260856892,0.06618927811108961,342,4.474414397529594,0.03173988774917747,0.02841845195789759,1.117092225609756,3.247437844740948e-05,2.6034997913886696e-09,6.246941762543246,62.2939415678337,13,35.72523759159664,-57.27476240840336,-59.97806318167925,2.703300773275892,0.6224543331376214,0.030980573525071664,0.4885056501843935,0.4198068341277329,0.10133087848782796,11.344177978227071,2.815887091101888,304.51536163249216,-0.512803120172522,0.3220490976855715,0.007849041781212873,0.0025277768233359565,10.134007476605541,0.013512890895921182,2.302320737319926,0.012839864916256615,0.1335862142815957,0.14747495450508363,0.13179438354775946,0.13884616664247001,717.279296875,7.9676818412737145,0.008409099157955867,0.04937709833996273,0.14647085922846836,0.4008652350682031,0.3286131794717668,2.1286507967291723,4.840555757552842,13906.821186297275,0.9202220281034954,0.2909911476632024,1.2623507836481764,279,2.8696873185249707,357.1360518292683,0.9520633710801394
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_37.wav,0,1.0,5290.55,8.092645266038576e-11,6.516823228237834e-06,0.007735203601163305,11.136719028221785,92.021720294227,-46.66837304258557,2.708873821887238,0.004640677065468576,0.9324093739953256,0.21037352428875555,1087,7.309098975635118,0.1830849622604993,0.08716697260914948,2.1008003048780486,5.331659982706728e-05,9.264523777141753e-09,3.4630183585171217,17.74823905291593,22,40.92313089112589,-52.076869108874114,-58.97629423861659,6.899425129742475,0.6565522103916623,0.27421051700234,0.5770277947947744,0.4210782554600173,0.14028437131646132,11.769961103624977,2.892171350118226,301.0383720290155,-0.06135022301723879,0.8843921230019051,0.024149827617878657,0.021357917317105745,19.651814064863448,0.030158699022951537,2.1232144437256624,0.33077907875510937,0.13726822678561132,0.17058575093008377,0.13232525642239867,0.14932294691250483,771.40234375,15.982654093486396,0.0251891121031746,0.0628033442910484,0.2899777762310549,0.39089425620415635,0.33275148458498666,3.1753438689529214,5.079869917255511,9328.036015470256,0.9687708735022478,0.22374915663053246,1.3578711779348256,294,8.46732239643825,338.1288109756098,2.3095722028648855
2018-05-09 08:00:04,/media/haupert/data/mes_projets_data/nROI/dataset/USA_sierra_nevada_forest/audio/SNE_004_20180509_080004_26.wav,0,1.0,4739.516666666666,8.274458917153394e-11,2.17164086268163e-06,0.001398572865075552,3.012341703402104,87.24924093663466,-48.43232902151787,0.3193623205353475,0.0037877695544152675,0.991349897916965,0.03812657247919489,197,3.691161332944125,0.005419005225469325,0.023219954648526078,0.23342225609756098,2.8844644529714353e-05,2.7807754875449693e-09,6.996376338770227,69.46085025478646,8,35.6711255958136,-57.3288744041864,-59.352309569242024,2.0234351650556235,0.5557675039432618,0.00025129545607605053,0.08014863038379694,0.06423999439681682,0.05299937887324735,7.589430052085796,1.571213903218895,299.1514006642811,-0.7630183255220826,0.13441815722915987,0.00788568014433422,0.0010599785934999814,6.782882379762304,0.011328945427630584,2.3023543054869857,0.011788521734256463,0.13207469460712842,0.1331256819061697,0.1283142169251245,0.13151344125048392,679.3984375,5.689170833186077,0.003682808870499419,0.04660025795573909,0.0666398438918048,0.38937196107527355,0.3269645844415683,1.9788699731682615,4.413445616130213,10710.406352424468,0.8999235005789522,0.2076947767484925,1.2093290576888593,119,0.8999649148277197,139.0529725609756,0.26158869289585757
