Date,file,clipping,audio_duration,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,MED,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NBPEAKS,LEQf,ENRf,BGNf,SNRf,Hf,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BI,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,ROItotal,ROIcover,ROI_number,ROI_cover
2019-06-17 21:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_03_S4A03536/S4A03536_20190617_211500.wav,0,0.9999092970521541,1160.0885567851958,-1.07708955445991e-18,8.714514919542916e-05,0.00291299805242451,4.04640930265832,103.31371083940934,-35.374816637394815,1.1551315524942538,0.01703174585989263,0.9677059420640342,0.17127927230501258,885,5.036990245021837,0.11612154054577123,0.037053119119988424,3.13452743902439,8.622324993697631e-05,1.6186335082304714e-07,9.277345481934294,94.40034186013287,4,52.37921274637734,-40.620787253622666,-44.55621407465995,3.9354268210372823,0.31822399819912806,0.012647829222635742,0.38571020876957773,0.3141777986725991,0.11687465996996138,13.15267959786718,3.1995159001431457,296.6434589434142,-0.9800793460911956,0.010060533153951194,0.4054219756592398,0.004078761227460176,20.487862537392395,0.4489920746357861,1.4273055591704573,0.6804871202772066,0.18216901013994946,0.14888483109430023,0.1261425397822341,0.13939928740805263,720.13671875,7.12045397621874,0.012426502613240418,0.04660670160714042,0.17926964847531462,0.5268139049850316,0.31996227364825036,1.6080251719601961,2.8861508697900904,1274.5963745118554,0.8171240354912069,0.011376452568525037,1.2369155014193063,303,5.383116470673635,359.1368140243902,1.2206086067557105
2019-06-17 23:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190617_230000.wav,0,0.9999092970521541,2945.500498911466,-7.083244381830794e-19,1.205607781163317e-05,0.02413021159762402,4.717115236850252,94.69370605082358,-42.99220691800034,1.526456698885923,0.007085812466699372,0.9280268850320611,0.13895877685310626,718,6.39179394666464,0.07160828333655893,0.027187921582134966,2.6343368902439024,4.757820560180957e-05,1.2021811199143783e-08,9.253602420838698,97.55208519573848,6,41.64165310654032,-51.35834689345968,-54.95573257655777,3.5973856830980893,0.41676400039656125,0.006627198442319626,0.32558428235127634,0.2631440487345712,0.010018994968743256,3.962948705765434,0.624306173117586,312.2708114659335,-0.8409078594279844,0.08642047985033292,0.031936105490866284,0.0027599335610715165,14.415849293506142,0.04598214029039388,2.300291208597178,0.03445428504886259,0.15907200105435707,0.1575428397523089,0.12952965826408724,0.14197245209059234,733.4296875,8.15379374392932,0.0071508722899729,0.045304432661867816,0.13552707254828927,0.5436545048307643,0.32185476234933863,1.6843305429584174,3.5141525632920656,9181.054618946611,0.8415465843026599,0.14489769239325045,1.2967935195581481,513,1.8417447009291523,333.1269054878049,0.7501345939798684
2019-06-18 01:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_02_S4A03544/S4A03544_20190618_011500.wav,0,0.9999092970521541,4249.852140783744,-1.7149172476105504e-18,5.858209624828195e-06,-0.016922617198635304,5.718928474955003,91.56185627423731,-46.49487164541149,1.0893518120968793,0.004734307011372233,0.9381185568609781,0.12754015869943874,659,5.328355623497567,0.07760789626475711,0.027711910160889752,2.8010670731707314,3.607000331819095e-05,3.0633109957902563e-09,9.710145534510414,116.57325049891817,2,36.491901431364305,-56.50809856863569,-59.04182314780586,2.533724579170169,0.5273075117676375,0.00022998851094779837,0.3054295283262026,0.2919428664768958,0.007821257868483866,3.3136930665692685,0.329649718492063,296.7086363458276,-0.6967136463130894,0.17874928650803468,0.008945108223431144,0.0015989317126754706,10.874837760608713,0.014576856086393487,2.3021424370563626,0.01642068358513349,0.14016770866796815,0.12534651702513971,0.1257745011539631,0.12689641405342625,655.546875,5.763021425495657,0.002240082389663182,0.03998598296559113,0.03983408068410424,0.5189743551390035,0.3211798381923903,1.6557630979870703,4.2128614434064575,20754.176155985177,0.8611164701497662,0.33056955583911535,1.2029384747109513,39,0.38850779132791324,13.004954268292682,0.032892349012775844
2019-06-18 02:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_04_S4A04430/S4A04430_20190618_024500.wav,0,0.9999092970521541,3552.3388742743105,3.125691395224006e-18,5.266942373330888e-06,-0.002154855386900082,2.917283964584521,91.0970001713099,-47.948678103200926,0.8654433548144169,0.004004664102728726,0.9780790457197395,0.1405070640603832,726,4.417737417720209,0.10218695568027869,0.027863945578231294,3.668064024390244,2.779493961416264e-05,1.3424019950909216e-09,9.954857340185463,135.78210528686554,2,33.34572255195579,-59.65427744804421,-61.92357482534861,2.2692973773043974,0.5867250534834872,1.4440983921559791e-05,0.010682016776772052,0.010320717995662032,0.0075828224563158075,3.387825712338045,0.1915881161658453,296.47655363307047,-0.6270767388923223,0.22919832371370244,0.004111714054113621,0.0009423979687929136,9.116798849511959,0.0070309427328533475,2.3024826531154186,0.007214852599594224,0.13116448793667265,0.12573883951215373,0.12537738498169776,0.12604839636566006,651.166015625,5.406790813602966,0.0013758075638792102,0.0383203875658837,0.027978311780576894,0.5188565555215898,0.31980517262340097,1.602184749494232,4.585324544663807,26211.42924368189,0.866668699549058,0.4086165595887907,1.1982490193518562,32,0.014291158536585365,1.0003810975609757,0.003402656794425087
2019-06-18 04:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_03_S4A03536/S4A03536_20190618_040000.wav,0,0.9999092970521541,3872.867947206096,-1.5873517089804224e-18,4.717685690272178e-06,0.016732541033359548,3.0530524427161576,90.5957511934104,-47.80388106940806,0.7686466293454828,0.004071982909240872,0.98071187679975,0.1207664021676021,624,4.36019697523271,0.0826398296884072,0.027389283521880206,3.0178163109756095,2.9478110523950365e-05,1.5778530046575722e-09,9.222527462286616,114.65928050716361,3,33.97870563572716,-59.02129436427283,-61.241732815278795,2.220438451005961,0.5874236410409851,1.3266518261279003e-05,0.0006520054322554092,0.0005035815657926657,0.008176214206154109,3.230210878598924,0.1495618528150676,296.37317591712804,-0.6478520227884255,0.21370121366582698,0.004853585183584714,0.001037217044362529,10.78928476470105,0.008269440541300008,2.3018105500523047,0.02091008328022941,0.13426166176555382,0.1256197970688645,0.12561499005547996,0.126392064701897,652.94140625,5.407239399736245,0.001750477884243128,0.04107488568634665,0.03501360321783488,0.52359988033937,0.3230249719847066,1.7380938214873458,4.599416144434697,25190.964229881207,0.8819341102105395,0.3836115128794418,1.1984698052977558,50,0.03833659988385598,16.00609756097561,0.013497205284552847
2019-06-18 06:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190618_060000.wav,0,0.9999092970521541,3242.0940674891144,-2.383461379668182e-19,6.685303544852827e-05,0.030247333166793074,4.039890646186961,102.0916601887916,-34.64721143916934,1.0215262667730087,0.018519933718555377,0.9652754868448437,0.14186181536675052,733,4.94774023065606,0.09038126572479195,0.03475550904122333,2.6009908536585367,0.00013631617206545687,8.614032613989082e-08,5.871636558100257,48.9116464389027,11,50.29309650967213,-42.70690349032786,-47.511643680567076,4.804740190239215,0.5499345529488326,0.03015422436606885,0.19110906349123713,0.13771083400403883,0.16478888210750686,7.241372748955539,2.119383553611348,311.4014722701306,-0.5500539139188871,0.29027770069206643,0.23854165686206175,0.06924332367319518,48.72700352454598,0.3308514396921834,2.2173229771003116,0.20472599537143576,0.19721007240467542,0.22320768662232074,0.12994671332366298,0.16953397212543556,875.8125,10.195544164318642,0.03527647720673635,0.05415927544918602,0.4971280241058733,0.5648718754004138,0.32939418501273415,2.2190892263275455,4.38818365161421,7567.125258098982,0.9193308500144926,0.1610392493508995,1.3986757111605495,510,15.157134690766549,853.3250762195122,4.193736691831204
2019-06-18 09:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190618_094500.wav,0,0.9999092970521541,1600.8952059143685,1.2226149781340167e-18,8.82196452551944e-05,0.13920874368223335,8.641329460664979,103.35843614593327,-38.24478950685352,2.048881286731188,0.0122394111690512,0.9416516166135412,0.19953551383781692,1031,6.433723575184182,0.16547319527772403,0.04084992021499958,4.051543445121951,6.635252643035968e-05,2.400323807517127e-08,9.663694797427691,129.2757201397963,6,44.62678451182661,-48.37321548817339,-51.13696308278396,2.763747594610564,0.437634682767788,0.0063603426228197035,0.2027714953123152,0.17879525435517496,0.11343398839290109,7.355883540873739,2.2009732950825915,299.38023033431955,-0.8495472738534473,0.08134570458050058,0.06563196656188171,0.005338878562980122,25.192323342425507,0.08698674366680768,2.156554689919376,0.29829571691825246,0.14296834457706278,0.16391833895420696,0.12771688109278395,0.14207869059717382,733.978515625,7.123718199814055,0.012907033367208672,0.05228437087936275,0.20392573929940858,0.5393208504074213,0.3074645396683686,1.278052812928981,3.611284944309485,7905.620795695875,0.7954387377048926,0.09710297922265224,1.2472526396868835,542,5.5535139614789,735.280106707317,1.507263538037166
2019-06-18 11:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190618_113000.wav,0,0.9999092970521541,704.9972786647314,-8.271618083806198e-19,0.001019111971687014,-0.08028201820708632,6.878908691810879,114.01721288884524,-28.79046350267961,3.4356533085366436,0.03634769079128094,0.9182990385583822,0.30598025933810724,1581,7.439104942504424,0.2910779949680666,0.1171906435952457,2.484279725609756,0.00017724041347322403,1.5068493196257259e-06,13.335279249174597,196.26881381690336,8,61.9630069160189,-31.036993083981095,-39.06103078271935,8.024037698738255,0.20011788452162602,0.0687887984229304,0.49643644558719713,0.38248682963586955,0.1237491568489213,17.084144302330323,3.312936110478794,300.53990481031667,-0.9936093538765629,0.0032055658803016676,3.689934805754694,0.011828329113864808,25.538642685980147,0.6794841214144973,0.5455907549254327,0.843630374588814,0.15231340763255655,0.16946261135644206,0.12552526506258316,0.14393087011227257,743.546875,10.105335724840497,0.018738809039876115,0.051362738595697746,0.24099130251977707,0.5494154386830277,0.27226882992723533,0.8486061259711014,2.014822241453469,395.2228328072149,0.6182365171208317,0.003318270529510477,1.297475383360404,342,9.272920296167248,421.1604420731707,2.0771329365079363
2019-06-18 13:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190618_130000.wav,0,0.9999092970521541,884.9135976052249,-7.089958357548169e-19,0.00020625722012809658,0.03866392175377966,4.878847833259249,107.0706104492273,-33.71242144490239,1.8137492692696071,0.02062428625067133,0.9527364599095547,0.21734081672150185,1123,5.855103418077396,0.17360170311592799,0.04165659863945578,4.1682545731707314,8.955365096953792e-05,1.828426973755181e-07,10.851805549391798,130.75655986332902,7,52.899906914489854,-40.10009308551014,-44.170565924757135,4.070472839246996,0.27881564383394764,0.009969664146360913,0.3341213033957219,0.2421615536499795,0.06456265683227891,10.838928799267567,2.7559761735298585,296.86443327611374,-0.9857376155118771,0.0071824114005346225,0.45658824063357617,0.003279404584876643,18.501095150000644,0.5583102984271311,0.9845158369430423,0.7839437837037618,0.14610670422813649,0.15126982056680766,0.12580274791098617,0.13700835390050328,707.78515625,7.391291408179368,0.01143330490224545,0.05503255695969997,0.16871671131942761,0.5253608818867612,0.30753047346265344,1.2793288284144186,2.5984543546639087,1306.8045096435205,0.7493467186506894,0.011085920235191617,1.2375423501063403,287,4.913512025745257,351.1337652439024,1.042989922086721
2019-06-18 15:30:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190618_153000.wav,0,0.9999092970521541,1467.749795899855,2.385139873597526e-19,8.547897986954921e-05,-0.3428681453245605,10.093022466934,103.25774058059977,-39.23356813288913,2.6720485170463277,0.010922488430357234,0.9251593658079507,0.20921230888329787,1081,7.352385508995628,0.1724404877104703,0.05146512336277794,3.351276676829268,5.581144451681475e-05,2.94264272257839e-08,11.009234178362032,155.41417264794495,2,45.21705454414578,-47.78294545585421,-51.503200942872034,3.7202554870178233,0.3476448046405838,0.00015441161279938775,0.032156812610225516,0.025093294870552785,0.024665464713545804,15.650734344089754,3.068611767598554,296.2179438246916,-0.9564280501228121,0.022271174181157757,0.07679083290445063,0.0017102220151312003,13.819230207245932,0.10210224445557356,1.550459376410647,0.636959408505453,0.13976820619270022,0.13274992184604809,0.12623891107090102,0.12962647902148663,669.650390625,5.625878655748288,0.003359178402051878,0.04406724772371601,0.06100509658326022,0.5206950074475858,0.29361728343741705,1.0636938024128528,3.006300611454244,4440.038476714352,0.728401477854685,0.04685344559940953,1.2052350876092972,141,0.4623832510646535,95.03620426829268,0.1292631508904375
2019-06-18 16:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190618_160000.wav,0,0.9999092970521541,1039.577626088534,3.096485600853424e-18,0.00033440523762497614,0.023119183538824375,5.309290859613393,109.14903234322695,-30.10401109675266,1.805229153456306,0.031246360938907765,0.9526994959810141,0.22585639636152507,1167,5.768913860347393,0.1826978904586801,0.05563359692438735,3.2845846036585367,0.00016677932602530564,5.450969557839013e-07,8.197391952601631,76.50807608159879,6,57.673581068292876,-35.32641893170712,-41.41160376246434,6.085184830757221,0.3619161504753065,0.14900578458926195,0.44212767984980617,0.3658047565107677,0.12484669103205592,9.359674343059076,2.563969828471567,301.4868102928358,-0.9712471113556096,0.014586141168581014,1.3700390565935272,0.01998358308594274,27.38686578283124,1.401570292640787,1.124618172028677,0.7481571047777301,0.18172420326026972,0.17373468234300368,0.1260145985886591,0.14843976843786294,766.83984375,12.529292483294547,0.023518785690089042,0.0521314280699934,0.2999444391005037,0.5350994150095548,0.3237888820000189,1.7765915084463875,3.1780732525246917,1146.5612329216272,0.8513755409999024,0.013842600892462286,1.3431668876369454,361,9.610917537746806,501.1909298780488,2.298986159504452
2019-06-18 18:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_02_S4A03544/S4A03544_20190618_184500.wav,0,0.9999092970521541,1675.5019729680696,-1.1574894136754776e-18,0.00012390062410959132,0.0209883915428597,4.0516482959603595,104.75236412091932,-33.62840326352548,1.0959534387261343,0.02082475193699143,0.9721320176746735,0.15889297464679697,821,4.890171398331214,0.1043158505902845,0.03596424010217114,2.901105182926829,0.00012129404857475516,1.2804355452823712e-07,7.800970229797359,74.25177175325851,5,51.63863725400661,-41.36136274599338,-44.74149051334935,3.3801277673559653,0.42892511204840444,0.12576035031839783,0.5582484699856147,0.44443523864866397,0.16598772424782904,10.659970917487113,2.809045542033463,300.6570882733144,-0.8275536237149482,0.0943591334597955,0.3375376438472549,0.03184975958348805,28.622357510420244,0.4305328676034454,2.0346120359550413,0.3986231929475368,0.14755232658709566,0.17359183141105666,0.1258758571644576,0.14520308568041038,750.119140625,11.578210793186425,0.01960913303329462,0.050604599103233394,0.23584511711659756,0.5371245863016034,0.3247445716098695,1.8293442089863805,3.6038758080330995,3861.2336435690486,0.8658649839618769,0.06986688949404814,1.31309845849351,366,7.344937149148277,408.155487804878,2.261783778552071
2019-06-18 20:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_04_S4A04430/S4A04430_20190618_201500.wav,0,0.9999092970521541,771.5366473149492,1.787931733537005e-18,0.00020848393323586785,-0.004945018146908888,3.4145562323774814,107.0874403932886,-31.81889305947149,0.9052615669756285,0.025648108783642563,0.9737435688177035,0.14534546158312367,751,4.662810651231984,0.08186568608476873,0.03148090005232863,2.6009908536585367,0.0001069483974289975,2.920797312611684e-07,9.612299974851252,100.91365824362568,6,54.91453970615726,-38.085460293842736,-41.31252033879588,3.2270600449531415,0.30388135235798786,0.029964613411745722,0.49868063058831136,0.39217634060218,0.18321671433606057,10.660287255354145,2.862808717459806,297.233501784868,-0.978618086185614,0.010806488611254012,0.7275189148273102,0.007861924867553206,25.049696445324813,0.943250478198457,1.5913177630045368,0.6239729711342996,0.15882488612120163,0.16931251436272957,0.12582351758526783,0.14445752576945414,746.267578125,8.034298705166671,0.01821101916376307,0.04866142779690252,0.2450300809374622,0.5268467518811158,0.31801649220821865,1.5400950200699426,2.7887604316212684,956.4535649314381,0.8036719737994007,0.009531501969998602,1.2603756312486811,324,7.022743358013937,455.1733993902439,2.1038248886953155
2019-06-18 22:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_03_S4A03536/S4A03536_20190618_221500.wav,0,0.9999092970521541,1515.1540956095791,-1.8651424542868196e-18,3.814575100820982e-05,-0.01971378282167614,3.5216860352662525,99.72053673028756,-39.491213124717575,1.015899645546753,0.010603258364086397,0.9710699624194127,0.16682794658409134,862,4.741619759264271,0.10683181730210954,0.032204560216046216,3.3179306402439024,5.4239241619876844e-05,4.5669277291703426e-08,10.736645049167096,127.39822660864614,7,46.96006058447079,-46.039939415529204,-49.4751522270521,3.435212811522895,0.29398262141160186,0.019522851112407147,0.38347328920989343,0.32839511792163734,0.03019178422991764,16.961919913881946,3.2684248539165393,297.4262763384729,-0.9637681549102026,0.01845016429215611,0.11529655927616457,0.002127240460965552,14.203093040488167,0.15088721931040658,2.064873510775509,0.36699210116656733,0.15821121737053234,0.1371306837590912,0.12487392807711034,0.13243140243902438,684.140625,8.210502485728735,0.008997002637437088,0.054265013156962826,0.1140303487122232,0.5229525432891228,0.30979135930572976,1.3251790167804818,2.7005675942872145,2550.635559478164,0.7613829990806499,0.030371135654489814,1.2371839694356512,214,2.6423142300619435,211.08041158536585,0.8141423490127758
2019-06-19 00:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_02_S4A03544/S4A03544_20190619_004500.wav,0,0.9999092970521541,3522.219475689405,7.606934487786057e-19,8.51579002467473e-06,-0.009327766296427032,3.104208251554722,93.09836332743225,-45.940750637894595,0.8767722597199281,0.0050461768642623,0.9766081696209354,0.14224888716856976,735,4.546797647808707,0.09599380685117088,0.026909106321656388,3.568025914634146,3.484535334480103e-05,3.4051931605426565e-09,13.044839434185823,202.5519061379714,2,36.738547610271326,-56.261452389728674,-58.07964003200297,1.818187642274296,0.44674026214351203,1.3960454256722876e-05,0.0012859691252069538,0.001100033285759472,0.00790706755823789,3.39978376758437,0.3108179888760634,296.15856055237384,-0.7249522118969275,0.15945241045292663,0.009620457690158127,0.001534005168356108,10.473442556545233,0.014297596267425529,2.3020382062922065,0.018192980855469543,0.12957471520003955,0.1252129824583196,0.12587834952537139,0.12581436919279906,649.95703125,5.392882540077552,0.0013323291715060007,0.03795804252436906,0.027294325113065704,0.5178016768200479,0.29836685405744645,1.1273765613602273,3.6389121245812373,18495.196680074383,0.7500390354427436,0.30806476234403934,1.1994303763655967,32,0.026578530294231517,3.0011432926829267,0.004196610046457608
2019-06-19 02:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_02_S4A03544/S4A03544_20190619_020000.wav,0,0.9999092970521541,2609.219997278665,-3.320060992242017e-19,1.5346610756790017e-05,0.03197752223535934,2.994124493366751,95.74340535078777,-43.953780251761074,0.9826984108720822,0.006343237720483966,0.9735918845200938,0.16644087478227212,860,4.5894998833154315,0.12018579446487324,0.02966994205089443,4.051543445121951,3.875429286897888e-05,6.940403780287331e-09,13.648160376583048,220.87461990017783,1,39.357306902251985,-53.642693097748015,-55.796826467712464,2.1541333699644483,0.36074275001700035,1.4964913856774231e-05,0.006089537087919816,0.005739971479650219,0.00808222405539849,3.100585815363922,0.400756062531589,296.2412324768661,-0.8478569276046192,0.08233487675509826,0.018791102832679187,0.0015471631358210188,10.651578172787843,0.023278968675264113,2.300761701170502,0.03335252474941157,0.13046021037717978,0.12521919336840426,0.12577782430184814,0.12603440766550522,651.09375,5.414821133223268,0.0016495323993418504,0.03857722167521043,0.03305935559637433,0.5252290489525644,0.2794455677812258,0.9111197611774204,3.0496866287841247,11537.926338988495,0.6737791975121041,0.18060943871024984,1.1983973069666713,59,0.10003810975609756,6.002286585365853,0.01293009581881533
2019-06-19 04:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_03_S4A03536/S4A03536_20190619_044500.wav,0,0.9999092970521541,3764.491450471698,2.398903523818145e-18,0.0005132610974262347,0.23976343343974046,8.873497376417628,111.04387855426103,-29.59365766744499,3.176540353956799,0.03313729977573124,0.9279262297173709,0.30094832591445714,1555,7.131572066445015,0.2794658409134894,0.06927606304229682,4.0348704268292686,0.0003350833824985835,4.6463338158349244e-07,3.331077052767882,16.09604781206706,12,57.703812309253394,-35.2961876907466,-46.15168906576037,10.855501375013773,0.643031207031768,0.13397374151567298,0.26474991160611994,0.2046867536286071,0.1509223016409429,12.549048500158637,2.8239964890793408,314.1182894444255,-0.11533776524817335,0.7931787681868557,1.3185991173990104,1.0458848236708223,70.08348790428381,1.9532318379274187,1.9922095636839168,0.41605283889087624,0.1986968805858271,0.2984714950281665,0.13395858360790844,0.1986724345480062,1026.341796875,18.206393395231196,0.08047963850174215,0.0689564373484272,0.8006552505123881,0.5707976628390236,0.3327498289857255,3.173923183342099,4.9958611134157085,6827.5823213595395,0.9694558258653035,0.17094842019313056,1.8632337271156016,376,28.110708841463417,598.2278963414634,7.82811441395664
2019-06-19 07:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_04_S4A04430/S4A04430_20190619_074500.wav,0,0.9999092970521541,1069.980383708273,-3.771575859235496e-18,0.00019328324143317322,0.07242539404436837,6.277212542513276,106.77993102596662,-33.91201682672808,1.6404886662792535,0.020155759081496784,0.9549841475156193,0.20050319334236502,1036,5.658945932914648,0.1519256822140507,0.03588122913207278,4.234946646341463,9.139202755062848e-05,1.0838011814690221e-07,9.78078119428297,113.46160294308615,6,50.764621972615885,-42.2353780273841,-45.63123582403428,3.3958577966501764,0.34355794760791564,0.020156638313817643,0.27027605632912133,0.21313543756806397,0.15736360441656505,10.131539953053831,2.464883264962288,297.9094141269953,-0.9340276766169031,0.034111364682484206,0.27774687596424374,0.009474324975437026,31.730422683038253,0.38879691997554233,1.7434332329952336,0.5575853466795774,0.14888674722613487,0.1825334716295979,0.12572963865751471,0.1484492202622919,766.888671875,8.151582041240879,0.021885132355787842,0.051035172198140306,0.30294095212007655,0.5289309213448088,0.3126589026339444,1.3901226427420221,3.0259089989981858,2618.8444231104427,0.7903080495888812,0.03288439654210196,1.2733468496728537,459,9.049592588559815,677.2580030487804,2.6938077695509097
2019-06-19 09:45:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190619_094500.wav,1,0.9999092970521541,296.97693668359943,-1.4093977825913936e-17,0.13240234851032773,-0.08215110431732264,4.565270884648851,135.05608756442092,-10.887059104370786,4.3348768385663705,0.2855269096067232,0.9140829074426376,0.3379136829881943,1746,8.295026123370054,0.32146313141087673,0.0632267945429538,5.085270579268292,0.001006351581491079,3.683235328745868e-05,13.754601388158092,213.1045150016148,34,75.87279581306764,-17.12720418693236,-24.447292115576076,7.320087928643716,0.2052126756889437,0.03281844885331142,0.3534292560616654,0.21447359679014721,0.022027799043386365,3.5560111800317977,0.7506813840311497,315.6746516173508,-0.9909727709722902,0.004534079601350534,90.73065077281258,0.41137999288626864,41.7870881968218,149.085851394748,0.9271556176408623,0.7980659958634302,0.22819416644014462,0.26191614857325046,0.17114793158967764,0.20633143691927988,1065.908203125,11.268104289410871,0.04115210934475416,0.05586350071055354,0.6825535525887886,0.0,0.2607416933453079,0.7621466133969155,2.0220108474392364,537.6182884352876,0.58937714269792,0.006051063116121564,1.407066475702843,24,0.11984913375919473,227.08650914634146,0.37493497144792876
2019-06-19 11:00:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190619_110000.wav,0,0.9999092970521541,848.7103138606676,3.4778394216003333e-19,0.00021509837493050203,0.05000271061525902,4.84178616069663,107.24200333833375,-33.65947183512994,1.5425027744242286,0.0207503969102997,0.9590808364848225,0.19256822140507063,995,5.570410859079297,0.1455389974840333,0.03637792894935752,4.001524390243902,8.594496851129115e-05,1.1393184077047491e-07,10.092229383706949,119.39688074138019,9,50.93196557602315,-42.06803442397685,-44.788257666731674,2.7202232427548267,0.32405444945380313,0.01725842659586352,0.4320824706878269,0.3035632322957721,0.10096969819645674,12.556552522843202,3.0546622270488433,297.25894910320056,-0.9739647559477747,0.01318931555073519,0.2895563705168505,0.003819050340472337,19.871123719459487,0.38591305942758986,1.7163270966545998,0.5794682913155021,0.1358637902488447,0.1530854766148884,0.12603952219779707,0.13668132077526135,706.095703125,7.499353362243641,0.011739544013743707,0.04888255931965182,0.16093229162727643,0.5206157429706537,0.31010015074699626,1.3317807248148306,2.8955174910119847,2144.1406208574717,0.7763884697311598,0.01933212065118061,1.2383617075522122,239,5.1975582534843205,335.1276676829268,1.3127071839914828
2019-06-19 13:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_03_S4A03536/S4A03536_20190619_131500.wav,0,0.9999092970521541,645.9419221698113,-2.379432994237757e-18,0.0076623242080413965,-0.33056774255579247,12.743604305283888,122.69214910477194,-26.174302609812642,7.895464794521374,0.04912299860717596,0.8385562955997534,0.3572672730791562,1846,12.07210976155881,0.34236500870911557,0.08968580736515859,3.81812118902439,0.00027356765428975996,2.5705522456020912e-06,14.149756517009571,226.12968683504405,11,64.31759915902859,-28.682400840971404,-40.24068605911238,11.558285218140973,0.20225342380088057,0.19807323681591993,0.6030105323605105,0.4747788105368659,0.03837351720863014,13.920607109865024,3.031557087283645,301.9046901674984,-0.973323929013096,0.013518343640744914,6.349036518434656,0.08582845744383837,29.48358184365402,7.462487126378759,0.4940007755072908,0.8617804159213559,0.1670661691419346,0.16153749008842264,0.1351881483253827,0.14680762739547037,758.408203125,13.411271848294806,0.015182654616724738,0.055816832392970236,0.21174272978525077,0.5320776974392819,0.2527110716987885,0.7096840899987937,1.984621435735094,596.9745774703931,0.5656920395870113,0.010620157527624963,1.3076908064454966,235,3.974945859949671,217.0826981707317,0.9164867039295393
2019-06-19 15:15:00,/media/haupert/data/mes_projets_data/nROI/dataset/dB@risoux/audio/MAGNETO_01_S4A03895/S4A03895_20190619_151500.wav,0,0.9999092970521541,500.8787645137881,8.80873614119621e-19,0.007677992999341164,-0.25518052920955886,12.43894577473572,122.76131405528395,-22.520602189120545,4.980251455682314,0.07481176320284995,0.8751771539008409,0.29901296690536094,1545,9.411353066359634,0.2848848461389588,0.0890098261526833,3.201219512195122,0.00037462935432277936,4.065420300207361e-06,10.081761463400614,113.13456480498134,5,66.3311521683716,-26.668847831628394,-34.3077649407645,7.638917109136106,0.2951346234003841,0.017255748546684102,0.14003554049302402,0.10621619998719056,0.039367520701816705,8.109332584115299,2.0347028954180897,297.07627088567824,-0.9939036009667913,0.0030575194459012502,10.091710726295139,0.030855601788057616,33.603897778752106,7.30695534787751,0.8216499335332884,0.8211429386001402,0.21622968509320353,0.22697046298194073,0.13473453863907123,0.17486328881145952,903.34375,9.405827716607066,0.05258957304974835,0.06422342844804421,0.6259455131538147,0.5451374032066143,0.31327991151599655,1.4053715934583024,2.7192249286250068,598.7339231078331,0.77991109832823,0.0046332945030851695,1.3528054272212702,145,12.964651688927603,382.1455792682927,2.517134267324816
